9,147,same1,4,cue,right,-1,-1,-1,n,n,-1,0.18824153738296445,-1,1,none,none,-1,-1,-1,664128,37094,11:52:26.215682,same
9,148,same1,4,cue,left,-1,-1,-1,x,x,-1,0.33510750636105513,-1,1,none,none,-1,-1,-1,666661,37094,11:52:26.215682,same
9,149,same1,4,gabor,0,0.014537354284508251,x,n,-1,x,0.9001335525672403,-1,0,-1,congruent,miss,x,2,0.948844912369168,669344,37094,11:52:26.215682,same
9,150,same1,4,cue,right,-1,-1,-1,n,n,-1,0.344755316183182,-1,1,none,none,-1,-1,-1,673627,37094,11:52:26.215682,same
9,151,same1,4,gabor,90,0.014537354284508251,x,x,-1,n,0.5325218549287456,-1,1,-1,incongruent,CR,z,1,0.46848190128457645,676528,37094,11:52:26.215682,same
9,152,same1,4,cue,right,-1,-1,-1,n,n,-1,0.2993067400648215,-1,1,none,none,-1,-1,-1,680162,37094,11:52:26.215682,same
9,153,same1,4,cue,left,-1,-1,-1,x,x,-1,0.32525618055024097,-1,1,none,none,-1,-1,-1,682910,37094,11:52:26.215682,same
9,154,same1,4,gabor,90,0.014537354284508251,x,x,-1,x,0.4951328959405146,-1,1,-1,congruent,CR,z,2,1.7448758130076385,685677,37094,11:52:26.215682,same
9,155,same1,4,cue,left,-1,-1,-1,x,x,-1,0.32372597071389464,-1,1,none,none,-1,-1,-1,690343,37094,11:52:26.215682,same
9,156,same1,4,gabor,0,0.014537354284508251,x,n,-1,n,0.44267876191679534,-1,0,-1,incongruent,miss,i,2,0.7095423655009654,693010,37094,11:52:26.215682,same
9,157,same1,4,cue,left,-1,-1,-1,x,x,-1,0.3075572014322461,-1,1,none,none,-1,-1,-1,696577,37094,11:52:26.215682,same
9,158,same1,4,cue,left,-1,-1,-1,x,x,-1,0.31325564910457615,-1,1,none,none,-1,-1,-1,699428,37094,11:52:26.215682,same
9,159,same1,4,gabor,0,0.014537354284508251,x,n,-1,n,0.4910752479245275,-1,0,-1,incongruent,miss,z,1,0.7251819932125727,702194,37094,11:52:26.215682,same
9,160,same1,4,gabor,90,0.014537354284508251,x,x,-1,n,0.7368507551982475,-1,1,-1,incongruent,CR,x,3,1.2337369605775166,705826,37094,11:52:26.215682,same
9,161,same1,5,gabor,0,0.014537354284508251,x,n,-1,n,0.5241608037422338,-1,0,-1,incongruent,miss,i,2,0.6132462796895197,716976,37094,11:52:26.215682,same
9,162,same1,5,gabor,90,0.014537354284508251,x,x,-1,n,0.5731067829192398,-1,1,-1,incongruent,CR,z,2,0.6040465890337146,720542,37094,11:52:26.215682,same
9,163,same1,5,cue,right,-1,-1,-1,n,n,-1,0.4127196724703026,-1,1,none,none,-1,-1,-1,724142,37094,11:52:26.215682,same
9,164,same1,5,cue,right,-1,-1,-1,n,n,-1,0.25464458044552885,-1,1,none,none,-1,-1,-1,727110,37094,11:52:26.215682,same
9,165,same1,5,cue,left,-1,-1,-1,x,x,-1,0.28241376106052485,-1,1,none,none,-1,-1,-1,729809,37094,11:52:26.215682,same
9,166,same1,5,gabor,0,0.014537354284508251,x,n,-1,n,0.5413947680262936,-1,0,-1,incongruent,miss,i,3,0.49425278528906347,732542,37094,11:52:26.215682,same
9,167,same1,5,gabor,90,0.014537354284508251,x,x,-1,x,0.3480684028754695,-1,1,-1,congruent,CR,x,2,0.9631839577177743,735992,37094,11:52:26.215682,same
9,168,same1,5,cue,left,-1,-1,-1,x,x,-1,0.4819519717630101,-1,1,none,none,-1,-1,-1,739842,37094,11:52:26.215682,same
9,169,same1,5,cue,left,-1,-1,-1,x,x,-1,0.2807760333425904,-1,1,none,none,-1,-1,-1,742876,37094,11:52:26.215682,same
9,170,same1,5,gabor,0,0.014537354284508251,x,n,-1,x,0.687696652124032,-1,0,-1,congruent,miss,n,2,0.5694592388199453,745709,37094,11:52:26.215682,same
9,171,same1,5,gabor,90,0.014537354284508251,x,x,-1,n,0.4204379203274584,-1,1,-1,incongruent,CR,n,2,0.6333156440823586,749593,37094,11:52:26.215682,same
9,172,same1,5,cue,right,-1,-1,-1,x,n,-1,0.42511187619402335,-1,0,none,none,-1,-1,-1,753276,37094,11:52:26.215682,same
9,173,same1,5,gabor,0,0.014537354284508251,x,n,-1,x,0.52709143397351,-1,0,-1,congruent,miss,i,2,0.6001559777250804,756141,37094,11:52:26.215682,same
