subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
18,126,other1,4,cue,left,-1,-1,-1,z,z,-1,0.34292427544733073,-1,1,none,none,-1,-1,-1,552348,
18,127,other1,4,cue,left,-1,-1,-1,z,z,-1,0.347726082355166,-1,1,none,none,-1,-1,-1,555032,
18,128,other1,4,gabor,0,0.014875001662835681,x,x,-1,z,1.0916041145396775,-1,1,-1,congruent,hit,n,1,0.7424841450133499,557832,
18,129,other1,4,cue,right,-1,-1,-1,i,i,-1,0.3142217194499608,-1,1,none,none,-1,-1,-1,562282,
18,130,other1,4,gabor,90,0.014875001662835681,x,n,-1,z,0.8992215735338505,-1,0,-1,congruent,FA,z,1,1.4611527869296879,565047,
18,131,other1,4,cue,left,-1,-1,-1,z,z,-1,0.42494205576440436,-1,1,none,none,-1,-1,-1,569931,
18,132,other1,4,cue,right,-1,-1,-1,i,i,-1,0.32178864523393713,-1,1,none,none,-1,-1,-1,572698,
18,133,other1,4,gabor,0,0.014875001662835681,x,x,-1,z,1.3345471287461805,-1,1,-1,congruent,hit,n,2,2.2794716898824845,575364,
18,134,other1,4,cue,left,-1,-1,-1,z,z,-1,0.3742372019655704,-1,1,none,none,-1,-1,-1,581598,
18,135,other1,4,gabor,90,0.014875001662835681,n,n,-1,z,0.9211056021208606,-1,1,-1,incongruent,CR,i,2,2.3940492153528794,584313,
18,136,other1,4,gabor,90,0.014875001662835681,n,n,-1,z,0.8077403360998687,-1,1,-1,incongruent,CR,n,3,1.1736061512283413,590147,
18,137,other1,4,gabor,0,0.014875001662835681,n,x,-1,i,1.140483475332985,-1,0,-1,congruent,miss,i,4,1.0524197574100072,594647,
18,138,other1,4,cue,right,-1,-1,-1,i,i,-1,0.7472525447078624,-1,1,none,none,-1,-1,-1,599264,
18,139,other1,4,gabor,0,0.014875001662835681,x,x,-1,i,0.8160414525918895,-1,1,-1,incongruent,hit,z,3,0.6930430054512726,602564,
18,140,other1,4,gabor,90,0.014875001662835681,n,n,-1,i,0.8267955033120415,-1,1,-1,congruent,CR,x,2,1.079756457575968,606698,
18,141,other1,4,cue,right,-1,-1,-1,i,i,-1,0.4123413925353816,-1,1,none,none,-1,-1,-1,614463,
18,142,other1,4,cue,right,-1,-1,-1,i,i,-1,0.6292897549678855,-1,1,none,none,-1,-1,-1,617229,
18,143,other1,4,gabor,90,0.014875001662835681,n,n,-1,i,0.7088258017347471,-1,1,-1,congruent,CR,x,2,1.5427428013213103,623863,
18,144,other1,4,cue,left,-1,-1,-1,z,z,-1,0.49354818395295297,-1,1,none,none,-1,-1,-1,628629,
18,145,other1,4,cue,right,-1,-1,-1,i,i,-1,0.4043989235965455,-1,1,none,none,-1,-1,-1,631479,
18,146,other1,4,gabor,90,0.014875001662835681,n,n,-1,i,0.7422214951993737,-1,1,-1,congruent,CR,z,4,0.5182276667019323,634229,
18,147,other1,4,gabor,90,0.014875001662835681,n,n,-1,z,0.7470417336730861,-1,1,-1,incongruent,CR,n,3,0.8270178340758321,637911,
18,148,other1,4,gabor,0,0.014875001662835681,x,x,-1,i,1.0147364209274201,-1,1,-1,incongruent,hit,x,2,1.6047316133608547,642012,
18,149,other1,4,gabor,0,0.014875001662835681,x,x,-1,z,1.4454667563668409,-1,1,-1,congruent,hit,z,1,0.8904043731959064,647246,
18,150,other1,4,gabor,90,0.014875001662835681,n,n,-1,i,0.7122156738964804,-1,1,-1,congruent,CR,x,4,0.7130097671938529,652196,
18,151,other1,4,gabor,0,0.014875001662835681,x,x,-1,i,0.8060438640550274,-1,1,-1,incongruent,hit,z,2,1.4829135544200653,656262,
18,152,other1,4,cue,left,-1,-1,-1,z,z,-1,0.5806619082504767,-1,1,none,none,-1,-1,-1,661078,
18,153,other1,4,cue,left,-1,-1,-1,z,z,-1,0.33149017674350034,-1,1,none,none,-1,-1,-1,664111,
18,154,other1,4,cue,right,-1,-1,-1,i,i,-1,0.27239051265860326,-1,1,none,none,-1,-1,-1,666794,
18,155,other1,4,cue,right,-1,-1,-1,i,i,-1,0.32426577089245257,-1,1,none,none,-1,-1,-1,669511,
18,156,other1,4,cue,left,-1,-1,-1,z,z,-1,0.3370933727769625,-1,1,none,none,-1,-1,-1,672378,
18,157,other1,4,cue,left,-1,-1,-1,z,z,-1,0.3458909895753095,-1,1,none,none,-1,-1,-1,675161,
18,158,other1,4,cue,right,-1,-1,-1,i,i,-1,0.33770852628913417,-1,1,none,none,-1,-1,-1,677961,
18,159,other1,4,gabor,90,0.014875001662835681,n,n,-1,i,0.6054247170372946,-1,1,-1,congruent,CR,n,4,0.6114034562256165,684294,
18,160,other1,4,gabor,0,0.014875001662835681,x,x,-1,z,0.9522008057665516,-1,1,-1,congruent,hit,x,1,1.0161594914115994,688027,
18,161,other1,5,gabor,0,0.014875001662835681,x,x,-1,i,0.8277351291822015,-1,1,-1,incongruent,hit,n,2,1.161680160108972,695528,
18,162,other1,5,gabor,90,0.014875001662835681,n,n,-1,i,0.8114819439774692,-1,1,-1,congruent,CR,i,3,0.8733970297530504,700144,
18,163,other1,5,cue,left,-1,-1,-1,z,z,-1,0.55229227241216,-1,1,none,none,-1,-1,-1,704444,
18,164,other1,5,gabor,90,0.014875001662835681,n,n,-1,i,0.7561012323039904,-1,1,-1,congruent,CR,n,2,1.220017986136554,707544,
18,165,other1,5,cue,right,-1,-1,-1,i,i,-1,0.5717513981112461,-1,1,none,none,-1,-1,-1,711943,
18,166,other1,5,gabor,90,0.014875001662835681,n,n,-1,z,0.7356521779202012,-1,1,-1,incongruent,CR,i,3,0.8005566332903982,714860,
18,167,other1,5,gabor,0,0.014875001662835681,n,x,-1,i,1.2643835332391973,-1,0,-1,congruent,miss,x,1,0.6442569544601611,719027,
18,168,other1,5,cue,left,-1,-1,-1,z,z,-1,0.48415038928987997,-1,1,none,none,-1,-1,-1,723359,
18,169,other1,5,gabor,90,0.014875001662835681,n,n,-1,z,0.7299933031977162,-1,1,-1,incongruent,CR,i,3,1.146900348202962,726393,
18,170,other1,5,cue,right,-1,-1,-1,i,i,-1,0.49469746888553345,-1,1,none,none,-1,-1,-1,730693,
