subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
3,171,feet2,5,gabor,0,0.016429803904374287,4,3,-1,q,0.2756231453095097,-1,0,-1,incongruent,miss,c,2,1.0805327377838694,634363,18636,15:22:48.676175,feet
3,172,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.422270801718696,-1,1,none,none,-1,-1,-1,638962,18636,15:22:48.676175,feet
3,173,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.32014339868328534,-1,1,none,none,-1,-1,-1,641712,18636,15:22:48.676175,feet
3,174,feet2,5,gabor,90,0.016429803904374287,4,4,-1,q,0.6090047338766453,-1,1,-1,incongruent,CR,q,1,1.0910261392327811,644362,18636,15:22:48.676175,feet
3,175,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.29272584985483263,-1,1,none,none,-1,-1,-1,649411,18636,15:22:48.676175,feet
3,176,feet2,5,gabor,0,0.016429803904374287,4,3,-1,q,0.4743822306045331,-1,0,-1,incongruent,miss,4,1,1.9513729318096011,652128,18636,15:22:48.676175,feet
3,177,feet2,5,gabor,90,0.016429803904374287,4,4,-1,c,0.1213528258867882,-1,1,-1,congruent,CR,3,1,1.5952800237155316,657795,18636,15:22:48.676175,feet
3,178,feet2,5,gabor,90,0.016429803904374287,4,4,-1,q,0.32896143472498807,-1,1,-1,incongruent,CR,3,2,1.6849076571470505,662945,18636,15:22:48.676175,feet
3,179,feet2,5,gabor,0,0.016429803904374287,4,3,-1,q,0.47173459262739925,-1,0,-1,incongruent,miss,3,1,2.4875566775008338,668412,18636,15:22:48.676175,feet
3,180,feet2,5,gabor,90,0.016429803904374287,4,4,-1,c,0.22929389664750488,-1,1,-1,congruent,CR,3,2,1.527267791207123,674812,18636,15:22:48.676175,feet
3,181,feet2,6,gabor,0,0.016429803904374287,4,3,-1,q,0.6477412710501085,-1,0,-1,incongruent,miss,4,2,1.1437742300149694,683394,18636,15:22:48.676175,feet
3,182,feet2,6,cue,black,-1,-1,-1,q,q,-1,0.6285734472821787,-1,1,none,none,-1,-1,-1,688645,18636,15:22:48.676175,feet
3,183,feet2,6,cue,black,-1,-1,-1,q,q,-1,0.3062685469049029,-1,1,none,none,-1,-1,-1,691711,18636,15:22:48.676175,feet
3,184,feet2,6,gabor,0,0.016429803904374287,4,3,-1,q,0.326246213819104,-1,0,-1,incongruent,miss,3,2,1.288092579394288,694545,18636,15:22:48.676175,feet
3,185,feet2,6,cue,white,-1,-1,-1,c,c,-1,0.5508162174446625,-1,1,none,none,-1,-1,-1,699594,18636,15:22:48.676175,feet
3,186,feet2,6,cue,white,-1,-1,-1,c,c,-1,0.31967876605995116,-1,1,none,none,-1,-1,-1,702576,18636,15:22:48.676175,feet
3,187,feet2,6,cue,white,-1,-1,-1,c,c,-1,0.4335310389942606,-1,1,none,none,-1,-1,-1,705327,18636,15:22:48.676175,feet
3,188,feet2,6,cue,white,-1,-1,-1,c,c,-1,0.3672951622920664,-1,1,none,none,-1,-1,-1,708193,18636,15:22:48.676175,feet
3,189,feet2,6,cue,black,-1,-1,-1,c,q,-1,0.3751835490875237,-1,0,none,none,-1,-1,-1,710993,18636,15:22:48.676175,feet
3,190,feet2,6,gabor,90,0.016429803904374287,4,4,-1,q,0.27803616301025613,-1,1,-1,incongruent,CR,q,1,1.0691100710846513,713693,18636,15:22:48.676175,feet
3,191,feet2,6,cue,white,-1,-1,-1,c,c,-1,0.4077757997838489,-1,1,none,none,-1,-1,-1,718393,18636,15:22:48.676175,feet
3,192,feet2,6,gabor,90,0.016429803904374287,4,4,-1,q,0.2247497127718816,-1,1,-1,incongruent,CR,c,2,1.1585937067993655,721125,18636,15:22:48.676175,feet
3,193,feet2,6,cue,white,-1,-1,-1,c,c,-1,0.5781692552991444,-1,1,none,none,-1,-1,-1,725943,18636,15:22:48.676175,feet
3,194,feet2,6,gabor,90,0.016429803904374287,4,4,-1,c,0.14018043105534161,-1,1,-1,congruent,CR,4,1,0.7251371626225591,729060,18636,15:22:48.676175,feet
3,195,feet2,6,gabor,0,0.016429803904374287,4,3,-1,q,0.2789477645401348,-1,0,-1,incongruent,miss,q,1,1.2188607822427002,733158,18636,15:22:48.676175,feet
3,196,feet2,6,cue,black,-1,-1,-1,q,q,-1,0.5484919023365364,-1,1,none,none,-1,-1,-1,737892,18636,15:22:48.676175,feet
3,197,feet2,6,cue,black,-1,-1,-1,q,q,-1,0.3094798879355949,-1,1,none,none,-1,-1,-1,740876,18636,15:22:48.676175,feet
3,198,feet2,6,gabor,90,0.016429803904374287,4,4,-1,q,0.11618964383706043,-1,1,-1,incongruent,CR,4,2,1.2322863611516368,743509,18636,15:22:48.676175,feet
3,199,feet2,6,cue,black,-1,-1,-1,q,q,-1,0.4839778543027933,-1,1,none,none,-1,-1,-1,748309,18636,15:22:48.676175,feet
3,200,feet2,6,gabor,0,0.016429803904374287,4,3,-1,c,0.2138581096442067,-1,0,-1,congruent,miss,4,1,1.459821565713355,751125,18636,15:22:48.676175,feet
3,201,feet2,6,cue,white,-1,-1,-1,c,c,-1,0.567651662233402,-1,1,none,none,-1,-1,-1,756024,18636,15:22:48.676175,feet
3,202,feet2,6,gabor,0,0.016429803904374287,4,3,-1,c,0.2803773738487507,-1,0,-1,congruent,miss,c,1,1.3013714726330363,758925,18636,15:22:48.676175,feet
3,203,feet2,6,cue,black,-1,-1,-1,q,q,-1,0.5082915803959622,-1,1,none,none,-1,-1,-1,763741,18636,15:22:48.676175,feet
3,204,feet2,6,cue,black,-1,-1,-1,q,q,-1,0.40201397123382776,-1,1,none,none,-1,-1,-1,766775,18636,15:22:48.676175,feet
3,205,feet2,6,cue,black,-1,-1,-1,q,q,-1,0.31679689180054993,-1,1,none,none,-1,-1,-1,769708,18636,15:22:48.676175,feet
3,206,feet2,6,gabor,90,0.016429803904374287,4,4,-1,c,0.2706534961871512,-1,1,-1,congruent,CR,c,1,1.1886546696714504,772357,18636,15:22:48.676175,feet
3,207,feet2,6,cue,white,-1,-1,-1,c,c,-1,0.3593633841828705,-1,1,none,none,-1,-1,-1,777259,18636,15:22:48.676175,feet
3,208,feet2,6,cue,white,-1,-1,-1,c,c,-1,0.31622282091120724,-1,1,none,none,-1,-1,-1,779941,18636,15:22:48.676175,feet
3,209,feet2,6,cue,black,-1,-1,-1,q,q,-1,0.3221620546446502,-1,1,none,none,-1,-1,-1,782791,18636,15:22:48.676175,feet
3,210,feet2,6,cue,white,-1,-1,-1,c,c,-1,0.34402897157269763,-1,1,none,none,-1,-1,-1,785641,18636,15:22:48.676175,feet
3,211,feet2,6,gabor,0,0.016429803904374287,4,3,-1,c,0.45279447724533384,-1,0,-1,congruent,miss,c,1,1.0236939599290054,788508,18636,15:22:48.676175,feet
3,212,feet2,6,cue,white,-1,-1,-1,c,c,-1,0.6604238217532838,-1,1,none,none,-1,-1,-1,793324,18636,15:22:48.676175,feet
3,213,feet2,6,cue,black,-1,-1,-1,q,q,-1,0.3344176041246101,-1,1,none,none,-1,-1,-1,796508,18636,15:22:48.676175,feet
3,214,feet2,6,cue,black,-1,-1,-1,q,q,-1,0.33916952870094974,-1,1,none,none,-1,-1,-1,799173,18636,15:22:48.676175,feet
3,215,feet2,6,cue,white,-1,-1,-1,c,c,-1,0.32421373407851206,-1,1,none,none,-1,-1,-1,801940,18636,15:22:48.676175,feet
3,216,feet2,6,gabor,90,0.016429803904374287,4,4,-1,c,0.08978660690627294,-1,1,-1,congruent,CR,4,1,1.1648704711769824,804791,18636,15:22:48.676175,feet
3,217,feet2,7,cue,black,-1,-1,-1,q,q,-1,0.3461754975032818,-1,1,none,none,-1,-1,-1,819022,18636,15:22:48.676175,feet
3,218,feet2,7,cue,black,-1,-1,-1,q,q,-1,0.340833374293652,-1,1,none,none,-1,-1,-1,821940,18636,15:22:48.676175,feet
3,219,feet2,7,cue,white,-1,-1,-1,c,c,-1,0.4026990163620212,-1,1,none,none,-1,-1,-1,824806,18636,15:22:48.676175,feet
3,220,feet2,7,gabor,0,0.016429803904374287,4,3,-1,c,0.4635666582707927,-1,0,-1,congruent,miss,4,2,1.2854215177903825,827740,18636,15:22:48.676175,feet
3,221,feet2,7,cue,white,-1,-1,-1,c,c,-1,0.5781896069747745,-1,1,none,none,-1,-1,-1,832822,18636,15:22:48.676175,feet
3,222,feet2,7,gabor,90,0.016429803904374287,4,4,-1,q,0.4230890927301516,-1,1,-1,incongruent,CR,c,2,2.6969735136372037,835940,18636,15:22:48.676175,feet
3,223,feet2,7,cue,black,-1,-1,-1,q,q,-1,0.46269038417813135,-1,1,none,none,-1,-1,-1,842305,18636,15:22:48.676175,feet
3,224,feet2,7,gabor,0,0.016429803904374287,3,3,-1,q,0.4965010475352756,-1,1,-1,congruent,hit,4,2,1.7204512849966704,845106,18636,15:22:48.676175,feet
3,225,feet2,7,cue,black,-1,-1,-1,q,q,-1,0.5611656211804075,-1,1,none,none,-1,-1,-1,850655,18636,15:22:48.676175,feet
3,226,feet2,7,cue,black,-1,-1,-1,q,q,-1,0.40505904290148464,-1,1,none,none,-1,-1,-1,853555,18636,15:22:48.676175,feet
3,227,feet2,7,gabor,90,0.016429803904374287,4,4,-1,c,0.5038376350876206,-1,1,-1,congruent,CR,3,2,1.5568437697766058,856388,18636,15:22:48.676175,feet
3,228,feet2,7,cue,white,-1,-1,-1,c,c,-1,0.37655440732851275,-1,1,none,none,-1,-1,-1,861688,18636,15:22:48.676175,feet
3,229,feet2,7,gabor,0,0.016429803904374287,4,3,-1,c,0.2634236589383363,-1,0,-1,congruent,miss,c,1,1.3114063853590778,864388,18636,15:22:48.676175,feet
3,230,feet2,7,cue,black,-1,-1,-1,q,q,-1,0.5322758397178404,-1,1,none,none,-1,-1,-1,869389,18636,15:22:48.676175,feet
3,231,feet2,7,cue,black,-1,-1,-1,q,q,-1,0.5539699593882688,-1,1,none,none,-1,-1,-1,872455,18636,15:22:48.676175,feet
3,232,feet2,7,gabor,90,0.016429803904374287,4,4,-1,c,0.36976808304098086,-1,1,-1,congruent,CR,3,2,1.4457654688103503,875337,18636,15:22:48.676175,feet
3,233,feet2,7,cue,white,-1,-1,-1,c,c,-1,0.43659915029820695,-1,1,none,none,-1,-1,-1,880388,18636,15:22:48.676175,feet
3,234,feet2,7,cue,black,-1,-1,-1,q,q,-1,0.32633453241942334,-1,1,none,none,-1,-1,-1,883154,18636,15:22:48.676175,feet
3,235,feet2,7,cue,white,-1,-1,-1,c,c,-1,0.4853752081253333,-1,1,none,none,-1,-1,-1,885804,18636,15:22:48.676175,feet
3,236,feet2,7,cue,black,-1,-1,-1,q,q,-1,0.3320406818493211,-1,1,none,none,-1,-1,-1,888620,18636,15:22:48.676175,feet
3,237,feet2,7,gabor,90,0.016429803904374287,4,4,-1,c,0.38082787550047215,-1,1,-1,congruent,CR,c,1,1.2467564034814131,891287,18636,15:22:48.676175,feet
3,238,feet2,7,cue,black,-1,-1,-1,q,q,-1,0.3986102492581267,-1,1,none,none,-1,-1,-1,896355,18636,15:22:48.676175,feet
3,239,feet2,7,gabor,0,0.016429803904374287,4,3,-1,q,0.2504031936005049,-1,0,-1,incongruent,miss,3,2,3.0073588592003944,899288,18636,15:22:48.676175,feet
3,240,feet2,7,gabor,90,0.016429803904374287,3,4,-1,q,0.252204893004091,-1,0,-1,congruent,FA,q,2,1.4400727591655595,905787,18636,15:22:48.676175,feet
3,241,feet2,7,cue,black,-1,-1,-1,q,q,-1,0.4727832799835596,-1,1,none,none,-1,-1,-1,910719,18636,15:22:48.676175,feet
3,242,feet2,7,gabor,90,0.016429803904374287,4,4,-1,q,0.2155338590455358,-1,1,-1,incongruent,CR,c,2,2.1495164748739626,913519,18636,15:22:48.676175,feet
3,243,feet2,7,cue,white,-1,-1,-1,c,c,-1,0.3972996780594258,-1,1,none,none,-1,-1,-1,919220,18636,15:22:48.676175,feet
3,244,feet2,7,cue,white,-1,-1,-1,c,c,-1,0.4002184157325246,-1,1,none,none,-1,-1,-1,922154,18636,15:22:48.676175,feet
3,245,feet2,7,gabor,0,0.016429803904374287,4,3,-1,q,0.22507188366034825,-1,0,-1,incongruent,miss,4,1,1.263851428151611,924986,18636,15:22:48.676175,feet
3,246,feet2,7,cue,white,-1,-1,-1,c,c,-1,0.4018189023317973,-1,1,none,none,-1,-1,-1,929719,18636,15:22:48.676175,feet
3,247,feet2,7,gabor,0,0.016429803904374287,4,3,-1,c,0.15458711439350736,-1,0,-1,congruent,miss,c,1,1.1422543821390718,932553,18636,15:22:48.676175,feet
3,248,feet2,7,cue,white,-1,-1,-1,c,c,-1,0.5301980486965476,-1,1,none,none,-1,-1,-1,937086,18636,15:22:48.676175,feet
3,249,feet2,7,cue,white,-1,-1,-1,c,c,-1,0.32421910999437387,-1,1,none,none,-1,-1,-1,940052,18636,15:22:48.676175,feet
3,250,feet2,7,cue,white,-1,-1,-1,c,c,-1,0.5381213789369212,-1,1,none,none,-1,-1,-1,942903,18636,15:22:48.676175,feet
3,251,feet2,7,cue,white,-1,-1,-1,c,c,-1,0.4198259125223558,-1,1,none,none,-1,-1,-1,945868,18636,15:22:48.676175,feet
3,252,feet2,7,cue,black,-1,-1,-1,q,q,-1,0.3896340077299101,-1,1,none,none,-1,-1,-1,948618,18636,15:22:48.676175,feet
3,253,feet2,8,cue,black,-1,-1,-1,q,q,-1,0.33120472711925686,-1,1,none,none,-1,-1,-1,956285,18636,15:22:48.676175,feet
3,254,feet2,8,cue,white,-1,-1,-1,c,c,-1,0.30394807173615845,-1,1,none,none,-1,-1,-1,959169,18636,15:22:48.676175,feet
3,255,feet2,8,cue,white,-1,-1,-1,c,c,-1,0.4186812266907509,-1,1,none,none,-1,-1,-1,961901,18636,15:22:48.676175,feet
3,256,feet2,8,cue,black,-1,-1,-1,q,q,-1,0.36975272328527353,-1,1,none,none,-1,-1,-1,964751,18636,15:22:48.676175,feet
3,257,feet2,8,cue,white,-1,-1,-1,c,c,-1,0.4215727007976966,-1,1,none,none,-1,-1,-1,967653,18636,15:22:48.676175,feet
3,258,feet2,8,cue,white,-1,-1,-1,c,c,-1,0.45938880458197673,-1,1,none,none,-1,-1,-1,970502,18636,15:22:48.676175,feet
3,259,feet2,8,gabor,0,0.016429803904374287,4,3,-1,q,0.3130575591494562,-1,0,-1,incongruent,miss,3,1,1.326232774033997,973485,18636,15:22:48.676175,feet
3,260,feet2,8,gabor,90,0.016429803904374287,3,4,-1,q,0.2539720329550619,-1,0,-1,congruent,FA,4,1,1.0058635869336285,978450,18636,15:22:48.676175,feet
3,261,feet2,8,cue,black,-1,-1,-1,q,q,-1,0.35872941024717875,-1,1,none,none,-1,-1,-1,983050,18636,15:22:48.676175,feet
3,262,feet2,8,cue,black,-1,-1,-1,q,q,-1,0.3464646449137945,-1,1,none,none,-1,-1,-1,985935,18636,15:22:48.676175,feet
3,263,feet2,8,cue,white,-1,-1,-1,c,c,-1,0.3073245301457064,-1,1,none,none,-1,-1,-1,988718,18636,15:22:48.676175,feet
3,264,feet2,8,cue,black,-1,-1,-1,q,q,-1,0.3024478075476509,-1,1,none,none,-1,-1,-1,991451,18636,15:22:48.676175,feet
3,265,feet2,8,gabor,0,0.016429803904374287,4,3,-1,q,0.28200781197119795,-1,0,-1,incongruent,miss,4,1,1.5329773965822824,994084,18636,15:22:48.676175,feet
3,266,feet2,8,cue,black,-1,-1,-1,q,q,-1,0.4497025583204959,-1,1,none,none,-1,-1,-1,999351,18636,15:22:48.676175,feet
3,267,feet2,8,gabor,0,0.016429803904374287,3,3,-1,q,0.5245963456072786,-1,1,-1,congruent,hit,3,1,1.0715023531156476,1002134,18636,15:22:48.676175,feet
3,268,feet2,8,cue,black,-1,-1,-1,q,q,-1,0.48128605702731875,-1,1,none,none,-1,-1,-1,1006967,18636,15:22:48.676175,feet
3,269,feet2,8,gabor,90,0.016429803904374287,4,4,-1,c,0.026146529002289753,-1,1,-1,congruent,CR,3,1,2.4681292738532647,1009883,18636,15:22:48.676175,feet
3,270,feet2,8,cue,black,-1,-1,-1,q,q,-1,0.47975929726089817,-1,1,none,none,-1,-1,-1,1015817,18636,15:22:48.676175,feet
3,271,feet2,8,cue,white,-1,-1,-1,c,c,-1,0.5515865092183958,-1,1,none,none,-1,-1,-1,1018835,18636,15:22:48.676175,feet
3,272,feet2,8,cue,white,-1,-1,-1,c,c,-1,0.4043882055502763,-1,1,none,none,-1,-1,-1,1021716,18636,15:22:48.676175,feet
3,273,feet2,8,gabor,90,0.016429803904374287,4,4,-1,c,0.22229867967507744,-1,1,-1,congruent,CR,c,1,0.9832774494207115,1024550,18636,15:22:48.676175,feet
3,274,feet2,8,gabor,0,0.016429803904374287,4,3,-1,c,0.12809076694247779,-1,0,-1,congruent,miss,3,1,0.9520049857765116,1028999,18636,15:22:48.676175,feet
3,275,feet2,8,gabor,90,0.016429803904374287,3,4,-1,q,0.32773764614830725,-1,0,-1,congruent,FA,c,1,0.9837063706127083,1033432,18636,15:22:48.676175,feet
3,276,feet2,8,cue,white,-1,-1,-1,c,c,-1,0.6024791414511128,-1,1,none,none,-1,-1,-1,1038184,18636,15:22:48.676175,feet
3,277,feet2,8,cue,white,-1,-1,-1,c,c,-1,0.4173192003108852,-1,1,none,none,-1,-1,-1,1041216,18636,15:22:48.676175,feet
3,278,feet2,8,cue,white,-1,-1,-1,c,c,-1,0.4032120322190167,-1,1,none,none,-1,-1,-1,1043965,18636,15:22:48.676175,feet
3,279,feet2,8,cue,white,-1,-1,-1,c,c,-1,0.4580325381084549,-1,1,none,none,-1,-1,-1,1046799,18636,15:22:48.676175,feet
3,280,feet2,8,cue,black,-1,-1,-1,q,q,-1,0.698849323862305,-1,1,none,none,-1,-1,-1,1049783,18636,15:22:48.676175,feet
3,281,feet2,8,gabor,0,0.016429803904374287,4,3,-1,c,0.13668570252411882,-1,0,-1,congruent,miss,c,2,1.8406521291690296,1052815,18636,15:22:48.676175,feet
3,282,feet2,8,gabor,90,0.016429803904374287,3,4,-1,c,0.1562705436735996,-1,0,-1,incongruent,FA,q,1,1.7793283025002893,1058132,18636,15:22:48.676175,feet
3,283,feet2,8,cue,black,-1,-1,-1,q,q,-1,0.6061117237950384,-1,1,none,none,-1,-1,-1,1063298,18636,15:22:48.676175,feet
3,284,feet2,8,cue,black,-1,-1,-1,q,q,-1,0.4089861485717847,-1,1,none,none,-1,-1,-1,1066231,18636,15:22:48.676175,feet
3,285,feet2,8,cue,white,-1,-1,-1,c,c,-1,0.4317320275495149,-1,1,none,none,-1,-1,-1,1069064,18636,15:22:48.676175,feet
3,286,feet2,8,gabor,0,0.016429803904374287,3,3,-1,c,0.029479980094038183,-1,1,-1,incongruent,hit,3,2,1.4104967805942579,1071832,18636,15:22:48.676175,feet
3,287,feet2,8,cue,black,-1,-1,-1,q,q,-1,0.4303070261667017,-1,1,none,none,-1,-1,-1,1076699,18636,15:22:48.676175,feet
3,288,feet2,8,gabor,90,0.016429803904374287,4,4,-1,q,0.13319826987753913,-1,1,-1,incongruent,CR,q,1,1.7431783482734318,1079665,18636,15:22:48.676175,feet
3,289,feet2,9,gabor,0,0.016429803904374287,4,3,-1,c,0.7006429593948269,-1,0,-1,congruent,miss,c,1,1.0066837979138654,1103529,18636,15:22:48.676175,feet
3,290,feet2,9,cue,white,-1,-1,-1,c,c,-1,0.3493941344167979,-1,1,none,none,-1,-1,-1,1108547,18636,15:22:48.676175,feet
3,291,feet2,9,gabor,0,0.016429803904374287,4,3,-1,c,0.7190765868162998,-1,0,-1,congruent,miss,3,1,2.5783766120057408,1111230,18636,15:22:48.676175,feet
3,292,feet2,9,cue,black,-1,-1,-1,q,q,-1,0.4531016723703942,-1,1,none,none,-1,-1,-1,1117964,18636,15:22:48.676175,feet
3,293,feet2,9,cue,white,-1,-1,-1,c,c,-1,0.44975324551523954,-1,1,none,none,-1,-1,-1,1120846,18636,15:22:48.676175,feet
3,294,feet2,9,cue,white,-1,-1,-1,c,c,-1,0.35460953963774955,-1,1,none,none,-1,-1,-1,1123831,18636,15:22:48.676175,feet
3,295,feet2,9,gabor,90,0.016429803904374287,4,4,-1,c,0.17549750250327634,-1,1,-1,congruent,CR,c,1,0.877403417853202,1126513,18636,15:22:48.676175,feet
3,296,feet2,9,cue,white,-1,-1,-1,c,c,-1,0.5362597764833481,-1,1,none,none,-1,-1,-1,1130896,18636,15:22:48.676175,feet
3,297,feet2,9,cue,black,-1,-1,-1,q,q,-1,0.3459643008554849,-1,1,none,none,-1,-1,-1,1133862,18636,15:22:48.676175,feet
3,298,feet2,9,cue,black,-1,-1,-1,q,q,-1,0.40306265858998813,-1,1,none,none,-1,-1,-1,1136646,18636,15:22:48.676175,feet
3,299,feet2,9,cue,black,-1,-1,-1,q,q,-1,0.37369979663526465,-1,1,none,none,-1,-1,-1,1139378,18636,15:22:48.676175,feet
3,300,feet2,9,cue,white,-1,-1,-1,c,c,-1,0.3695035112414189,-1,1,none,none,-1,-1,-1,1142079,18636,15:22:48.676175,feet
3,301,feet2,9,gabor,90,0.016429803904374287,4,4,-1,c,0.2123390297547303,-1,1,-1,congruent,CR,3,2,1.8312746140090894,1144879,18636,15:22:48.676175,feet
3,302,feet2,9,gabor,90,0.016429803904374287,3,4,-1,q,0.3370848257891339,-1,0,-1,congruent,FA,3,1,2.667965462051143,1150363,18636,15:22:48.676175,feet
3,303,feet2,9,gabor,0,0.016429803904374287,4,3,-1,q,0.09174190387238923,-1,0,-1,incongruent,miss,3,1,1.1046513949731889,1156711,18636,15:22:48.676175,feet
3,304,feet2,9,cue,white,-1,-1,-1,c,c,-1,0.41254462009237614,-1,1,none,none,-1,-1,-1,1161245,18636,15:22:48.676175,feet
3,305,feet2,9,cue,black,-1,-1,-1,q,q,-1,0.30528629049695155,-1,1,none,none,-1,-1,-1,1164095,18636,15:22:48.676175,feet
3,306,feet2,9,cue,white,-1,-1,-1,c,c,-1,0.40425073573169357,-1,1,none,none,-1,-1,-1,1166828,18636,15:22:48.676175,feet
3,307,feet2,9,cue,black,-1,-1,-1,q,q,-1,0.39092614721994323,-1,1,none,none,-1,-1,-1,1169762,18636,15:22:48.676175,feet
3,308,feet2,9,cue,white,-1,-1,-1,c,c,-1,0.3547919367410941,-1,1,none,none,-1,-1,-1,1172679,18636,15:22:48.676175,feet
3,309,feet2,9,cue,black,-1,-1,-1,q,q,-1,0.3837381653065677,-1,1,none,none,-1,-1,-1,1175361,18636,15:22:48.676175,feet
3,310,feet2,9,cue,black,-1,-1,-1,q,q,-1,0.36242957551803556,-1,1,none,none,-1,-1,-1,1178279,18636,15:22:48.676175,feet
3,311,feet2,9,cue,white,-1,-1,-1,c,c,-1,0.35833812045711966,-1,1,none,none,-1,-1,-1,1181179,18636,15:22:48.676175,feet
3,312,feet2,9,gabor,90,0.016429803904374287,4,4,-1,q,0.21123351130154333,-1,1,-1,incongruent,CR,4,2,3.2479909438879986,1184062,18636,15:22:48.676175,feet
3,313,feet2,9,gabor,0,0.016429803904374287,4,3,-1,q,0.11080528129969025,-1,0,-1,incongruent,miss,q,2,1.1927031174163858,1190760,18636,15:22:48.676175,feet
3,314,feet2,9,cue,black,-1,-1,-1,q,q,-1,0.5265328268706071,-1,1,none,none,-1,-1,-1,1195394,18636,15:22:48.676175,feet
3,315,feet2,9,gabor,0,0.016429803904374287,4,3,-1,q,0.32830365316294774,-1,0,-1,incongruent,miss,q,1,1.2882826563782146,1198344,18636,15:22:48.676175,feet
3,316,feet2,9,cue,white,-1,-1,-1,c,c,-1,0.5910495628613717,-1,1,none,none,-1,-1,-1,1203394,18636,15:22:48.676175,feet
3,317,feet2,9,cue,black,-1,-1,-1,q,q,-1,0.32202458482606744,-1,1,none,none,-1,-1,-1,1206511,18636,15:22:48.676175,feet
3,318,feet2,9,cue,black,-1,-1,-1,q,q,-1,0.33278831798270403,-1,1,none,none,-1,-1,-1,1209260,18636,15:22:48.676175,feet
3,319,feet2,9,cue,white,-1,-1,-1,c,c,-1,0.32962881613275385,-1,1,none,none,-1,-1,-1,1211927,18636,15:22:48.676175,feet
3,320,feet2,9,gabor,90,0.016429803904374287,4,4,-1,q,0.00033791463647503406,-1,1,-1,incongruent,CR,3,2,1.3364178283754882,1214795,18636,15:22:48.676175,feet
3,321,feet2,9,cue,black,-1,-1,-1,q,q,-1,0.42918192402430577,-1,1,none,none,-1,-1,-1,1219460,18636,15:22:48.676175,feet
3,322,feet2,9,gabor,90,0.016429803904374287,4,4,-1,c,0.23209321221656865,-1,1,-1,congruent,CR,4,3,4.139904339439454,1222226,18636,15:22:48.676175,feet
3,323,feet2,9,cue,white,-1,-1,-1,c,c,-1,0.393559961416031,-1,1,none,none,-1,-1,-1,1229943,18636,15:22:48.676175,feet
3,324,feet2,9,gabor,0,0.016429803904374287,4,3,-1,c,0.40828305573268153,-1,0,-1,congruent,miss,c,2,2.1134076079943043,1232860,18636,15:22:48.676175,feet
3,325,feet2,10,gabor,90,0.016429803904374287,4,4,-1,c,0.1517467114754254,-1,1,-1,congruent,CR,c,2,1.9128376074422704,1241342,18636,15:22:48.676175,feet
3,326,feet2,10,gabor,0,0.016429803904374287,4,3,-1,q,0.39849466709165426,-1,0,-1,incongruent,miss,c,2,1.043476941933477,1246643,18636,15:22:48.676175,feet
3,327,feet2,10,cue,black,-1,-1,-1,q,q,-1,0.3382959425671288,-1,1,none,none,-1,-1,-1,1254342,18636,15:22:48.676175,feet
3,328,feet2,10,cue,black,-1,-1,-1,q,q,-1,0.5080358404538856,-1,1,none,none,-1,-1,-1,1257108,18636,15:22:48.676175,feet
3,329,feet2,10,gabor,0,0.016429803904374287,3,3,-1,c,0.2818795580078586,-1,1,-1,incongruent,hit,4,2,1.577748781972332,1260142,18636,15:22:48.676175,feet
3,330,feet2,10,gabor,90,0.016429803904374287,3,4,-1,q,0.07850217801387771,-1,0,-1,congruent,FA,3,3,1.2834289734146296,1265325,18636,15:22:48.676175,feet
3,331,feet2,10,cue,white,-1,-1,-1,c,c,-1,0.5392810405319324,-1,1,none,none,-1,-1,-1,1270143,18636,15:22:48.676175,feet
3,332,feet2,10,cue,white,-1,-1,-1,c,c,-1,0.37614314985512465,-1,1,none,none,-1,-1,-1,1273008,18636,15:22:48.676175,feet
3,333,feet2,10,cue,white,-1,-1,-1,c,c,-1,0.29301614924770547,-1,1,none,none,-1,-1,-1,1275909,18636,15:22:48.676175,feet
3,334,feet2,10,gabor,0,0.016429803904374287,4,3,-1,c,0.5518184415377618,-1,0,-1,congruent,miss,4,1,1.1516929523295403,1278624,18636,15:22:48.676175,feet
3,335,feet2,10,cue,white,-1,-1,-1,c,c,-1,0.5625176637186087,-1,1,none,none,-1,-1,-1,1283574,18636,15:22:48.676175,feet
3,336,feet2,10,cue,white,-1,-1,-1,c,c,-1,0.3902418700818089,-1,1,none,none,-1,-1,-1,1286475,18636,15:22:48.676175,feet
3,337,feet2,10,cue,black,-1,-1,-1,q,q,-1,0.7182686636388098,-1,1,none,none,-1,-1,-1,1289291,18636,15:22:48.676175,feet
3,338,feet2,10,cue,black,-1,-1,-1,q,q,-1,0.3999776515556732,-1,1,none,none,-1,-1,-1,1292440,18636,15:22:48.676175,feet
3,339,feet2,10,cue,white,-1,-1,-1,c,c,-1,0.47087521426874446,-1,1,none,none,-1,-1,-1,1295274,18636,15:22:48.676175,feet
3,340,feet2,10,cue,black,-1,-1,-1,q,q,-1,0.4586231207340461,-1,1,none,none,-1,-1,-1,1298173,18636,15:22:48.676175,feet
