9,86,hand1,3,cue,white,-1,-1,-1,4,4,-1,0.18676260915526655,-1,1,none,none,-1,-1,-1,362872,26454,17:12:39.554639,hand
9,87,hand1,3,cue,black,-1,-1,-1,3,3,-1,0.4664240328784217,-1,1,none,none,-1,-1,-1,369055,26454,17:12:39.554639,hand
9,88,hand1,3,cue,white,-1,-1,-1,4,4,-1,0.19533338274050038,-1,1,none,none,-1,-1,-1,371954,26454,17:12:39.554639,hand
9,89,hand1,3,cue,black,-1,-1,-1,3,3,-1,0.20414415334744263,-1,1,none,none,-1,-1,-1,374488,26454,17:12:39.554639,hand
9,90,hand1,3,cue,white,-1,-1,-1,4,4,-1,0.17399707165168365,-1,1,none,none,-1,-1,-1,377222,26454,17:12:39.554639,hand
9,91,hand1,3,gabor,90,0.015582410262569497,4,3,-1,3,0.206736889154854,-1,0,-1,incongruent,FA,c,1,2.2207139316160465,379821,26454,17:12:39.554639,hand
9,92,hand1,3,cue,black,-1,-1,-1,3,3,-1,0.3585586201370461,-1,1,none,none,-1,-1,-1,385587,26454,17:12:39.554639,hand
9,93,hand1,3,cue,black,-1,-1,-1,3,3,-1,0.373280229352531,-1,1,none,none,-1,-1,-1,388471,26454,17:12:39.554639,hand
9,94,hand1,3,cue,black,-1,-1,-1,3,3,-1,0.17827861849218607,-1,1,none,none,-1,-1,-1,391372,26454,17:12:39.554639,hand
9,95,hand1,3,gabor,0,0.015582410262569497,4,4,-1,4,0.2548257640810334,-1,1,-1,congruent,hit,4,2,2.417942330830556,393887,26454,17:12:39.554639,hand
9,96,hand1,3,cue,white,-1,-1,-1,4,4,-1,0.15655792817779002,-1,1,none,none,-1,-1,-1,399804,26454,17:12:39.554639,hand
9,97,hand1,3,gabor,90,0.015582410262569497,4,3,-1,4,0.25756595406346605,-1,0,-1,congruent,FA,c,1,2.2654693439326365,402286,26454,17:12:39.554639,hand
9,98,hand1,3,gabor,0,0.015582410262569497,4,4,-1,3,0.3761993611115031,-1,1,-1,incongruent,hit,4,2,2.591116116702324,408052,26454,17:12:39.554639,hand
9,99,hand1,3,gabor,90,0.015582410262569497,4,3,-1,4,0.5047563569423801,-1,0,-1,congruent,FA,3,2,2.915746070098976,414253,26454,17:12:39.554639,hand
9,100,hand1,3,cue,white,-1,-1,-1,4,4,-1,0.30739509538398124,-1,1,none,none,-1,-1,-1,421120,26454,17:12:39.554639,hand
9,101,hand1,3,gabor,0,0.015582410262569497,4,4,-1,4,0.2862373420757649,-1,1,-1,congruent,hit,q,3,2.8062790132389637,423752,26454,17:12:39.554639,hand
9,102,hand1,3,cue,white,-1,-1,-1,4,4,-1,0.3859155924728839,-1,1,none,none,-1,-1,-1,430086,26454,17:12:39.554639,hand
9,103,hand1,3,cue,black,-1,-1,-1,3,3,-1,0.22873405603604624,-1,1,none,none,-1,-1,-1,432902,26454,17:12:39.554639,hand
9,104,hand1,3,cue,white,-1,-1,-1,4,4,-1,0.20862998565280577,-1,1,none,none,-1,-1,-1,435569,26454,17:12:39.554639,hand
9,105,hand1,3,cue,white,-1,-1,-1,4,4,-1,0.15248527474614093,-1,1,none,none,-1,-1,-1,438303,26454,17:12:39.554639,hand
9,106,hand1,3,gabor,0,0.015582410262569497,4,4,-1,3,0.2712861037143739,-1,1,-1,incongruent,hit,3,2,2.262203848476929,440885,26454,17:12:39.554639,hand
9,107,hand1,3,gabor,0,0.015582410262569497,4,4,-1,3,0.45000094078932307,-1,1,-1,incongruent,hit,c,3,3.1048756258642243,446752,26454,17:12:39.554639,hand
9,108,hand1,3,gabor,90,0.015582410262569497,4,3,-1,3,0.2815921517503739,-1,0,-1,incongruent,FA,q,1,2.183510937527899,453736,26454,17:12:39.554639,hand
9,109,hand1,4,cue,white,-1,-1,-1,4,4,-1,0.18064287713787053,-1,1,none,none,-1,-1,-1,469701,26454,17:12:39.554639,hand
9,110,hand1,4,cue,white,-1,-1,-1,4,4,-1,0.1825739891610283,-1,1,none,none,-1,-1,-1,472267,26454,17:12:39.554639,hand
