subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
9,159,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.28682780463168456,-1,1,none,none,-1,-1,-1,844924,51563,10:24:29.010464,feet
9,160,feet1,5,gabor,0,0.008029655748246354,3,4,-1,c,0.6605458508238371,-1,0,-1,incongruent,miss,c,2,1.5364580213399677,847740,51563,10:24:29.010464,feet
9,161,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.6661912858626238,-1,1,none,none,-1,-1,-1,857038,51563,10:24:29.010464,feet
9,162,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.44774036681883445,-1,1,none,none,-1,-1,-1,863905,51563,10:24:29.010464,feet
9,163,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.2885964669758323,-1,1,none,none,-1,-1,-1,866889,51563,10:24:29.010464,feet
9,164,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.25024844214931363,-1,1,none,none,-1,-1,-1,872438,51563,10:24:29.010464,feet
9,165,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.2119388164164775,-1,1,none,none,-1,-1,-1,896621,51563,10:24:29.010464,feet
9,166,feet1,5,gabor,90,0.008029655748246354,3,3,-1,q,0.6507129944075132,-1,1,-1,congruent,CR,3,3,10.447515348118031,899271,51563,10:24:29.010464,feet
9,167,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.40372924336861615,-1,1,none,none,-1,-1,-1,916653,51563,10:24:29.010464,feet
9,168,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.2545456849402399,-1,1,none,none,-1,-1,-1,919387,51563,10:24:29.010464,feet
9,169,feet1,5,gabor,90,0.008029655748246354,4,3,-1,q,0.48637216096267366,-1,0,-1,incongruent,FA,3,2,2.7553482260382225,922070,51563,10:24:29.010464,feet
9,170,feet1,5,gabor,90,0.008029655748246354,3,3,-1,c,0.4498834203450315,-1,1,-1,incongruent,CR,q,2,1.991757634124042,932221,51563,10:24:29.010464,feet
9,171,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.674482802581224,-1,1,none,none,-1,-1,-1,937886,51563,10:24:29.010464,feet
9,172,feet1,5,gabor,0,0.008029655748246354,3,4,-1,c,0.6482854035821219,-1,0,-1,incongruent,miss,c,1,1.589262537688228,940885,51563,10:24:29.010464,feet
9,173,feet1,5,gabor,0,0.008029655748246354,4,4,-1,q,0.42605716550224315,-1,1,-1,incongruent,hit,4,2,3.15490041578596,946369,51563,10:24:29.010464,feet
9,174,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.2664520925209217,-1,1,none,none,-1,-1,-1,956118,51563,10:24:29.010464,feet
9,175,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.3463072357717465,-1,1,none,none,-1,-1,-1,958718,51563,10:24:29.010464,feet
9,176,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.4071724902732967,-1,1,none,none,-1,-1,-1,961603,51563,10:24:29.010464,feet
9,177,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.23406437531593838,-1,1,none,none,-1,-1,-1,964335,51563,10:24:29.010464,feet
9,178,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.34224653140881856,-1,1,none,none,-1,-1,-1,976434,51563,10:24:29.010464,feet
9,179,feet1,5,gabor,0,0.008029655748246354,4,4,-1,q,0.46820631680475344,-1,1,-1,incongruent,hit,q,2,2.5649927732902142,979101,51563,10:24:29.010464,feet
9,180,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.5768327504356421,-1,1,none,none,-1,-1,-1,985384,51563,10:24:29.010464,feet
9,181,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.2591339928767411,-1,1,none,none,-1,-1,-1,1016134,51563,10:24:29.010464,feet
9,182,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.1640102172314073,-1,1,none,none,-1,-1,-1,1018933,51563,10:24:29.010464,feet
9,183,feet1,6,gabor,0,0.008029655748246354,4,4,-1,c,0.42758045762457186,-1,1,-1,congruent,hit,q,3,0.33967916787605645,1021635,51563,10:24:29.010464,feet
9,184,feet1,6,cue,black,-1,-1,-1,c,q,-1,0.4684605188176647,-1,0,none,none,-1,-1,-1,1025733,51563,10:24:29.010464,feet
9,185,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.2832390251542165,-1,1,none,none,-1,-1,-1,1028533,51563,10:24:29.010464,feet
9,186,feet1,6,gabor,0,0.008029655748246354,4,4,-1,q,0.41510881535759836,-1,1,-1,incongruent,hit,q,4,2.6071661160240183,1031149,51563,10:24:29.010464,feet
9,187,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.22363902085362497,-1,1,none,none,-1,-1,-1,1040249,51563,10:24:29.010464,feet
9,188,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.21351433131076192,-1,1,none,none,-1,-1,-1,1042899,51563,10:24:29.010464,feet
9,189,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.2164345825322016,-1,1,none,none,-1,-1,-1,1045651,51563,10:24:29.010464,feet
9,190,feet1,6,gabor,0,0.008029655748246354,4,4,-1,c,0.40101365932605404,-1,1,-1,congruent,hit,q,4,0.5702384737433022,1048299,51563,10:24:29.010464,feet
9,191,feet1,6,gabor,0,0.008029655748246354,4,4,-1,q,0.4887102818956919,-1,1,-1,incongruent,hit,3,3,2.2578875582321416,1052616,51563,10:24:29.010464,feet
9,192,feet1,6,gabor,0,0.008029655748246354,4,4,-1,q,0.3564027420034108,-1,1,-1,incongruent,hit,c,3,3.8004767631719005,1058800,51563,10:24:29.010464,feet
9,193,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.21822782029903465,-1,1,none,none,-1,-1,-1,1066399,51563,10:24:29.010464,feet
9,194,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.2611726008626647,-1,1,none,none,-1,-1,-1,1069150,51563,10:24:29.010464,feet
9,195,feet1,6,cue,white,-1,-1,-1,q,c,-1,0.5178598033662638,-1,0,none,none,-1,-1,-1,1071732,51563,10:24:29.010464,feet
9,196,feet1,6,cue,white,-1,-1,-1,q,c,-1,0.22932285498791316,-1,0,none,none,-1,-1,-1,1080348,51563,10:24:29.010464,feet
9,197,feet1,6,gabor,90,0.008029655748246354,3,3,-1,q,0.5272737256500477,-1,1,-1,congruent,CR,c,2,1.2371720141245532,1083115,51563,10:24:29.010464,feet
9,198,feet1,6,gabor,0,0.008029655748246354,4,4,-1,c,0.7368367900198791,-1,1,-1,congruent,hit,q,1,2.812688827552847,1088332,51563,10:24:29.010464,feet
9,199,feet1,6,gabor,90,0.008029655748246354,3,3,-1,q,0.46155252151493187,-1,1,-1,congruent,CR,q,1,0.4524576957164754,1095214,51563,10:24:29.010464,feet
9,200,feet1,6,gabor,90,0.008029655748246354,3,3,-1,q,0.7411639841066062,-1,1,-1,congruent,CR,3,2,2.6021542660628256,1099565,51563,10:24:29.010464,feet
9,201,feet1,6,gabor,90,0.008029655748246354,4,3,-1,c,0.42868366364200483,-1,0,-1,congruent,FA,4,3,2.86658157427064,1109814,51563,10:24:29.010464,feet
9,202,feet1,6,cue,white,-1,-1,-1,q,c,-1,0.31034801868372597,-1,0,none,none,-1,-1,-1,1116347,51563,10:24:29.010464,feet
9,203,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.25332113778040366,-1,1,none,none,-1,-1,-1,1118980,51563,10:24:29.010464,feet
9,204,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.25301202506034315,-1,1,none,none,-1,-1,-1,1121765,51563,10:24:29.010464,feet
9,205,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.24191468642584368,-1,1,none,none,-1,-1,-1,1124447,51563,10:24:29.010464,feet
9,206,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.25970383545518416,-1,1,none,none,-1,-1,-1,1127013,51563,10:24:29.010464,feet
9,207,feet1,6,gabor,90,0.008029655748246354,3,3,-1,c,0.522585964054997,-1,1,-1,incongruent,CR,c,3,2.7404378572073256,1129798,51563,10:24:29.010464,feet
9,208,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.24822711375509243,-1,1,none,none,-1,-1,-1,1136296,51563,10:24:29.010464,feet
9,209,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.709080771729532,-1,1,none,none,-1,-1,-1,1138980,51563,10:24:29.010464,feet
9,210,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.25988661515020794,-1,1,none,none,-1,-1,-1,1142013,51563,10:24:29.010464,feet
9,211,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.21669953629225347,-1,1,none,none,-1,-1,-1,1144696,51563,10:24:29.010464,feet
9,212,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.27565673973185767,-1,1,none,none,-1,-1,-1,1147447,51563,10:24:29.010464,feet
9,213,feet1,6,cue,white,-1,-1,-1,q,c,-1,0.1954057018056119,-1,0,none,none,-1,-1,-1,1150246,51563,10:24:29.010464,feet
9,214,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.17017749597926013,-1,1,none,none,-1,-1,-1,1152879,51563,10:24:29.010464,feet
9,215,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.2341987721501937,-1,1,none,none,-1,-1,-1,1155479,51563,10:24:29.010464,feet
9,216,feet1,6,gabor,90,0.008029655748246354,3,3,-1,c,0.5699873436578855,-1,1,-1,incongruent,CR,4,1,1.1858481669041794,1158046,51563,10:24:29.010464,feet
9,217,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.21626255458431842,-1,1,none,none,-1,-1,-1,1173145,51563,10:24:29.010464,feet
9,218,feet1,7,gabor,90,0.008029655748246354,4,3,-1,c,0.4827714777666188,-1,0,-1,congruent,FA,3,2,2.072682960170823,1178562,51563,10:24:29.010464,feet
9,219,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.27552119092524663,-1,1,none,none,-1,-1,-1,1184461,51563,10:24:29.010464,feet
9,220,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.23522364401287632,-1,1,none,none,-1,-1,-1,1187262,51563,10:24:29.010464,feet
9,221,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.2131126767699243,-1,1,none,none,-1,-1,-1,1189827,51563,10:24:29.010464,feet
9,222,feet1,7,gabor,90,0.008029655748246354,4,3,-1,c,0.40687643324599776,-1,0,-1,congruent,FA,c,1,1.9558160806191154,1192580,51563,10:24:29.010464,feet
9,223,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.23163179260791367,-1,1,none,none,-1,-1,-1,1198177,51563,10:24:29.010464,feet
9,224,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.18057059520106122,-1,1,none,none,-1,-1,-1,1200844,51563,10:24:29.010464,feet
9,225,feet1,7,gabor,0,0.008029655748246354,3,4,-1,q,0.6612585380380551,-1,0,-1,congruent,miss,q,1,1.3343055984341845,1203460,51563,10:24:29.010464,feet
9,226,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.5141132036060299,-1,1,none,none,-1,-1,-1,1208711,51563,10:24:29.010464,feet
9,227,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.43176557505739765,-1,1,none,none,-1,-1,-1,1214594,51563,10:24:29.010464,feet
9,228,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.23252457158105244,-1,1,none,none,-1,-1,-1,1217561,51563,10:24:29.010464,feet
9,229,feet1,7,gabor,90,0.008029655748246354,4,3,-1,c,0.6141981424052574,-1,0,-1,congruent,FA,4,2,1.4702211173516844,1220327,51563,10:24:29.010464,feet
9,230,feet1,7,gabor,0,0.008029655748246354,4,4,-1,c,0.7890760716800287,-1,1,-1,congruent,hit,3,2,2.999925505754618,1225644,51563,10:24:29.010464,feet
9,231,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.30072866123828135,-1,1,none,none,-1,-1,-1,1232676,51563,10:24:29.010464,feet
9,232,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.29157431684143376,-1,1,none,none,-1,-1,-1,1235511,51563,10:24:29.010464,feet
9,233,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.2823888691773391,-1,1,none,none,-1,-1,-1,1238126,51563,10:24:29.010464,feet
9,234,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.25816211176606885,-1,1,none,none,-1,-1,-1,1240943,51563,10:24:29.010464,feet
9,235,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.22321547882893356,-1,1,none,none,-1,-1,-1,1243626,51563,10:24:29.010464,feet
9,236,feet1,7,gabor,0,0.008029655748246354,3,4,-1,q,0.463839187659687,-1,0,-1,congruent,miss,3,2,3.032749436684753,1246276,51563,10:24:29.010464,feet
9,237,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.324625570417993,-1,1,none,none,-1,-1,-1,1253109,51563,10:24:29.010464,feet
9,238,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.22635998077021213,-1,1,none,none,-1,-1,-1,1255960,51563,10:24:29.010464,feet
9,239,feet1,7,gabor,90,0.008029655748246354,3,3,-1,q,0.5732243874190317,-1,1,-1,congruent,CR,q,3,4.158079476912462,1258608,51563,10:24:29.010464,feet
9,240,feet1,7,gabor,90,0.008029655748246354,4,3,-1,q,0.6958012124896413,-1,0,-1,incongruent,FA,3,3,0.06762925519615237,1266675,51563,10:24:29.010464,feet
9,241,feet1,7,gabor,90,0.008029655748246354,4,3,-1,q,0.6512820690049921,-1,0,-1,incongruent,FA,3,1,2.12421915439063,1273624,51563,10:24:29.010464,feet
9,242,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.4469074904345689,-1,1,none,none,-1,-1,-1,1279642,51563,10:24:29.010464,feet
9,243,feet1,7,gabor,0,0.008029655748246354,4,4,-1,c,0.43367900199245923,-1,1,-1,congruent,hit,3,3,3.2135070354825075,1285458,51563,10:24:29.010464,feet
9,244,feet1,7,gabor,0,0.008029655748246354,4,4,-1,c,0.4533120755941127,-1,1,-1,congruent,hit,c,2,2.7741987260715177,1292341,51563,10:24:29.010464,feet
9,245,feet1,7,gabor,0,0.008029655748246354,4,4,-1,q,0.4038260090901531,-1,1,-1,incongruent,hit,3,3,1.6868154401227002,1298908,51563,10:24:29.010464,feet
9,246,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.5965441581920459,-1,1,none,none,-1,-1,-1,1304341,51563,10:24:29.010464,feet
9,247,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.23137336669424258,-1,1,none,none,-1,-1,-1,1307475,51563,10:24:29.010464,feet
9,248,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.23621894857114967,-1,1,none,none,-1,-1,-1,1310140,51563,10:24:29.010464,feet
9,249,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.13827399137062457,-1,1,none,none,-1,-1,-1,1312808,51563,10:24:29.010464,feet
9,250,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.23200426383573358,-1,1,none,none,-1,-1,-1,1315475,51563,10:24:29.010464,feet
9,251,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.3286098605804,-1,1,none,none,-1,-1,-1,1318040,51563,10:24:29.010464,feet
9,252,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.12963611481063708,-1,1,none,none,-1,-1,-1,1320807,51563,10:24:29.010464,feet
9,253,feet1,8,gabor,0,0.008029655748246354,4,4,-1,q,0.46534788812641636,-1,1,-1,incongruent,hit,q,3,1.386270710552708,1343272,51563,10:24:29.010464,feet
9,254,feet1,8,gabor,0,0.008029655748246354,4,4,-1,c,0.4691424867560272,-1,1,-1,congruent,hit,c,3,1.3879533589224593,1348423,51563,10:24:29.010464,feet
9,255,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.6634972053134334,-1,1,none,none,-1,-1,-1,1357289,51563,10:24:29.010464,feet
9,256,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.3083620174575117,-1,1,none,none,-1,-1,-1,1360388,51563,10:24:29.010464,feet
9,257,feet1,8,gabor,90,0.008029655748246354,4,3,-1,c,0.7283647975518761,-1,0,-1,congruent,FA,4,2,1.6121230552780617,1363022,51563,10:24:29.010464,feet
9,258,feet1,8,gabor,90,0.008029655748246354,3,3,-1,q,0.34377788734309433,-1,1,-1,congruent,CR,q,4,1.4816387044447765,1371639,51563,10:24:29.010464,feet
9,259,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.6794078705861466,-1,1,none,none,-1,-1,-1,1376705,51563,10:24:29.010464,feet
9,260,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.29135160208716115,-1,1,none,none,-1,-1,-1,1379822,51563,10:24:29.010464,feet
9,261,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.31520627226200304,-1,1,none,none,-1,-1,-1,1382639,51563,10:24:29.010464,feet
9,262,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.2717623034541248,-1,1,none,none,-1,-1,-1,1388121,51563,10:24:29.010464,feet
9,263,feet1,8,gabor,90,0.008029655748246354,3,3,-1,c,0.5126624857730349,-1,1,-1,incongruent,CR,q,2,1.520513948855296,1390922,51563,10:24:29.010464,feet
9,264,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.5532403460838395,-1,1,none,none,-1,-1,-1,1396288,51563,10:24:29.010464,feet
9,265,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.2142354663264996,-1,1,none,none,-1,-1,-1,1399371,51563,10:24:29.010464,feet
9,266,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.2840496300632367,-1,1,none,none,-1,-1,-1,1402021,51563,10:24:29.010464,feet
9,267,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.18799352437690686,-1,1,none,none,-1,-1,-1,1404839,51563,10:24:29.010464,feet
9,268,feet1,8,gabor,90,0.008029655748246354,4,3,-1,q,0.5906852241814704,-1,0,-1,incongruent,FA,c,2,2.3125978216958174,1407454,51563,10:24:29.010464,feet
9,269,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.22529056595612929,-1,1,none,none,-1,-1,-1,1413687,51563,10:24:29.010464,feet
9,270,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.2763152842226191,-1,1,none,none,-1,-1,-1,1416236,51563,10:24:29.010464,feet
9,271,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.2241862079663406,-1,1,none,none,-1,-1,-1,1418937,51563,10:24:29.010464,feet
9,272,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.26472758913496364,-1,1,none,none,-1,-1,-1,1424520,51563,10:24:29.010464,feet
9,273,feet1,8,gabor,0,0.008029655748246354,3,4,-1,q,0.7353618807564999,-1,0,-1,congruent,miss,c,2,1.1524325059090188,1427120,51563,10:24:29.010464,feet
9,274,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.2603139970842676,-1,1,none,none,-1,-1,-1,1432253,51563,10:24:29.010464,feet
9,275,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.3130866421834071,-1,1,none,none,-1,-1,-1,1434936,51563,10:24:29.010464,feet
9,276,feet1,8,gabor,0,0.008029655748246354,3,4,-1,c,0.6728185857764402,-1,0,-1,incongruent,miss,4,2,2.8486353729394978,1440519,51563,10:24:29.010464,feet
9,277,feet1,8,gabor,90,0.008029655748246354,4,3,-1,c,0.571328240076582,-1,0,-1,congruent,FA,4,1,1.0322794317553416,1447487,51563,10:24:29.010464,feet
9,278,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.3252380359936069,-1,1,none,none,-1,-1,-1,1452435,51563,10:24:29.010464,feet
9,279,feet1,8,cue,white,-1,-1,-1,q,c,-1,0.24980378062173259,-1,0,none,none,-1,-1,-1,1458119,51563,10:24:29.010464,feet
9,280,feet1,8,gabor,90,0.008029655748246354,3,3,-1,q,0.5486205508886997,-1,1,-1,congruent,CR,q,2,1.4535582137968959,1460802,51563,10:24:29.010464,feet
9,281,feet1,8,gabor,0,0.008029655748246354,3,4,-1,c,0.5912400911129225,-1,0,-1,incongruent,miss,4,1,3.247269440310447,1466253,51563,10:24:29.010464,feet
9,282,feet1,8,gabor,0,0.008029655748246354,4,4,-1,q,0.42366605381721456,-1,1,-1,incongruent,hit,4,3,3.4976300078187705,1476268,51563,10:24:29.010464,feet
9,283,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.2863908229237495,-1,1,none,none,-1,-1,-1,1483435,51563,10:24:29.010464,feet
9,284,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.21725517120648874,-1,1,none,none,-1,-1,-1,1486151,51563,10:24:29.010464,feet
9,285,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.22710799515334656,-1,1,none,none,-1,-1,-1,1488903,51563,10:24:29.010464,feet
9,286,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.26752342728832446,-1,1,none,none,-1,-1,-1,1494501,51563,10:24:29.010464,feet
9,287,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.06865873494916741,-1,1,none,none,-1,-1,-1,1497101,51563,10:24:29.010464,feet
9,288,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.21940475257906655,-1,1,none,none,-1,-1,-1,1499702,51563,10:24:29.010464,feet
9,289,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.2267720030658893,-1,1,none,none,-1,-1,-1,1528351,51563,10:24:29.010464,feet
9,290,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.23261058555544878,-1,1,none,none,-1,-1,-1,1531217,51563,10:24:29.010464,feet
9,291,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.2455088417755178,-1,1,none,none,-1,-1,-1,1533883,51563,10:24:29.010464,feet
9,292,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.17425048805307597,-1,1,none,none,-1,-1,-1,1536668,51563,10:24:29.010464,feet
9,293,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.20221424545070477,-1,1,none,none,-1,-1,-1,1539166,51563,10:24:29.010464,feet
9,294,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.17738308627394872,-1,1,none,none,-1,-1,-1,1550399,51563,10:24:29.010464,feet
9,295,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.1093802078776207,-1,1,none,none,-1,-1,-1,1553117,51563,10:24:29.010464,feet
9,296,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.1483433862158563,-1,1,none,none,-1,-1,-1,1555750,51563,10:24:29.010464,feet
9,297,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.16125508212007844,-1,1,none,none,-1,-1,-1,1558233,51563,10:24:29.010464,feet
9,298,feet1,9,gabor,0,0.008029655748246354,4,4,-1,q,0.47374154643966904,-1,1,-1,incongruent,hit,c,3,1.1817168082052376,1563549,51563,10:24:29.010464,feet
9,299,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.22851109810653725,-1,1,none,none,-1,-1,-1,1568549,51563,10:24:29.010464,feet
9,300,feet1,9,gabor,0,0.008029655748246354,4,4,-1,q,0.4842214276168306,-1,1,-1,incongruent,hit,c,4,1.247387709524446,1571115,51563,10:24:29.010464,feet
9,301,feet1,9,gabor,90,0.008029655748246354,3,3,-1,q,0.5210607519766199,-1,1,-1,congruent,CR,q,2,1.5739654899643938,1576300,51563,10:24:29.010464,feet
9,302,feet1,9,gabor,90,0.008029655748246354,4,3,-1,c,0.41166326450638735,-1,0,-1,congruent,FA,3,2,2.997568953256632,1581732,51563,10:24:29.010464,feet
9,303,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.3393335760156333,-1,1,none,none,-1,-1,-1,1588582,51563,10:24:29.010464,feet
9,304,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.2411812636983086,-1,1,none,none,-1,-1,-1,1591449,51563,10:24:29.010464,feet
9,305,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.15118952718421497,-1,1,none,none,-1,-1,-1,1594115,51563,10:24:29.010464,feet
9,306,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.08565763059141318,-1,1,none,none,-1,-1,-1,1599531,51563,10:24:29.010464,feet
9,307,feet1,9,gabor,0,0.008029655748246354,4,4,-1,q,0.5183202085217999,-1,1,-1,incongruent,hit,q,2,3.7093864285307063,1602149,51563,10:24:29.010464,feet
9,308,feet1,9,gabor,90,0.008029655748246354,4,3,-1,q,0.5851757219415958,-1,0,-1,incongruent,FA,q,1,1.3920578382540043,1609614,51563,10:24:29.010464,feet
9,309,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.44686640340296435,-1,1,none,none,-1,-1,-1,1614931,51563,10:24:29.010464,feet
9,310,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.23470525622178684,-1,1,none,none,-1,-1,-1,1617814,51563,10:24:29.010464,feet
9,311,feet1,9,gabor,0,0.008029655748246354,4,4,-1,c,0.5704665643715998,-1,1,-1,congruent,hit,4,1,0.6824245035377317,1620581,51563,10:24:29.010464,feet
9,312,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.28019436086196947,-1,1,none,none,-1,-1,-1,1625080,51563,10:24:29.010464,feet
9,313,feet1,9,gabor,90,0.008029655748246354,3,3,-1,c,0.3630596092198175,-1,1,-1,incongruent,CR,4,3,2.3350086858754366,1627797,51563,10:24:29.010464,feet
9,314,feet1,9,gabor,0,0.008029655748246354,4,4,-1,c,0.6467360000733606,-1,1,-1,congruent,hit,3,1,2.4016376446297727,1633931,51563,10:24:29.010464,feet
9,315,feet1,9,gabor,0,0.008029655748246354,4,4,-1,c,0.40231116476752504,-1,1,-1,congruent,hit,q,2,1.3002863036572307,1640313,51563,10:24:29.010464,feet
9,316,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.5061588309472427,-1,1,none,none,-1,-1,-1,1645263,51563,10:24:29.010464,feet
9,317,feet1,9,gabor,90,0.008029655748246354,3,3,-1,c,0.5877392455658992,-1,1,-1,incongruent,CR,c,2,4.675562969140628,1651763,51563,10:24:29.010464,feet
9,318,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.27714009679675655,-1,1,none,none,-1,-1,-1,1663196,51563,10:24:29.010464,feet
9,319,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.22904484553600923,-1,1,none,none,-1,-1,-1,1665813,51563,10:24:29.010464,feet
9,320,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.172582815329406,-1,1,none,none,-1,-1,-1,1671412,51563,10:24:29.010464,feet
9,321,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.20042369562088425,-1,1,none,none,-1,-1,-1,1674113,51563,10:24:29.010464,feet
9,322,feet1,9,gabor,90,0.008029655748246354,3,3,-1,q,0.5662987265322954,-1,1,-1,congruent,CR,4,2,7.369040268363278,1676846,51563,10:24:29.010464,feet
9,323,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.2687402946285147,-1,1,none,none,-1,-1,-1,1688028,51563,10:24:29.010464,feet
9,324,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.22438434729974688,-1,1,none,none,-1,-1,-1,1690728,51563,10:24:29.010464,feet
9,325,feet1,10,gabor,0,0.008029655748246354,4,4,-1,c,0.4915994298498845,-1,1,-1,congruent,hit,3,2,1.8034411733533489,1707544,51563,10:24:29.010464,feet
9,326,feet1,10,gabor,0,0.008029655748246354,4,4,-1,q,0.5253215156271835,-1,1,-1,incongruent,hit,c,2,3.4770926355140546,1713227,51563,10:24:29.010464,feet
9,327,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.2807676593602082,-1,1,none,none,-1,-1,-1,1720561,51563,10:24:29.010464,feet
9,328,feet1,10,gabor,0,0.008029655748246354,4,4,-1,c,0.5966136605547945,-1,1,-1,congruent,hit,q,2,2.2375103101576315,1723178,51563,10:24:29.010464,feet
