1,126,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.5290444393840517,-1,1,none,none,-1,-1,-1,589814,14249,11:18:28.201588,feet
1,127,feet2,4,gabor,0,0.017454240264258028,4,4,-1,c,0.4918763888626927,-1,1,-1,congruent,hit,q,3,1.7387599795556525,592780,14249,11:18:28.201588,feet
1,128,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.3705073997807631,-1,1,none,none,-1,-1,-1,598364,14249,11:18:28.201588,feet
1,129,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.47143094671355357,-1,1,none,none,-1,-1,-1,601063,14249,11:18:28.201588,feet
1,130,feet2,4,gabor,90,0.017454240264258028,4,3,-1,c,0.48733103729864524,-1,0,-1,congruent,FA,c,2,1.5441231641661943,603864,14249,11:18:28.201588,feet
1,131,feet2,4,gabor,90,0.017454240264258028,3,3,-1,q,0.5379684885838287,-1,1,-1,congruent,CR,q,2,2.051852028205758,609330,14249,11:18:28.201588,feet
1,132,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.48231605956425483,-1,1,none,none,-1,-1,-1,617996,14249,11:18:28.201588,feet
1,133,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.4812942482503786,-1,1,none,none,-1,-1,-1,621014,14249,11:18:28.201588,feet
1,134,feet2,4,gabor,0,0.017454240264258028,4,4,-1,q,0.49081195407870837,-1,1,-1,incongruent,hit,4,2,1.3858349534739318,627495,14249,11:18:28.201588,feet
1,135,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.4625618088330157,-1,1,none,none,-1,-1,-1,632713,14249,11:18:28.201588,feet
1,136,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.6262908479729958,-1,1,none,none,-1,-1,-1,635613,14249,11:18:28.201588,feet
1,137,feet2,4,gabor,0,0.017454240264258028,4,4,-1,c,0.5431908237424068,-1,1,-1,congruent,hit,q,2,1.7432400519319344,638662,14249,11:18:28.201588,feet
1,138,feet2,4,gabor,90,0.017454240264258028,4,3,-1,q,0.4756291665880781,-1,0,-1,incongruent,FA,q,2,1.7414026347451,650795,14249,11:18:28.201588,feet
1,139,feet2,4,gabor,0,0.017454240264258028,4,4,-1,q,0.5721144966264546,-1,1,-1,incongruent,hit,c,1,1.215170960436808,656245,14249,11:18:28.201588,feet
1,140,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.4668099480877572,-1,1,none,none,-1,-1,-1,664211,14249,11:18:28.201588,feet
1,141,feet2,4,gabor,90,0.017454240264258028,4,3,-1,c,0.07963446725807444,-1,0,-1,congruent,FA,c,1,1.580483672714763,667213,14249,11:18:28.201588,feet
1,142,feet2,4,gabor,0,0.017454240264258028,3,4,-1,q,0.548303720261174,-1,0,-1,congruent,miss,q,1,1.4652697432111381,672228,14249,11:18:28.201588,feet
1,143,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.5136930779863178,-1,1,none,none,-1,-1,-1,683260,14249,11:18:28.201588,feet
1,144,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.4365983551952013,-1,1,none,none,-1,-1,-1,686212,14249,11:18:28.201588,feet
1,145,feet2,5,gabor,0,0.017454240264258028,4,4,-1,c,0.4245236251153983,-1,1,-1,congruent,hit,c,1,0.968672516962215,737259,14249,11:18:28.201588,feet
1,146,feet2,5,gabor,90,0.017454240264258028,3,3,-1,q,0.5352605542057063,-1,1,-1,congruent,CR,c,1,1.4232967603475117,742159,14249,11:18:28.201588,feet
