subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
6,341,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.5238700298123149,-1,1,none,none,-1,-1,-1,1747361,54344,09:40:43.735303,feet
6,342,feet1,10,gabor,90,0.01848883281796313,4,4,-1,q,0.5858438662053231,-1,1,-1,incongruent,CR,4,1,0.9127023440341873,1750310,54344,09:40:43.735303,feet
6,343,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.36050568536938954,-1,1,none,none,-1,-1,-1,1755043,54344,09:40:43.735303,feet
6,344,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.28541126199343125,-1,1,none,none,-1,-1,-1,1757927,54344,09:40:43.735303,feet
6,345,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.3402367227454306,-1,1,none,none,-1,-1,-1,1760744,54344,09:40:43.735303,feet
6,346,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.4901544718813966,-1,1,none,none,-1,-1,-1,1763409,54344,09:40:43.735303,feet
6,347,feet1,10,gabor,0,0.01848883281796313,3,3,-1,c,0.47483937658307696,-1,1,-1,incongruent,hit,c,2,3.543774201029919,1766326,54344,09:40:43.735303,feet
6,348,feet1,10,gabor,0,0.01848883281796313,3,3,-1,c,0.4263351749532376,-1,1,-1,incongruent,hit,q,2,2.2793445888764836,1773576,54344,09:40:43.735303,feet
6,349,feet1,10,gabor,90,0.01848883281796313,3,4,-1,c,0.539172069419692,-1,0,-1,incongruent,FA,q,1,1.6020490525406785,1779609,54344,09:40:43.735303,feet
6,350,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.3278103914090025,-1,1,none,none,-1,-1,-1,1785092,54344,09:40:43.735303,feet
6,351,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.31772563692538824,-1,1,none,none,-1,-1,-1,1787742,54344,09:40:43.735303,feet
6,352,feet1,10,gabor,90,0.01848883281796313,4,4,-1,c,0.504444311327461,-1,1,-1,congruent,CR,q,2,1.8803680015726059,1790492,54344,09:40:43.735303,feet
6,353,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.27424365301430953,-1,1,none,none,-1,-1,-1,1796225,54344,09:40:43.735303,feet
6,354,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.3790989114631884,-1,1,none,none,-1,-1,-1,1799026,54344,09:40:43.735303,feet
6,355,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.3098791657266702,-1,1,none,none,-1,-1,-1,1801942,54344,09:40:43.735303,feet
6,356,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.28055800029778766,-1,1,none,none,-1,-1,-1,1804675,54344,09:40:43.735303,feet
6,357,feet1,10,gabor,90,0.01848883281796313,4,4,-1,q,0.39749630216738296,-1,1,-1,incongruent,CR,c,2,1.7044490728148958,1807391,54344,09:40:43.735303,feet
6,358,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.3822107741716536,-1,1,none,none,-1,-1,-1,1812942,54344,09:40:43.735303,feet
6,359,feet1,10,gabor,90,0.01848883281796313,3,4,-1,c,0.29915391432678007,-1,0,-1,incongruent,FA,4,1,2.572911434789603,1815858,54344,09:40:43.735303,feet
6,360,feet1,10,gabor,0,0.01848883281796313,3,3,-1,q,0.5426425796813419,-1,1,-1,congruent,hit,3,3,1.3556159445333833,1821974,54344,09:40:43.735303,feet
6,361,feet1,11,gabor,0,0.01848883281796313,3,3,-1,c,0.426932280890469,-1,1,-1,incongruent,hit,4,3,1.1528575838974575,1835891,54344,09:40:43.735303,feet
6,362,feet1,11,gabor,90,0.01848883281796313,4,4,-1,q,0.590565802994206,-1,1,-1,incongruent,CR,4,3,1.3115595101508006,1840757,54344,09:40:43.735303,feet
6,363,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.29734147701401525,-1,1,none,none,-1,-1,-1,1845890,54344,09:40:43.735303,feet
6,364,feet1,11,gabor,90,0.01848883281796313,4,4,-1,c,0.4781543705084914,-1,1,-1,congruent,CR,q,2,1.845129919500323,1848623,54344,09:40:43.735303,feet
6,365,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.33787594634577545,-1,1,none,none,-1,-1,-1,1854289,54344,09:40:43.735303,feet
6,366,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.5666804135435086,-1,1,none,none,-1,-1,-1,1856957,54344,09:40:43.735303,feet
6,367,feet1,11,gabor,0,0.01848883281796313,3,3,-1,q,0.40052445484798227,-1,1,-1,congruent,hit,c,4,1.0394804141569693,1859856,54344,09:40:43.735303,feet
6,368,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.3842367104571167,-1,1,none,none,-1,-1,-1,1864741,54344,09:40:43.735303,feet
6,369,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.34019755566714593,-1,1,none,none,-1,-1,-1,1867657,54344,09:40:43.735303,feet
6,370,feet1,11,gabor,90,0.01848883281796313,4,4,-1,c,0.48877248843018606,-1,1,-1,congruent,CR,4,2,1.7696787685254094,1873256,54344,09:40:43.735303,feet
6,371,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.36748395301765413,-1,1,none,none,-1,-1,-1,1878756,54344,09:40:43.735303,feet
6,372,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.33227889416775724,-1,1,none,none,-1,-1,-1,1881656,54344,09:40:43.735303,feet
6,373,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.4252634561953528,-1,1,none,none,-1,-1,-1,1884322,54344,09:40:43.735303,feet
6,374,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.46070966136539937,-1,1,none,none,-1,-1,-1,1890839,54344,09:40:43.735303,feet
6,375,feet1,11,gabor,0,0.01848883281796313,3,3,-1,q,0.5645588635097738,-1,1,-1,congruent,hit,q,2,1.6315073027399194,1893722,54344,09:40:43.735303,feet
6,376,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.40823422526773356,-1,1,none,none,-1,-1,-1,1899373,54344,09:40:43.735303,feet
6,377,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.3180927322800926,-1,1,none,none,-1,-1,-1,1902205,54344,09:40:43.735303,feet
6,378,feet1,11,gabor,90,0.01848883281796313,4,4,-1,c,0.5007572301656182,-1,1,-1,congruent,CR,3,1,0.7586996991049091,1907889,54344,09:40:43.735303,feet
6,379,feet1,11,gabor,90,0.01848883281796313,4,4,-1,q,0.5954217526268621,-1,1,-1,incongruent,CR,4,2,1.346448160453292,1912388,54344,09:40:43.735303,feet
6,380,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.24022359025366313,-1,1,none,none,-1,-1,-1,1917773,54344,09:40:43.735303,feet
6,381,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.30214673984028195,-1,1,none,none,-1,-1,-1,1920437,54344,09:40:43.735303,feet
6,382,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.3009813272883548,-1,1,none,none,-1,-1,-1,1923070,54344,09:40:43.735303,feet
6,383,feet1,11,gabor,0,0.01848883281796313,3,3,-1,c,0.4315033092343583,-1,1,-1,incongruent,hit,4,1,1.7998616096601836,1925804,54344,09:40:43.735303,feet
6,384,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.30449138861877145,-1,1,none,none,-1,-1,-1,1931371,54344,09:40:43.735303,feet
6,385,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.3763679677822438,-1,1,none,none,-1,-1,-1,1934004,54344,09:40:43.735303,feet
6,386,feet1,11,gabor,90,0.01848883281796313,4,4,-1,q,0.38918212998214585,-1,1,-1,incongruent,CR,c,2,1.2651081241738211,1936905,54344,09:40:43.735303,feet
6,387,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.36784260057083884,-1,1,none,none,-1,-1,-1,1942004,54344,09:40:43.735303,feet
6,388,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.42763767227734206,-1,1,none,none,-1,-1,-1,1944704,54344,09:40:43.735303,feet
6,389,feet1,11,gabor,0,0.01848883281796313,3,3,-1,q,0.1954920997704903,-1,1,-1,congruent,hit,c,3,4.835410724406756,1947655,54344,09:40:43.735303,feet
6,390,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.3001588186598383,-1,1,none,none,-1,-1,-1,1956120,54344,09:40:43.735303,feet
6,391,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.5947854796122556,-1,1,none,none,-1,-1,-1,1958953,54344,09:40:43.735303,feet
6,392,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.517712734829729,-1,1,none,none,-1,-1,-1,1961870,54344,09:40:43.735303,feet
6,393,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.2755169670235773,-1,1,none,none,-1,-1,-1,1964921,54344,09:40:43.735303,feet
6,394,feet1,11,cue,white,-1,-1,-1,q,q,-1,0.4364064897545177,-1,1,none,none,-1,-1,-1,1967720,54344,09:40:43.735303,feet
6,395,feet1,11,gabor,0,0.01848883281796313,3,3,-1,c,0.6502399175496976,-1,1,-1,incongruent,hit,4,1,1.5061872462774772,1970486,54344,09:40:43.735303,feet
6,396,feet1,11,cue,black,-1,-1,-1,c,c,-1,0.3258889006647223,-1,1,none,none,-1,-1,-1,1976086,54344,09:40:43.735303,feet
