4,137,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.2487543333372741,-1,1,none,none,-1,-1,-1.0,527600,10950,16:01:13.433836,other
4,138,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.2576018689615012,-1,1,none,none,-1,-1,-1.0,530183,10950,16:01:13.433836,other
4,139,other1,4,gabor,90,0.008174972228831725,n,n,-1,i,0.5984164980945934,-1.0,1,-1,congruent,CR,i,1,0.9574280746564908,532866,10950,16:01:13.433836,other
4,140,other1,4,cue,left,-1.0,-1,-1,i,z,-1.0,0.465233458820876,-1,0,none,none,-1,-1,-1.0,537017,10950,16:01:13.433836,other
4,141,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.24922357028845002,-1,1,none,none,-1,-1,-1.0,540016,10950,16:01:13.433836,other
4,142,other1,4,gabor,90,0.008174972228831725,x,n,-1,i,0.6058793623305974,-1.0,0,-1,incongruent,FA,z,4,0.9148573012826092,542699,10950,16:01:13.433836,other
4,143,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.39266531194516574,-1,1,none,none,-1,-1,-1.0,546834,10950,16:01:13.433836,other
4,144,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.2994837625592481,-1,1,none,none,-1,-1,-1.0,549549,10950,16:01:13.433836,other
4,145,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.2544427753637137,-1,1,none,none,-1,-1,-1.0,552282,10950,16:01:13.433836,other
4,146,other1,4,gabor,90,0.008174972228831725,x,n,-1,z,0.5312522559470381,-1.0,0,-1,congruent,FA,n,1,1.3881806815697928,554965,10950,16:01:13.433836,other
4,147,other1,4,gabor,90,0.008174972228831725,x,n,-1,i,0.5900739105782122,-1.0,0,-1,incongruent,FA,z,2,0.8689143193296331,559499,10950,16:01:13.433836,other
4,148,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.3237393192939635,-1,1,none,none,-1,-1,-1.0,563366,10950,16:01:13.433836,other
4,149,other1,4,gabor,0,0.008174972228831725,x,x,-1,z,0.5015302039610106,-1.0,1,-1,congruent,hit,x,2,1.3115207270639075,566115,10950,16:01:13.433836,other
4,150,other1,4,gabor,90,0.008174972228831725,x,n,-1,z,0.6143386830954114,-1.0,0,-1,congruent,FA,i,2,1.6592878964511328,570533,10950,16:01:13.433836,other
4,151,other1,4,gabor,0,0.008174972228831725,x,x,-1,z,0.5671031875863264,-1.0,1,-1,congruent,hit,n,2,2.0939986821431376,575298,10950,16:01:13.433836,other
4,152,other1,4,gabor,0,0.008174972228831725,x,x,-1,i,0.5677640360190708,-1.0,1,-1,incongruent,hit,z,4,1.0237494566499663,580465,10950,16:01:13.433836,other
4,153,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.4565064963608165,-1,1,none,none,-1,-1,-1.0,584465,10950,16:01:13.433836,other
4,154,other1,4,gabor,0,0.008174972228831725,x,x,-1,i,0.5932994346112537,-1.0,1,-1,incongruent,hit,n,4,1.0312779833402599,587448,10950,16:01:13.433836,other
4,155,other1,4,gabor,90,0.008174972228831725,x,n,-1,z,0.8001353952131467,-1.0,0,-1,congruent,FA,x,1,2.1261087738857896,591480,10950,16:01:13.433836,other
4,156,other1,4,gabor,0,0.008174972228831725,x,x,-1,i,0.5349174496259366,-1.0,1,-1,incongruent,hit,z,3,1.358630657530739,596914,10950,16:01:13.433836,other
4,157,other1,4,gabor,0,0.008174972228831725,x,x,-1,z,0.6106162747673807,-1.0,1,-1,congruent,hit,x,3,1.0315060739703767,601415,10950,16:01:13.433836,other
4,158,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.7483895419281907,-1,1,none,none,-1,-1,-1.0,605580,10950,16:01:13.433836,other
4,159,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.29715754534481675,-1,1,none,none,-1,-1,-1.0,608864,10950,16:01:13.433836,other
4,160,other1,4,gabor,0,0.008174972228831725,x,x,-1,z,0.4920245078355947,-1.0,1,-1,congruent,hit,i,1,1.3178815372557438,611596,10950,16:01:13.433836,other
4,161,other1,5,gabor,90,0.008174972228831725,x,n,-1,z,0.4974157408651081,-1.0,0,-1,congruent,FA,i,4,0.7804212995179114,620263,10950,16:01:13.433836,other
4,162,other1,5,cue,left,-1.0,-1,-1,z,z,-1.0,0.2982142884575296,-1,1,none,none,-1,-1,-1.0,624046,10950,16:01:13.433836,other
4,163,other1,5,cue,left,-1.0,-1,-1,z,z,-1.0,0.2531310622580349,-1,1,none,none,-1,-1,-1.0,626779,10950,16:01:13.433836,other
4,164,other1,5,cue,right,-1.0,-1,-1,i,i,-1.0,0.24188319916720505,-1,1,none,none,-1,-1,-1.0,629462,10950,16:01:13.433836,other
4,165,other1,5,cue,right,-1.0,-1,-1,i,i,-1.0,0.2267224682327651,-1,1,none,none,-1,-1,-1.0,632231,10950,16:01:13.433836,other
