subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
5,171,feet2,5,gabor,90,0.012417520664125298,3,3,-1,q,0.38213899936272355,-1,1,-1,congruent,CR,3,3,0.2611163739784388,764809,18948,13:23:36.735158,feet
5,172,feet2,5,cue,white,-1,-1,-1,q,q,-1,0.53384860373626,-1,1,none,none,-1,-1,-1,768893,18948,13:23:36.735158,feet
5,173,feet2,5,cue,black,-1,-1,-1,c,c,-1,0.34669355145342706,-1,1,none,none,-1,-1,-1,771758,18948,13:23:36.735158,feet
5,174,feet2,5,gabor,0,0.012417520664125298,4,4,-1,q,0.5446553815600055,-1,1,-1,incongruent,hit,c,2,2.127419985954475,774443,18948,13:23:36.735158,feet
5,175,feet2,5,cue,black,-1,-1,-1,c,c,-1,0.3350865275642718,-1,1,none,none,-1,-1,-1,783274,18948,13:23:36.735158,feet
5,176,feet2,5,gabor,0,0.012417520664125298,3,4,-1,q,0.28769690795525094,-1,0,-1,congruent,miss,c,4,1.6424593512256251,789607,18948,13:23:36.735158,feet
5,177,feet2,5,gabor,0,0.012417520664125298,4,4,-1,c,0.47704380502364074,-1,1,-1,congruent,hit,3,2,2.113271297623214,794775,18948,13:23:36.735158,feet
5,178,feet2,5,cue,black,-1,-1,-1,c,c,-1,0.4531136061414145,-1,1,none,none,-1,-1,-1,800724,18948,13:23:36.735158,feet
5,179,feet2,5,cue,black,-1,-1,-1,q,c,-1,0.5417888571500953,-1,0,none,none,-1,-1,-1,803708,18948,13:23:36.735158,feet
5,180,feet2,5,gabor,90,0.012417520664125298,3,3,-1,c,0.3586653708098311,-1,1,-1,incongruent,CR,q,4,1.1216416256975208,806774,18948,13:23:36.735158,feet
5,181,feet2,6,cue,white,-1,-1,-1,q,q,-1,0.3071608582922636,-1,1,none,none,-1,-1,-1,869822,18948,13:23:36.735158,feet
5,182,feet2,6,cue,white,-1,-1,-1,q,q,-1,0.3569865436547843,-1,1,none,none,-1,-1,-1,872788,18948,13:23:36.735158,feet
5,183,feet2,6,gabor,90,0.012417520664125298,3,3,-1,q,0.3267519110486319,-1,1,-1,congruent,CR,3,4,1.6917067397698702,875571,18948,13:23:36.735158,feet
5,184,feet2,6,cue,black,-1,-1,-1,c,c,-1,0.3354325072705251,-1,1,none,none,-1,-1,-1,880922,18948,13:23:36.735158,feet
5,185,feet2,6,cue,white,-1,-1,-1,q,q,-1,0.24926973706715216,-1,1,none,none,-1,-1,-1,883688,18948,13:23:36.735158,feet
5,186,feet2,6,gabor,90,0.012417520664125298,3,3,-1,c,0.3862842278958851,-1,1,-1,incongruent,CR,3,3,1.3019907464822609,886371,18948,13:23:36.735158,feet
5,187,feet2,6,gabor,90,0.012417520664125298,3,3,-1,q,0.3516597617926891,-1,1,-1,congruent,CR,q,4,1.201686583859555,894254,18948,13:23:36.735158,feet
5,188,feet2,6,cue,black,-1,-1,-1,c,c,-1,0.29138479816720064,-1,1,none,none,-1,-1,-1,899055,18948,13:23:36.735158,feet
5,189,feet2,6,cue,white,-1,-1,-1,q,q,-1,0.3142040988423105,-1,1,none,none,-1,-1,-1,901872,18948,13:23:36.735158,feet
5,190,feet2,6,gabor,0,0.012417520664125298,3,4,-1,q,0.3601149528112728,-1,0,-1,congruent,miss,3,4,1.4521747377984866,904722,18948,13:23:36.735158,feet
5,191,feet2,6,gabor,0,0.012417520664125298,3,4,-1,q,0.3597513093282032,-1,0,-1,congruent,miss,c,4,1.7137353942616755,909870,18948,13:23:36.735158,feet
5,192,feet2,6,cue,white,-1,-1,-1,q,q,-1,0.455523944214292,-1,1,none,none,-1,-1,-1,915171,18948,13:23:36.735158,feet
5,193,feet2,6,gabor,0,0.012417520664125298,3,4,-1,c,0.41426250451695523,-1,0,-1,incongruent,miss,3,4,1.011284083897408,918155,18948,13:23:36.735158,feet
5,194,feet2,6,cue,white,-1,-1,-1,q,q,-1,0.33417300290784624,-1,1,none,none,-1,-1,-1,922803,18948,13:23:36.735158,feet
5,195,feet2,6,gabor,0,0.012417520664125298,3,4,-1,q,0.3440052008318162,-1,0,-1,congruent,miss,q,4,1.082785916129069,925671,18948,13:23:36.735158,feet
5,196,feet2,6,cue,black,-1,-1,-1,c,c,-1,0.3584180778816517,-1,1,none,none,-1,-1,-1,934203,18948,13:23:36.735158,feet
5,197,feet2,6,cue,black,-1,-1,-1,c,c,-1,0.4472315671719116,-1,1,none,none,-1,-1,-1,936987,18948,13:23:36.735158,feet
5,198,feet2,6,cue,black,-1,-1,-1,c,c,-1,0.31601079641040997,-1,1,none,none,-1,-1,-1,939870,18948,13:23:36.735158,feet
5,199,feet2,6,gabor,90,0.012417520664125298,3,3,-1,c,0.34183831573500356,-1,1,-1,incongruent,CR,3,4,1.1976880415058986,945552,18948,13:23:36.735158,feet
5,200,feet2,6,cue,black,-1,-1,-1,c,c,-1,0.35751453709963243,-1,1,none,none,-1,-1,-1,950436,18948,13:23:36.735158,feet
5,201,feet2,6,cue,black,-1,-1,-1,c,c,-1,0.31434195312976954,-1,1,none,none,-1,-1,-1,953321,18948,13:23:36.735158,feet
5,202,feet2,6,cue,black,-1,-1,-1,c,c,-1,0.2642182874660648,-1,1,none,none,-1,-1,-1,956170,18948,13:23:36.735158,feet
5,203,feet2,6,cue,white,-1,-1,-1,q,q,-1,0.1960875493768981,-1,1,none,none,-1,-1,-1,958869,18948,13:23:36.735158,feet
5,204,feet2,6,gabor,0,0.012417520664125298,3,4,-1,c,0.36173426070672576,-1,0,-1,incongruent,miss,3,4,0.8137135449323978,961604,18948,13:23:36.735158,feet
5,205,feet2,6,cue,white,-1,-1,-1,q,q,-1,0.36237898870240315,-1,1,none,none,-1,-1,-1,966136,18948,13:23:36.735158,feet
5,206,feet2,6,cue,black,-1,-1,-1,c,c,-1,0.39844881285898737,-1,1,none,none,-1,-1,-1,968819,18948,13:23:36.735158,feet
5,207,feet2,6,cue,white,-1,-1,-1,q,q,-1,0.3372491887130309,-1,1,none,none,-1,-1,-1,971552,18948,13:23:36.735158,feet
5,208,feet2,6,cue,black,-1,-1,-1,c,c,-1,0.539165785718069,-1,1,none,none,-1,-1,-1,974318,18948,13:23:36.735158,feet
5,209,feet2,6,gabor,90,0.012417520664125298,3,3,-1,q,0.39686329654432484,-1,1,-1,congruent,CR,4,4,1.0148563915445266,977386,18948,13:23:36.735158,feet
5,210,feet2,6,cue,white,-1,-1,-1,q,q,-1,0.2706740153116698,-1,1,none,none,-1,-1,-1,982252,18948,13:23:36.735158,feet
5,211,feet2,6,cue,black,-1,-1,-1,c,c,-1,0.3774108660672937,-1,1,none,none,-1,-1,-1,984952,18948,13:23:36.735158,feet
5,212,feet2,6,gabor,0,0.012417520664125298,3,4,-1,c,0.42230067671516736,-1,0,-1,incongruent,miss,4,4,1.289347703457679,987853,18948,13:23:36.735158,feet
5,213,feet2,6,cue,white,-1,-1,-1,q,q,-1,0.288079367206592,-1,1,none,none,-1,-1,-1,993002,18948,13:23:36.735158,feet
5,214,feet2,6,cue,black,-1,-1,-1,c,c,-1,0.43197121264529414,-1,1,none,none,-1,-1,-1,995819,18948,13:23:36.735158,feet
5,215,feet2,6,gabor,90,0.012417520664125298,3,3,-1,c,0.42961117794766324,-1,1,-1,incongruent,CR,3,4,0.6317228445277578,998584,18948,13:23:36.735158,feet
5,216,feet2,6,cue,white,-1,-1,-1,q,q,-1,0.44447563339053886,-1,1,none,none,-1,-1,-1,1002901,18948,13:23:36.735158,feet
5,217,feet2,7,cue,black,-1,-1,-1,c,c,-1,0.33078616495913593,-1,1,none,none,-1,-1,-1,1051383,18948,13:23:36.735158,feet
5,218,feet2,7,cue,black,-1,-1,-1,c,c,-1,0.36849104081557016,-1,1,none,none,-1,-1,-1,1054434,18948,13:23:36.735158,feet
5,219,feet2,7,gabor,90,0.012417520664125298,3,3,-1,q,0.3853215518483921,-1,1,-1,congruent,CR,4,4,1.080174364555205,1057233,18948,13:23:36.735158,feet
5,220,feet2,7,cue,white,-1,-1,-1,q,q,-1,0.3281492696987698,-1,1,none,none,-1,-1,-1,1062049,18948,13:23:36.735158,feet
5,221,feet2,7,cue,white,-1,-1,-1,q,q,-1,0.24598350586893503,-1,1,none,none,-1,-1,-1,1064917,18948,13:23:36.735158,feet
5,222,feet2,7,cue,white,-1,-1,-1,q,q,-1,0.2308371979252115,-1,1,none,none,-1,-1,-1,1067499,18948,13:23:36.735158,feet
5,223,feet2,7,gabor,0,0.012417520664125298,3,4,-1,c,0.38563796392008953,-1,0,-1,incongruent,miss,q,4,1.249520869947446,1070166,18948,13:23:36.735158,feet
5,224,feet2,7,gabor,0,0.012417520664125298,3,4,-1,c,0.3942728647070908,-1,0,-1,incongruent,miss,4,4,0.8912844218139071,1075250,18948,13:23:36.735158,feet
5,225,feet2,7,cue,white,-1,-1,-1,q,q,-1,0.3401571846079605,-1,1,none,none,-1,-1,-1,1079966,18948,13:23:36.735158,feet
5,226,feet2,7,cue,black,-1,-1,-1,c,c,-1,0.5300274671790248,-1,1,none,none,-1,-1,-1,1082631,18948,13:23:36.735158,feet
5,227,feet2,7,gabor,90,0.012417520664125298,3,3,-1,c,0.4087383491041692,-1,1,-1,incongruent,CR,c,4,2.9247211906622397,1085498,18948,13:23:36.735158,feet
5,228,feet2,7,cue,white,-1,-1,-1,q,q,-1,0.36937269386908156,-1,1,none,none,-1,-1,-1,1092048,18948,13:23:36.735158,feet
5,229,feet2,7,gabor,0,0.012417520664125298,3,4,-1,q,0.5072788216257322,-1,0,-1,congruent,miss,4,4,1.5992441437847447,1094748,18948,13:23:36.735158,feet
5,230,feet2,7,cue,black,-1,-1,-1,c,c,-1,0.3999379463693913,-1,1,none,none,-1,-1,-1,1100097,18948,13:23:36.735158,feet
5,231,feet2,7,cue,white,-1,-1,-1,q,q,-1,0.3828263508294185,-1,1,none,none,-1,-1,-1,1102931,18948,13:23:36.735158,feet
5,232,feet2,7,gabor,90,0.012417520664125298,3,3,-1,c,0.38557076475444774,-1,1,-1,incongruent,CR,c,4,0.9355617600649566,1105848,18948,13:23:36.735158,feet
5,233,feet2,7,gabor,0,0.012417520664125298,3,4,-1,q,0.3772972034767008,-1,0,-1,congruent,miss,3,4,0.5812293914550537,1110615,18948,13:23:36.735158,feet
5,234,feet2,7,gabor,90,0.012417520664125298,3,3,-1,c,0.35872258610106655,-1,1,-1,incongruent,CR,q,4,2.52762941695255,1120680,18948,13:23:36.735158,feet
5,235,feet2,7,cue,white,-1,-1,-1,q,q,-1,0.23641319269518135,-1,1,none,none,-1,-1,-1,1126998,18948,13:23:36.735158,feet
5,236,feet2,7,cue,white,-1,-1,-1,q,q,-1,0.29432773762709985,-1,1,none,none,-1,-1,-1,1129764,18948,13:23:36.735158,feet
5,237,feet2,7,cue,black,-1,-1,-1,c,c,-1,0.2812058525469183,-1,1,none,none,-1,-1,-1,1132480,18948,13:23:36.735158,feet
5,238,feet2,7,cue,black,-1,-1,-1,c,c,-1,0.3449014457037265,-1,1,none,none,-1,-1,-1,1135096,18948,13:23:36.735158,feet
5,239,feet2,7,cue,black,-1,-1,-1,c,c,-1,0.3337778718141635,-1,1,none,none,-1,-1,-1,1137964,18948,13:23:36.735158,feet
5,240,feet2,7,cue,white,-1,-1,-1,q,q,-1,0.3235455508583982,-1,1,none,none,-1,-1,-1,1140830,18948,13:23:36.735158,feet
5,241,feet2,7,cue,white,-1,-1,-1,q,q,-1,0.27346450866571104,-1,1,none,none,-1,-1,-1,1143681,18948,13:23:36.735158,feet
5,242,feet2,7,gabor,0,0.012417520664125298,3,4,-1,c,0.36921448783323285,-1,0,-1,incongruent,miss,3,4,0.7052633074508776,1146481,18948,13:23:36.735158,feet
5,243,feet2,7,cue,white,-1,-1,-1,q,q,-1,0.3850492992278305,-1,1,none,none,-1,-1,-1,1150896,18948,13:23:36.735158,feet
5,244,feet2,7,cue,black,-1,-1,-1,c,c,-1,0.32495634934275586,-1,1,none,none,-1,-1,-1,1153612,18948,13:23:36.735158,feet
5,245,feet2,7,cue,white,-1,-1,-1,q,q,-1,0.2587390594944736,-1,1,none,none,-1,-1,-1,1156463,18948,13:23:36.735158,feet
5,246,feet2,7,cue,black,-1,-1,-1,c,c,-1,0.34642360280304274,-1,1,none,none,-1,-1,-1,1161879,18948,13:23:36.735158,feet
5,247,feet2,7,gabor,0,0.012417520664125298,3,4,-1,q,0.45831827752044774,-1,0,-1,congruent,miss,c,4,1.2052377717682248,1164663,18948,13:23:36.735158,feet
5,248,feet2,7,gabor,90,0.012417520664125298,3,3,-1,q,0.3679665033268975,-1,1,-1,congruent,CR,q,4,0.933013183708681,1169780,18948,13:23:36.735158,feet
5,249,feet2,7,gabor,90,0.012417520664125298,3,3,-1,q,0.31268962164540426,-1,1,-1,congruent,CR,3,3,1.2866002175724134,1174529,18948,13:23:36.735158,feet
5,250,feet2,7,cue,black,-1,-1,-1,c,c,-1,0.2464477561043168,-1,1,none,none,-1,-1,-1,1179379,18948,13:23:36.735158,feet
5,251,feet2,7,cue,black,-1,-1,-1,c,c,-1,0.3192609320576594,-1,1,none,none,-1,-1,-1,1182163,18948,13:23:36.735158,feet
5,252,feet2,7,cue,black,-1,-1,-1,c,c,-1,0.4062258682988613,-1,1,none,none,-1,-1,-1,1185013,18948,13:23:36.735158,feet
5,253,feet2,8,gabor,90,0.012417520664125298,3,3,-1,q,0.3875637000091956,-1,1,-1,congruent,CR,3,4,0.8454622707413364,1247810,18948,13:23:36.735158,feet
5,254,feet2,8,gabor,90,0.012417520664125298,3,3,-1,q,0.3812293146565935,-1,1,-1,congruent,CR,4,4,0.8302145880552416,1252559,18948,13:23:36.735158,feet
5,255,feet2,8,cue,white,-1,-1,-1,q,q,-1,0.3630279406443151,-1,1,none,none,-1,-1,-1,1257126,18948,13:23:36.735158,feet
5,256,feet2,8,cue,black,-1,-1,-1,c,c,-1,0.30382355572692177,-1,1,none,none,-1,-1,-1,1260027,18948,13:23:36.735158,feet
5,257,feet2,8,cue,black,-1,-1,-1,c,c,-1,0.250666711721351,-1,1,none,none,-1,-1,-1,1262759,18948,13:23:36.735158,feet
5,258,feet2,8,cue,white,-1,-1,-1,q,q,-1,0.29446136796832434,-1,1,none,none,-1,-1,-1,1265443,18948,13:23:36.735158,feet
5,259,feet2,8,gabor,90,0.012417520664125298,3,3,-1,c,0.39322225375326525,-1,1,-1,incongruent,CR,4,4,0.7833633297595952,1268277,18948,13:23:36.735158,feet
5,260,feet2,8,cue,black,-1,-1,-1,c,c,-1,0.3809559100518527,-1,1,none,none,-1,-1,-1,1272893,18948,13:23:36.735158,feet
5,261,feet2,8,cue,black,-1,-1,-1,c,c,-1,0.34084799203083094,-1,1,none,none,-1,-1,-1,1275708,18948,13:23:36.735158,feet
5,262,feet2,8,gabor,0,0.012417520664125298,3,4,-1,c,0.3386926267921808,-1,0,-1,incongruent,miss,c,4,1.12162856985924,1278576,18948,13:23:36.735158,feet
5,263,feet2,8,cue,white,-1,-1,-1,q,q,-1,0.25848101470000984,-1,1,none,none,-1,-1,-1,1283376,18948,13:23:36.735158,feet
5,264,feet2,8,cue,black,-1,-1,-1,c,c,-1,0.3192409643033898,-1,1,none,none,-1,-1,-1,1286059,18948,13:23:36.735158,feet
5,265,feet2,8,cue,black,-1,-1,-1,c,c,-1,0.3132229910224851,-1,1,none,none,-1,-1,-1,1288808,18948,13:23:36.735158,feet
5,266,feet2,8,cue,white,-1,-1,-1,q,q,-1,0.2561666754336329,-1,1,none,none,-1,-1,-1,1291660,18948,13:23:36.735158,feet
5,267,feet2,8,cue,black,-1,-1,-1,c,c,-1,0.3119127992904396,-1,1,none,none,-1,-1,-1,1294241,18948,13:23:36.735158,feet
5,268,feet2,8,cue,black,-1,-1,-1,c,c,-1,0.29470520494032826,-1,1,none,none,-1,-1,-1,1296891,18948,13:23:36.735158,feet
5,269,feet2,8,cue,white,-1,-1,-1,q,q,-1,0.26950782178937516,-1,1,none,none,-1,-1,-1,1299509,18948,13:23:36.735158,feet
5,270,feet2,8,cue,black,-1,-1,-1,c,c,-1,0.27336889385151153,-1,1,none,none,-1,-1,-1,1302208,18948,13:23:36.735158,feet
5,271,feet2,8,gabor,90,0.012417520664125298,3,3,-1,c,0.3542475056638068,-1,1,-1,incongruent,CR,q,4,0.8161945381289115,1305009,18948,13:23:36.735158,feet
5,272,feet2,8,cue,white,-1,-1,-1,q,q,-1,0.20492980759081547,-1,1,none,none,-1,-1,-1,1309524,18948,13:23:36.735158,feet
5,273,feet2,8,cue,white,-1,-1,-1,q,q,-1,0.2489260613328952,-1,1,none,none,-1,-1,-1,1312057,18948,13:23:36.735158,feet
5,274,feet2,8,gabor,90,0.012417520664125298,3,3,-1,q,0.2916900743766746,-1,1,-1,congruent,CR,q,4,0.6095797594571195,1314841,18948,13:23:36.735158,feet
5,275,feet2,8,cue,black,-1,-1,-1,c,c,-1,0.2434322415447241,-1,1,none,none,-1,-1,-1,1318974,18948,13:23:36.735158,feet
5,276,feet2,8,gabor,0,0.012417520664125298,3,4,-1,c,0.2953733566446317,-1,0,-1,incongruent,miss,3,4,2.5222077882681333,1321541,18948,13:23:36.735158,feet
5,277,feet2,8,cue,white,-1,-1,-1,q,q,-1,0.2577579516782862,-1,1,none,none,-1,-1,-1,1330423,18948,13:23:36.735158,feet
5,278,feet2,8,gabor,90,0.012417520664125298,3,3,-1,c,0.2434591212113446,-1,1,-1,incongruent,CR,4,4,0.8703870172757888,1335840,18948,13:23:36.735158,feet
5,279,feet2,8,gabor,0,0.012417520664125298,3,4,-1,q,0.058036655418618466,-1,0,-1,congruent,miss,4,1,2.0802162200361636,1340290,18948,13:23:36.735158,feet
5,280,feet2,8,cue,white,-1,-1,-1,q,q,-1,0.29302215383722796,-1,1,none,none,-1,-1,-1,1345773,18948,13:23:36.735158,feet
5,281,feet2,8,cue,white,-1,-1,-1,q,q,-1,0.30886349315187545,-1,1,none,none,-1,-1,-1,1348590,18948,13:23:36.735158,feet
5,282,feet2,8,gabor,0,0.012417520664125298,3,4,-1,q,0.4205154828796367,-1,0,-1,congruent,miss,c,4,1.7583917358097096,1351223,18948,13:23:36.735158,feet
5,283,feet2,8,cue,black,-1,-1,-1,c,c,-1,0.4902302013033477,-1,1,none,none,-1,-1,-1,1356640,18948,13:23:36.735158,feet
5,284,feet2,8,cue,white,-1,-1,-1,q,q,-1,0.24921328976779478,-1,1,none,none,-1,-1,-1,1359657,18948,13:23:36.735158,feet
5,285,feet2,8,gabor,0,0.012417520664125298,3,4,-1,q,0.09361419768720225,-1,0,-1,congruent,miss,3,4,1.3207001461869368,1366005,18948,13:23:36.735158,feet
5,286,feet2,8,cue,white,-1,-1,-1,q,q,-1,0.32939034228911623,-1,1,none,none,-1,-1,-1,1370857,18948,13:23:36.735158,feet
5,287,feet2,8,gabor,0,0.012417520664125298,3,4,-1,c,0.09005340989642718,-1,0,-1,incongruent,miss,3,4,3.654062151164908,1376455,18948,13:23:36.735158,feet
5,288,feet2,8,cue,black,-1,-1,-1,c,c,-1,0.3547509234140307,-1,1,none,none,-1,-1,-1,1383438,18948,13:23:36.735158,feet
5,289,feet2,9,gabor,90,0.012417520664125298,3,3,-1,c,0.35502624799300975,-1,1,-1,incongruent,CR,q,4,2.0039063834974513,1414204,18948,13:23:36.735158,feet
5,290,feet2,9,cue,white,-1,-1,-1,q,q,-1,0.2587578752627451,-1,1,none,none,-1,-1,-1,1420088,18948,13:23:36.735158,feet
5,291,feet2,9,cue,black,-1,-1,-1,c,c,-1,0.32252757949754596,-1,1,none,none,-1,-1,-1,1422671,18948,13:23:36.735158,feet
5,292,feet2,9,gabor,0,0.012417520664125298,3,4,-1,c,0.29635830441475264,-1,0,-1,incongruent,miss,4,4,1.0452991495658353,1425321,18948,13:23:36.735158,feet
5,293,feet2,9,cue,black,-1,-1,-1,c,c,-1,0.36215358350091265,-1,1,none,none,-1,-1,-1,1429904,18948,13:23:36.735158,feet
5,294,feet2,9,cue,white,-1,-1,-1,q,q,-1,0.30205717765784357,-1,1,none,none,-1,-1,-1,1432604,18948,13:23:36.735158,feet
5,295,feet2,9,cue,white,-1,-1,-1,q,q,-1,0.30878784609012655,-1,1,none,none,-1,-1,-1,1435438,18948,13:23:36.735158,feet
5,296,feet2,9,cue,white,-1,-1,-1,q,q,-1,0.31860199623770313,-1,1,none,none,-1,-1,-1,1438171,18948,13:23:36.735158,feet
5,297,feet2,9,gabor,0,0.012417520664125298,3,4,-1,q,0.4044564182695467,-1,0,-1,congruent,miss,4,3,1.2744905439267313,1440820,18948,13:23:36.735158,feet
5,298,feet2,9,cue,black,-1,-1,-1,c,c,-1,0.4329742081936274,-1,1,none,none,-1,-1,-1,1445737,18948,13:23:36.735158,feet
5,299,feet2,9,cue,black,-1,-1,-1,c,c,-1,0.3031108605755435,-1,1,none,none,-1,-1,-1,1448603,18948,13:23:36.735158,feet
5,300,feet2,9,gabor,90,0.012417520664125298,3,3,-1,c,0.3007500578860345,-1,1,-1,incongruent,CR,3,4,1.639800184240812,1451336,18948,13:23:36.735158,feet
5,301,feet2,9,cue,black,-1,-1,-1,c,c,-1,0.33755446492250485,-1,1,none,none,-1,-1,-1,1456721,18948,13:23:36.735158,feet
5,302,feet2,9,cue,white,-1,-1,-1,q,q,-1,0.27936344342379016,-1,1,none,none,-1,-1,-1,1459588,18948,13:23:36.735158,feet
5,303,feet2,9,cue,black,-1,-1,-1,c,c,-1,0.40632993100734893,-1,1,none,none,-1,-1,-1,1462203,18948,13:23:36.735158,feet
5,304,feet2,9,cue,white,-1,-1,-1,q,q,-1,0.28623772607352294,-1,1,none,none,-1,-1,-1,1465036,18948,13:23:36.735158,feet
5,305,feet2,9,cue,black,-1,-1,-1,c,c,-1,0.35693316831748234,-1,1,none,none,-1,-1,-1,1467853,18948,13:23:36.735158,feet
5,306,feet2,9,cue,black,-1,-1,-1,c,c,-1,0.27378092073558946,-1,1,none,none,-1,-1,-1,1470535,18948,13:23:36.735158,feet
5,307,feet2,9,gabor,0,0.012417520664125298,3,4,-1,q,0.2665767861835775,-1,0,-1,congruent,miss,q,4,0.8595537437813618,1473136,18948,13:23:36.735158,feet
5,308,feet2,9,gabor,90,0.012417520664125298,3,3,-1,q,0.28335891381539113,-1,1,-1,congruent,CR,3,4,0.8622808779218758,1477502,18948,13:23:36.735158,feet
5,309,feet2,9,gabor,90,0.012417520664125298,3,3,-1,c,0.33916110097561614,-1,1,-1,incongruent,CR,c,4,2.0190185158662644,1481885,18948,13:23:36.735158,feet
5,310,feet2,9,cue,white,-1,-1,-1,q,q,-1,0.37182411943103943,-1,1,none,none,-1,-1,-1,1487485,18948,13:23:36.735158,feet
5,311,feet2,9,gabor,0,0.012417520664125298,3,4,-1,q,0.3845597053077654,-1,0,-1,congruent,miss,c,4,1.1415498585174646,1490185,18948,13:23:36.735158,feet
5,312,feet2,9,cue,white,-1,-1,-1,q,q,-1,0.2744690401923435,-1,1,none,none,-1,-1,-1,1494952,18948,13:23:36.735158,feet
5,313,feet2,9,cue,white,-1,-1,-1,q,q,-1,0.2662361824113759,-1,1,none,none,-1,-1,-1,1497753,18948,13:23:36.735158,feet
5,314,feet2,9,cue,black,-1,-1,-1,c,c,-1,0.2780229160689487,-1,1,none,none,-1,-1,-1,1500451,18948,13:23:36.735158,feet
5,315,feet2,9,cue,white,-1,-1,-1,q,q,-1,0.35187863907412975,-1,1,none,none,-1,-1,-1,1506834,18948,13:23:36.735158,feet
5,316,feet2,9,cue,black,-1,-1,-1,c,c,-1,0.34747651773250254,-1,1,none,none,-1,-1,-1,1509518,18948,13:23:36.735158,feet
5,317,feet2,9,cue,white,-1,-1,-1,q,q,-1,0.2684034515041276,-1,1,none,none,-1,-1,-1,1512301,18948,13:23:36.735158,feet
5,318,feet2,9,cue,black,-1,-1,-1,c,c,-1,0.30825601269316394,-1,1,none,none,-1,-1,-1,1515102,18948,13:23:36.735158,feet
5,319,feet2,9,cue,white,-1,-1,-1,q,q,-1,0.24325675572436012,-1,1,none,none,-1,-1,-1,1517734,18948,13:23:36.735158,feet
5,320,feet2,9,gabor,0,0.012417520664125298,3,4,-1,c,0.033821532073488925,-1,0,-1,incongruent,miss,q,3,1.8079063850345847,1520301,18948,13:23:36.735158,feet
5,321,feet2,9,cue,black,-1,-1,-1,c,c,-1,0.30826599656938924,-1,1,none,none,-1,-1,-1,1532717,18948,13:23:36.735158,feet
5,322,feet2,9,gabor,90,0.012417520664125298,3,3,-1,q,0.2220955464617873,-1,1,-1,congruent,CR,4,2,2.9818892488619895,1535551,18948,13:23:36.735158,feet
5,323,feet2,9,gabor,0,0.012417520664125298,3,4,-1,c,0.42156724582127936,-1,0,-1,incongruent,miss,q,4,2.721576960901075,1542100,18948,13:23:36.735158,feet
5,324,feet2,9,gabor,90,0.012417520664125298,3,3,-1,q,0.2752777341520414,-1,1,-1,congruent,CR,3,4,1.4512938527350343,1548483,18948,13:23:36.735158,feet
5,325,feet2,10,cue,white,-1,-1,-1,q,q,-1,0.3436692050036072,-1,1,none,none,-1,-1,-1,1560249,18948,13:23:36.735158,feet
5,326,feet2,10,cue,black,-1,-1,-1,c,c,-1,0.26750605464440014,-1,1,none,none,-1,-1,-1,1562949,18948,13:23:36.735158,feet
5,327,feet2,10,cue,black,-1,-1,-1,c,c,-1,0.3164243592746061,-1,1,none,none,-1,-1,-1,1565549,18948,13:23:36.735158,feet
5,328,feet2,10,cue,black,-1,-1,-1,c,c,-1,0.24626036643167026,-1,1,none,none,-1,-1,-1,1568299,18948,13:23:36.735158,feet
5,329,feet2,10,gabor,0,0.012417520664125298,3,4,-1,c,0.3760784026108013,-1,0,-1,incongruent,miss,q,2,1.472010395518737,1570983,18948,13:23:36.735158,feet
5,330,feet2,10,cue,white,-1,-1,-1,q,q,-1,0.2907358462234697,-1,1,none,none,-1,-1,-1,1576182,18948,13:23:36.735158,feet
5,331,feet2,10,cue,white,-1,-1,-1,q,q,-1,0.2905515285128786,-1,1,none,none,-1,-1,-1,1579000,18948,13:23:36.735158,feet
5,332,feet2,10,gabor,90,0.012417520664125298,3,3,-1,c,0.20221150534234766,-1,1,-1,incongruent,CR,c,4,0.6681566961651697,1585482,18948,13:23:36.735158,feet
5,333,feet2,10,cue,white,-1,-1,-1,q,q,-1,0.25098465977498563,-1,1,none,none,-1,-1,-1,1589598,18948,13:23:36.735158,feet
5,334,feet2,10,cue,white,-1,-1,-1,q,q,-1,0.355814974200257,-1,1,none,none,-1,-1,-1,1592383,18948,13:23:36.735158,feet
5,335,feet2,10,gabor,0,0.012417520664125298,3,4,-1,q,0.30871680697237025,-1,0,-1,congruent,miss,c,1,1.180592573762624,1595165,18948,13:23:36.735158,feet
5,336,feet2,10,gabor,90,0.012417520664125298,3,3,-1,q,0.25831013682181947,-1,1,-1,congruent,CR,4,4,1.5873222438076482,1600015,18948,13:23:36.735158,feet
5,337,feet2,10,cue,white,-1,-1,-1,q,q,-1,0.30322951510243,-1,1,none,none,-1,-1,-1,1605115,18948,13:23:36.735158,feet
5,338,feet2,10,cue,black,-1,-1,-1,c,c,-1,0.5381025029200828,-1,1,none,none,-1,-1,-1,1607848,18948,13:23:36.735158,feet
5,339,feet2,10,cue,black,-1,-1,-1,c,c,-1,0.38674963011726504,-1,1,none,none,-1,-1,-1,1610814,18948,13:23:36.735158,feet
5,340,feet2,10,gabor,90,0.012417520664125298,3,3,-1,c,0.18151070636304212,-1,1,-1,incongruent,CR,c,4,1.2955311786863604,1613632,18948,13:23:36.735158,feet
