subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
2,171,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.30524597113617347,-1,1,none,none,-1,-1,-1,693894,20057,11:53:28.961229,feet
2,172,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.3201564544770008,-1,1,none,none,-1,-1,-1,696728,20057,11:53:28.961229,feet
2,173,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.2750076030793025,-1,1,none,none,-1,-1,-1,699477,20057,11:53:28.961229,feet
2,174,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.28280690328847413,-1,1,none,none,-1,-1,-1,702078,20057,11:53:28.961229,feet
2,175,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.27368858401496254,-1,1,none,none,-1,-1,-1,704895,20057,11:53:28.961229,feet
2,176,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.29744628693242703,-1,1,none,none,-1,-1,-1,707695,20057,11:53:28.961229,feet
2,177,feet1,5,gabor,90,0.014601528380162545,3,4,-1,q,0.5021833893451912,-1,0,-1,congruent,FA,3,3,0.8572187782233414,710528,20057,11:53:28.961229,feet
2,178,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.26501569767060573,-1,1,none,none,-1,-1,-1,715327,20057,11:53:28.961229,feet
2,179,feet1,5,gabor,90,0.014601528380162545,3,4,-1,c,0.5888058864729828,-1,0,-1,incongruent,FA,c,3,1.5418273041168504,718127,20057,11:53:28.961229,feet
2,180,feet1,5,gabor,0,0.014601528380162545,3,3,-1,c,0.5055794314434934,-1,1,-1,incongruent,hit,c,2,1.7955290053637327,723493,20057,11:53:28.961229,feet
2,181,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.2881133150654023,-1,1,none,none,-1,-1,-1,749975,20057,11:53:28.961229,feet
2,182,feet1,6,gabor,90,0.014601528380162545,3,4,-1,c,0.5488405688024613,-1,0,-1,incongruent,FA,q,2,1.005833251414515,752792,20057,11:53:28.961229,feet
2,183,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.2677132548551526,-1,1,none,none,-1,-1,-1,757692,20057,11:53:28.961229,feet
2,184,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.28348234856821364,-1,1,none,none,-1,-1,-1,760493,20057,11:53:28.961229,feet
2,185,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.26727166186446993,-1,1,none,none,-1,-1,-1,763309,20057,11:53:28.961229,feet
2,186,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.2432324914138917,-1,1,none,none,-1,-1,-1,766109,20057,11:53:28.961229,feet
2,187,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.32391959474807663,-1,1,none,none,-1,-1,-1,771509,20057,11:53:28.961229,feet
2,188,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.2776633049279553,-1,1,none,none,-1,-1,-1,774258,20057,11:53:28.961229,feet
2,189,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.2735130987998673,-1,1,none,none,-1,-1,-1,776958,20057,11:53:28.961229,feet
2,190,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.3293435086598038,-1,1,none,none,-1,-1,-1,779558,20057,11:53:28.961229,feet
2,191,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.22326288837120956,-1,1,none,none,-1,-1,-1,782426,20057,11:53:28.961229,feet
2,192,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.321109527349563,-1,1,none,none,-1,-1,-1,785175,20057,11:53:28.961229,feet
2,193,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.2870193164289958,-1,1,none,none,-1,-1,-1,787824,20057,11:53:28.961229,feet
2,194,feet1,6,gabor,0,0.014601528380162545,3,3,-1,c,0.4536626874655667,-1,1,-1,incongruent,hit,3,4,0.9637571192470205,790541,20057,11:53:28.961229,feet
2,195,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.2935456768432232,-1,1,none,none,-1,-1,-1,795291,20057,11:53:28.961229,feet
2,196,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.25627983632648466,-1,1,none,none,-1,-1,-1,798007,20057,11:53:28.961229,feet
2,197,feet1,6,gabor,0,0.014601528380162545,3,3,-1,q,0.500172413263499,-1,1,-1,congruent,hit,4,3,0.9571071127961659,800792,20057,11:53:28.961229,feet
2,198,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.28608237130038106,-1,1,none,none,-1,-1,-1,805474,20057,11:53:28.961229,feet
2,199,feet1,6,gabor,0,0.014601528380162545,3,3,-1,q,0.38345400981779676,-1,1,-1,congruent,hit,q,2,1.7884658214707088,811857,20057,11:53:28.961229,feet
2,200,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.33526469467915376,-1,1,none,none,-1,-1,-1,817257,20057,11:53:28.961229,feet
2,201,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.30983585028570815,-1,1,none,none,-1,-1,-1,823689,20057,11:53:28.961229,feet
2,202,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.2766779765670435,-1,1,none,none,-1,-1,-1,826524,20057,11:53:28.961229,feet
2,203,feet1,6,gabor,90,0.014601528380162545,3,4,-1,q,0.5005203117411838,-1,0,-1,congruent,FA,c,3,1.3414224209432177,829123,20057,11:53:28.961229,feet
2,204,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.46639554137027517,-1,1,none,none,-1,-1,-1,834206,20057,11:53:28.961229,feet
2,205,feet1,6,gabor,90,0.014601528380162545,3,4,-1,c,0.6271054385824755,-1,0,-1,incongruent,FA,3,2,2.171140323660893,837006,20057,11:53:28.961229,feet
2,206,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.5837444628077719,-1,1,none,none,-1,-1,-1,843056,20057,11:53:28.961229,feet
2,207,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.3395408508076798,-1,1,none,none,-1,-1,-1,845973,20057,11:53:28.961229,feet
2,208,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.3044223042093108,-1,1,none,none,-1,-1,-1,848840,20057,11:53:28.961229,feet
2,209,feet1,6,gabor,0,0.014601528380162545,3,3,-1,c,0.5371782899064783,-1,1,-1,incongruent,hit,3,1,1.0672665163456259,851572,20057,11:53:28.961229,feet
2,210,feet1,6,cue,white,-1,-1,-1,c,c,-1,0.34274182400167774,-1,1,none,none,-1,-1,-1,860090,20057,11:53:28.961229,feet
2,211,feet1,6,gabor,0,0.014601528380162545,3,3,-1,c,0.4756367386939928,-1,1,-1,incongruent,hit,c,2,1.3145224958989274,862855,20057,11:53:28.961229,feet
2,212,feet1,6,cue,black,-1,-1,-1,q,q,-1,0.31722197305316513,-1,1,none,none,-1,-1,-1,871755,20057,11:53:28.961229,feet
2,213,feet1,6,gabor,90,0.014601528380162545,3,4,-1,c,0.41489504678565936,-1,0,-1,incongruent,FA,4,1,2.2298380160109446,874505,20057,11:53:28.961229,feet
2,214,feet1,6,gabor,90,0.014601528380162545,4,4,-1,q,0.30419267585375565,-1,1,-1,incongruent,CR,q,2,1.6072498817297856,887721,20057,11:53:28.961229,feet
2,215,feet1,6,gabor,90,0.014601528380162545,3,4,-1,q,0.4489572261509238,-1,0,-1,congruent,FA,3,2,1.9628167181731442,893071,20057,11:53:28.961229,feet
2,216,feet1,6,gabor,0,0.014601528380162545,3,3,-1,q,0.46945098087417136,-1,1,-1,congruent,hit,3,2,1.306430976327647,898922,20057,11:53:28.961229,feet
2,217,feet1,7,gabor,0,0.014601528380162545,3,3,-1,q,0.4488977070955116,-1,1,-1,congruent,hit,3,1,0.7377886098188355,929070,20057,11:53:28.961229,feet
2,218,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.3245289930760009,-1,1,none,none,-1,-1,-1,933603,20057,11:53:28.961229,feet
2,219,feet1,7,gabor,0,0.014601528380162545,3,3,-1,c,0.5613821937417924,-1,1,-1,incongruent,hit,3,2,0.8842876605863239,936454,20057,11:53:28.961229,feet
2,220,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.3910939525567301,-1,1,none,none,-1,-1,-1,941353,20057,11:53:28.961229,feet
2,221,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.3138808420831083,-1,1,none,none,-1,-1,-1,944069,20057,11:53:28.961229,feet
2,222,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.31679919576299653,-1,1,none,none,-1,-1,-1,946820,20057,11:53:28.961229,feet
2,223,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.31867155004511005,-1,1,none,none,-1,-1,-1,949569,20057,11:53:28.961229,feet
2,224,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.36055338129654046,-1,1,none,none,-1,-1,-1,952319,20057,11:53:28.961229,feet
2,225,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.2613631476442606,-1,1,none,none,-1,-1,-1,955203,20057,11:53:28.961229,feet
2,226,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.25327969194449906,-1,1,none,none,-1,-1,-1,957802,20057,11:53:28.961229,feet
2,227,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.23811500463853008,-1,1,none,none,-1,-1,-1,960385,20057,11:53:28.961229,feet
2,228,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.21985993438329388,-1,1,none,none,-1,-1,-1,963052,20057,11:53:28.961229,feet
2,229,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.25374778051491376,-1,1,none,none,-1,-1,-1,965602,20057,11:53:28.961229,feet
2,230,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.23455461314915738,-1,1,none,none,-1,-1,-1,968285,20057,11:53:28.961229,feet
2,231,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.2404262639543049,-1,1,none,none,-1,-1,-1,970952,20057,11:53:28.961229,feet
2,232,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.25723828511399915,-1,1,none,none,-1,-1,-1,973719,20057,11:53:28.961229,feet
2,233,feet1,7,gabor,90,0.014601528380162545,4,4,-1,c,0.7011640391242508,-1,1,-1,congruent,CR,q,3,1.3190651437980705,976401,20057,11:53:28.961229,feet
2,234,feet1,7,gabor,90,0.014601528380162545,3,4,-1,c,0.6687722332471822,-1,0,-1,incongruent,FA,4,1,1.4597670385774109,981669,20057,11:53:28.961229,feet
2,235,feet1,7,gabor,0,0.014601528380162545,4,3,-1,c,0.6824351203899823,-1,0,-1,congruent,miss,3,2,0.9645420027891305,987035,20057,11:53:28.961229,feet
2,236,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.3542839128058404,-1,1,none,none,-1,-1,-1,992118,20057,11:53:28.961229,feet
2,237,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.35913298784134895,-1,1,none,none,-1,-1,-1,994801,20057,11:53:28.961229,feet
2,238,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.2868641828918044,-1,1,none,none,-1,-1,-1,997584,20057,11:53:28.961229,feet
2,239,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.2747461032299725,-1,1,none,none,-1,-1,-1,1000301,20057,11:53:28.961229,feet
2,240,feet1,7,gabor,90,0.014601528380162545,4,4,-1,q,0.4995802946614276,-1,1,-1,incongruent,CR,c,2,1.4475345287319215,1003001,20057,11:53:28.961229,feet
2,241,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.37524306814202646,-1,1,none,none,-1,-1,-1,1008200,20057,11:53:28.961229,feet
2,242,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.2832158567980514,-1,1,none,none,-1,-1,-1,1010900,20057,11:53:28.961229,feet
2,243,feet1,7,gabor,0,0.014601528380162545,3,3,-1,q,0.467794815160687,-1,1,-1,congruent,hit,c,3,1.2198603183769592,1016551,20057,11:53:28.961229,feet
2,244,feet1,7,gabor,90,0.014601528380162545,3,4,-1,c,0.3745077198132094,-1,0,-1,incongruent,FA,q,2,1.7304435743994873,1021685,20057,11:53:28.961229,feet
2,245,feet1,7,gabor,90,0.014601528380162545,3,4,-1,q,0.7212388564967114,-1,0,-1,congruent,FA,4,3,1.118189484096547,1027034,20057,11:53:28.961229,feet
2,246,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.24874971584449668,-1,1,none,none,-1,-1,-1,1035783,20057,11:53:28.961229,feet
2,247,feet1,7,gabor,90,0.014601528380162545,3,4,-1,q,0.37052531902236296,-1,0,-1,congruent,FA,3,3,0.7565378802310079,1038366,20057,11:53:28.961229,feet
2,248,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.28726430454071306,-1,1,none,none,-1,-1,-1,1042833,20057,11:53:28.961229,feet
2,249,feet1,7,cue,white,-1,-1,-1,c,c,-1,0.31010579800067717,-1,1,none,none,-1,-1,-1,1045650,20057,11:53:28.961229,feet
2,250,feet1,7,cue,black,-1,-1,-1,q,q,-1,0.2508225149449572,-1,1,none,none,-1,-1,-1,1051949,20057,11:53:28.961229,feet
2,251,feet1,7,gabor,0,0.014601528380162545,4,3,-1,c,0.5126264875921152,-1,0,-1,congruent,miss,4,2,1.3705783101809175,1054734,20057,11:53:28.961229,feet
2,252,feet1,7,gabor,0,0.014601528380162545,3,3,-1,q,0.6882752836945656,-1,1,-1,congruent,hit,4,2,1.4123272795413868,1059866,20057,11:53:28.961229,feet
2,253,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.3354321160213658,-1,1,none,none,-1,-1,-1,1080482,20057,11:53:28.961229,feet
2,254,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.4581703919197935,-1,1,none,none,-1,-1,-1,1083399,20057,11:53:28.961229,feet
2,255,feet1,8,gabor,0,0.014601528380162545,3,3,-1,c,0.4768935507458991,-1,1,-1,incongruent,hit,q,3,1.0597690353461076,1086383,20057,11:53:28.961229,feet
2,256,feet1,8,gabor,90,0.014601528380162545,3,4,-1,q,0.5546208290579671,-1,0,-1,congruent,FA,3,3,0.9364601445045082,1091349,20057,11:53:28.961229,feet
2,257,feet1,8,gabor,0,0.014601528380162545,3,3,-1,c,0.35822829820062907,-1,1,-1,incongruent,hit,c,2,1.009277292750994,1096181,20057,11:53:28.961229,feet
2,258,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.2550948311350112,-1,1,none,none,-1,-1,-1,1100880,20057,11:53:28.961229,feet
2,259,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.323802860601063,-1,1,none,none,-1,-1,-1,1103563,20057,11:53:28.961229,feet
2,260,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.2497289003026708,-1,1,none,none,-1,-1,-1,1106215,20057,11:53:28.961229,feet
2,261,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.25863717491074567,-1,1,none,none,-1,-1,-1,1108797,20057,11:53:28.961229,feet
2,262,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.31938501072136205,-1,1,none,none,-1,-1,-1,1111481,20057,11:53:28.961229,feet
2,263,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.25327354804221613,-1,1,none,none,-1,-1,-1,1114331,20057,11:53:28.961229,feet
2,264,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.2341683152803853,-1,1,none,none,-1,-1,-1,1117013,20057,11:53:28.961229,feet
2,265,feet1,8,gabor,0,0.014601528380162545,3,3,-1,q,0.4149307582192705,-1,1,-1,congruent,hit,c,2,1.1237604676739466,1119680,20057,11:53:28.961229,feet
2,266,feet1,8,gabor,90,0.014601528380162545,3,4,-1,c,0.4976695409891363,-1,0,-1,incongruent,FA,4,2,0.9535421133796262,1124648,20057,11:53:28.961229,feet
2,267,feet1,8,gabor,0,0.014601528380162545,3,3,-1,c,0.41325769677405333,-1,1,-1,incongruent,hit,q,4,2.041316592223211,1129547,20057,11:53:28.961229,feet
2,268,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.21311354546196526,-1,1,none,none,-1,-1,-1,1135346,20057,11:53:28.961229,feet
2,269,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.2950655247200302,-1,1,none,none,-1,-1,-1,1138097,20057,11:53:28.961229,feet
2,270,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.26573415026769,-1,1,none,none,-1,-1,-1,1140830,20057,11:53:28.961229,feet
2,271,feet1,8,gabor,0,0.014601528380162545,3,3,-1,q,0.3405188832844033,-1,1,-1,congruent,hit,3,3,1.2505133998511155,1143430,20057,11:53:28.961229,feet
2,272,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.3053630892768524,-1,1,none,none,-1,-1,-1,1148463,20057,11:53:28.961229,feet
2,273,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.2632097743344275,-1,1,none,none,-1,-1,-1,1151297,20057,11:53:28.961229,feet
2,274,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.28808720347979033,-1,1,none,none,-1,-1,-1,1154096,20057,11:53:28.961229,feet
2,275,feet1,8,gabor,90,0.014601528380162545,3,4,-1,q,0.43552358336955876,-1,0,-1,congruent,FA,c,3,0.9267735142507263,1156813,20057,11:53:28.961229,feet
2,276,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.3075176790794103,-1,1,none,none,-1,-1,-1,1161412,20057,11:53:28.961229,feet
2,277,feet1,8,gabor,0,0.014601528380162545,3,3,-1,q,0.6104569988265212,-1,1,-1,congruent,hit,4,1,1.8063269139788645,1164145,20057,11:53:28.961229,feet
2,278,feet1,8,gabor,90,0.014601528380162545,3,4,-1,q,0.511082832093507,-1,0,-1,congruent,FA,c,3,1.3610471974589018,1169895,20057,11:53:28.961229,feet
2,279,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.36077878571904876,-1,1,none,none,-1,-1,-1,1175095,20057,11:53:28.961229,feet
2,280,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.3296533917414308,-1,1,none,none,-1,-1,-1,1177878,20057,11:53:28.961229,feet
2,281,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.2995597893868762,-1,1,none,none,-1,-1,-1,1180645,20057,11:53:28.961229,feet
2,282,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.30926485134796167,-1,1,none,none,-1,-1,-1,1183378,20057,11:53:28.961229,feet
2,283,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.34028771895327736,-1,1,none,none,-1,-1,-1,1186011,20057,11:53:28.961229,feet
2,284,feet1,8,gabor,90,0.014601528380162545,3,4,-1,c,0.4601160890374558,-1,0,-1,incongruent,FA,c,2,0.9598426853767705,1188778,20057,11:53:28.961229,feet
2,285,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.3437221604417573,-1,1,none,none,-1,-1,-1,1193528,20057,11:53:28.961229,feet
2,286,feet1,8,cue,black,-1,-1,-1,q,q,-1,0.34154299502961294,-1,1,none,none,-1,-1,-1,1196396,20057,11:53:28.961229,feet
2,287,feet1,8,cue,white,-1,-1,-1,c,c,-1,0.3264167071142765,-1,1,none,none,-1,-1,-1,1199161,20057,11:53:28.961229,feet
2,288,feet1,8,gabor,90,0.014601528380162545,3,4,-1,c,0.4590336102182846,-1,0,-1,incongruent,FA,4,2,0.9368925216417665,1205677,20057,11:53:28.961229,feet
2,289,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.312218532467341,-1,1,none,none,-1,-1,-1,1233943,20057,11:53:28.961229,feet
2,290,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.36308620509589673,-1,1,none,none,-1,-1,-1,1236877,20057,11:53:28.961229,feet
2,291,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.2399896628839997,-1,1,none,none,-1,-1,-1,1239576,20057,11:53:28.961229,feet
2,292,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.26096494596458797,-1,1,none,none,-1,-1,-1,1242242,20057,11:53:28.961229,feet
2,293,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.26980179770544055,-1,1,none,none,-1,-1,-1,1244827,20057,11:53:28.961229,feet
2,294,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.25369018142964705,-1,1,none,none,-1,-1,-1,1247426,20057,11:53:28.961229,feet
2,295,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.24412758120706712,-1,1,none,none,-1,-1,-1,1253675,20057,11:53:28.961229,feet
2,296,feet1,9,gabor,0,0.014601528380162545,3,3,-1,q,0.3990288026147937,-1,1,-1,congruent,hit,q,3,0.9220503892161105,1256242,20057,11:53:28.961229,feet
2,297,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.38296556957038774,-1,1,none,none,-1,-1,-1,1261011,20057,11:53:28.961229,feet
2,298,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.29078399267655186,-1,1,none,none,-1,-1,-1,1263726,20057,11:53:28.961229,feet
2,299,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.31350951997683296,-1,1,none,none,-1,-1,-1,1266342,20057,11:53:28.961229,feet
2,300,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.2874309578960492,-1,1,none,none,-1,-1,-1,1268993,20057,11:53:28.961229,feet
2,301,feet1,9,gabor,0,0.014601528380162545,3,3,-1,c,0.34227603939461915,-1,1,-1,incongruent,hit,3,2,0.8232833168472098,1271708,20057,11:53:28.961229,feet
2,302,feet1,9,gabor,90,0.014601528380162545,3,4,-1,q,0.6698635439261125,-1,0,-1,congruent,FA,3,1,0.6278553786792145,1276208,20057,11:53:28.961229,feet
2,303,feet1,9,gabor,0,0.014601528380162545,3,3,-1,q,0.4346680449489213,-1,1,-1,congruent,hit,q,3,0.9057106805603325,1280842,20057,11:53:28.961229,feet
2,304,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.5383510072929312,-1,1,none,none,-1,-1,-1,1285525,20057,11:53:28.961229,feet
2,305,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.31225040396157056,-1,1,none,none,-1,-1,-1,1288592,20057,11:53:28.961229,feet
2,306,feet1,9,gabor,0,0.014601528380162545,3,3,-1,c,0.2880964193336695,-1,1,-1,incongruent,hit,c,3,0.7830933627424201,1291442,20057,11:53:28.961229,feet
2,307,feet1,9,gabor,90,0.014601528380162545,3,4,-1,q,0.3908720040794833,-1,0,-1,congruent,FA,4,2,1.0988096956925801,1295757,20057,11:53:28.961229,feet
2,308,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.3566431713597922,-1,1,none,none,-1,-1,-1,1300491,20057,11:53:28.961229,feet
2,309,feet1,9,gabor,90,0.014601528380162545,3,4,-1,c,0.2873629909745432,-1,0,-1,incongruent,FA,c,2,1.8823492593523952,1303174,20057,11:53:28.961229,feet
2,310,feet1,9,gabor,90,0.014601528380162545,3,4,-1,q,0.39512089664094674,-1,0,-1,congruent,FA,q,1,0.9291427566463426,1308691,20057,11:53:28.961229,feet
2,311,feet1,9,cue,white,-1,-1,-1,q,c,-1,0.37785153874028765,-1,0,none,none,-1,-1,-1,1313357,20057,11:53:28.961229,feet
2,312,feet1,9,gabor,90,0.014601528380162545,3,4,-1,c,0.34974740880898025,-1,0,-1,incongruent,FA,c,3,1.1966363669876046,1316259,20057,11:53:28.961229,feet
2,313,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.27438630094047767,-1,1,none,none,-1,-1,-1,1321157,20057,11:53:28.961229,feet
2,314,feet1,9,gabor,0,0.014601528380162545,3,3,-1,c,0.5011995969603049,-1,1,-1,incongruent,hit,3,2,1.418280721048177,1323757,20057,11:53:28.961229,feet
2,315,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.2948259125232653,-1,1,none,none,-1,-1,-1,1331857,20057,11:53:28.961229,feet
2,316,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.30182112949478324,-1,1,none,none,-1,-1,-1,1334691,20057,11:53:28.961229,feet
2,317,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.28554477983334436,-1,1,none,none,-1,-1,-1,1337323,20057,11:53:28.961229,feet
2,318,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.27643951635172925,-1,1,none,none,-1,-1,-1,1339940,20057,11:53:28.961229,feet
2,319,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.33230333368146603,-1,1,none,none,-1,-1,-1,1342740,20057,11:53:28.961229,feet
2,320,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.30504245436623023,-1,1,none,none,-1,-1,-1,1345406,20057,11:53:28.961229,feet
2,321,feet1,9,gabor,0,0.014601528380162545,3,3,-1,q,0.5658234672500839,-1,1,-1,congruent,hit,3,3,0.8188013399853844,1348240,20057,11:53:28.961229,feet
2,322,feet1,9,cue,white,-1,-1,-1,c,c,-1,0.3186031991303935,-1,1,none,none,-1,-1,-1,1353074,20057,11:53:28.961229,feet
2,323,feet1,9,gabor,90,0.014601528380162545,3,4,-1,c,0.6384827940009927,-1,0,-1,incongruent,FA,q,2,1.368287402542137,1355723,20057,11:53:28.961229,feet
2,324,feet1,9,cue,black,-1,-1,-1,q,q,-1,0.5111703827037672,-1,1,none,none,-1,-1,-1,1361072,20057,11:53:28.961229,feet
2,325,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.29454521297839165,-1,1,none,none,-1,-1,-1,1388905,20057,11:53:28.961229,feet
2,326,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.3143869460504902,-1,1,none,none,-1,-1,-1,1391621,20057,11:53:28.961229,feet
2,327,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.27235842912705266,-1,1,none,none,-1,-1,-1,1394271,20057,11:53:28.961229,feet
2,328,feet1,10,gabor,0,0.014601528380162545,3,3,-1,c,0.3972059835464279,-1,1,-1,incongruent,hit,3,3,4.082950363411783,1397072,20057,11:53:28.961229,feet
2,329,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.5115889360604342,-1,1,none,none,-1,-1,-1,1404904,20057,11:53:28.961229,feet
2,330,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.2894319501360769,-1,1,none,none,-1,-1,-1,1407855,20057,11:53:28.961229,feet
2,331,feet1,10,gabor,90,0.014601528380162545,3,4,-1,q,0.46016332028784745,-1,0,-1,congruent,FA,c,3,1.5512700982408205,1410570,20057,11:53:28.961229,feet
2,332,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.4039942278036506,-1,1,none,none,-1,-1,-1,1415820,20057,11:53:28.961229,feet
2,333,feet1,10,gabor,90,0.014601528380162545,3,4,-1,c,0.36972200377249465,-1,0,-1,incongruent,FA,q,3,1.5117202619762793,1418654,20057,11:53:28.961229,feet
2,334,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.28624518471633564,-1,1,none,none,-1,-1,-1,1427537,20057,11:53:28.961229,feet
2,335,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.26231660451094285,-1,1,none,none,-1,-1,-1,1430153,20057,11:53:28.961229,feet
2,336,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.30214061242395474,-1,1,none,none,-1,-1,-1,1432954,20057,11:53:28.961229,feet
2,337,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.28079016729861905,-1,1,none,none,-1,-1,-1,1435686,20057,11:53:28.961229,feet
2,338,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.26473077419313995,-1,1,none,none,-1,-1,-1,1438505,20057,11:53:28.961229,feet
2,339,feet1,10,gabor,90,0.014601528380162545,3,4,-1,q,0.3544075588429223,-1,0,-1,congruent,FA,q,3,1.5834791230190604,1441304,20057,11:53:28.961229,feet
2,340,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.2892718246775985,-1,1,none,none,-1,-1,-1,1446687,20057,11:53:28.961229,feet
2,341,feet1,10,gabor,0,0.014601528380162545,3,3,-1,q,0.4449963290185224,-1,1,-1,congruent,hit,3,2,2.034970324951246,1449303,20057,11:53:28.961229,feet
