subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
8,337,hand2,10,gabor,90,0.013784560121283871,3,3,-1,3,0.36651692132636526,-1,1,-1,congruent,CR,c,4,1.076459978672574,1511068,25234,10:55:38.471724,hand
8,338,hand2,10,gabor,0,0.013784560121283871,4,4,-1,4,0.4421824138626107,-1,1,-1,congruent,hit,c,4,1.339338890768886,1515850,25234,10:55:38.471724,hand
8,339,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.22793073801130959,-1,1,none,none,-1,-1,-1,1520866,25234,10:55:38.471724,hand
8,340,hand2,10,gabor,0,0.013784560121283871,4,4,-1,3,0.36875292556396744,-1,1,-1,incongruent,hit,4,4,1.9357641255528506,1523533,25234,10:55:38.471724,hand
8,341,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.2725801676451738,-1,1,none,none,-1,-1,-1,1529183,25234,10:55:38.471724,hand
8,342,hand2,10,gabor,0,0.013784560121283871,4,4,-1,4,0.44027434155395895,-1,1,-1,congruent,hit,c,3,1.494301318753969,1531783,25234,10:55:38.471724,hand
8,343,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.19704139353416394,-1,1,none,none,-1,-1,-1,1537049,25234,10:55:38.471724,hand
8,344,hand2,10,gabor,0,0.013784560121283871,4,4,-1,3,0.3478182734888833,-1,1,-1,incongruent,hit,4,4,2.092797823822366,1539582,25234,10:55:38.471724,hand
8,345,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.17253481780790025,-1,1,none,none,-1,-1,-1,1545366,25234,10:55:38.471724,hand
8,346,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.1893956644635182,-1,1,none,none,-1,-1,-1,1548067,25234,10:55:38.471724,hand
8,347,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.20927394565478608,-1,1,none,none,-1,-1,-1,1550682,25234,10:55:38.471724,hand
8,348,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.18918600306642475,-1,1,none,none,-1,-1,-1,1553416,25234,10:55:38.471724,hand
8,349,hand2,10,gabor,90,0.013784560121283871,3,3,-1,4,0.39906742917810334,-1,1,-1,incongruent,CR,q,4,2.4166732265848623,1558765,25234,10:55:38.471724,hand
8,350,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.2224584219566168,-1,1,none,none,-1,-1,-1,1564832,25234,10:55:38.471724,hand
8,351,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.16427815232236753,-1,1,none,none,-1,-1,-1,1567482,25234,10:55:38.471724,hand
8,352,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.22724415453649272,-1,1,none,none,-1,-1,-1,1570182,25234,10:55:38.471724,hand
8,353,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.24405047386972,-1,1,none,none,-1,-1,-1,1572748,25234,10:55:38.471724,hand
8,354,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.16191658164370892,-1,1,none,none,-1,-1,-1,1575431,25234,10:55:38.471724,hand
8,355,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.2587114118387035,-1,1,none,none,-1,-1,-1,1578031,25234,10:55:38.471724,hand
8,356,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.19556070791804814,-1,1,none,none,-1,-1,-1,1580715,25234,10:55:38.471724,hand
8,357,hand2,10,gabor,90,0.013784560121283871,3,3,-1,4,0.32025394372703886,-1,1,-1,incongruent,CR,4,3,2.040360202887314,1583248,25234,10:55:38.471724,hand
8,358,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.14914950816000783,-1,1,none,none,-1,-1,-1,1589048,25234,10:55:38.471724,hand
8,359,hand2,10,gabor,0,0.013784560121283871,3,4,-1,3,0.41385546957098995,-1,0,-1,congruent,miss,q,1,2.1748069175973797,1591630,25234,10:55:38.471724,hand
8,360,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.16357083310413145,-1,1,none,none,-1,-1,-1,1597564,25234,10:55:38.471724,hand
8,361,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.19077574332823133,-1,1,none,none,-1,-1,-1,1628596,25234,10:55:38.471724,hand
8,362,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.18061945342833496,-1,1,none,none,-1,-1,-1,1631229,25234,10:55:38.471724,hand
8,363,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.15744879711655813,-1,1,none,none,-1,-1,-1,1633746,25234,10:55:38.471724,hand
8,364,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.14532798760774313,-1,1,none,none,-1,-1,-1,1636329,25234,10:55:38.471724,hand
8,365,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.25412804474672157,-1,1,none,none,-1,-1,-1,1639014,25234,10:55:38.471724,hand
8,366,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.25217888494717045,-1,1,none,none,-1,-1,-1,1641696,25234,10:55:38.471724,hand
8,367,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.22394217953387852,-1,1,none,none,-1,-1,-1,1644279,25234,10:55:38.471724,hand
8,368,hand2,11,gabor,0,0.013784560121283871,4,4,-1,3,0.48158032469837053,-1,1,-1,incongruent,hit,4,3,3.386672063079459,1647029,25234,10:55:38.471724,hand
8,369,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.19333891150381532,-1,1,none,none,-1,-1,-1,1654346,25234,10:55:38.471724,hand
8,370,hand2,11,gabor,90,0.013784560121283871,3,3,-1,4,0.3792359954059066,-1,1,-1,incongruent,CR,q,3,4.489135046899719,1656862,25234,10:55:38.471724,hand
8,371,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.16461875609275012,-1,1,none,none,-1,-1,-1,1668729,25234,10:55:38.471724,hand
8,372,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.1693004259659574,-1,1,none,none,-1,-1,-1,1671328,25234,10:55:38.471724,hand
8,373,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.22830705333944934,-1,1,none,none,-1,-1,-1,1673828,25234,10:55:38.471724,hand
8,374,hand2,11,gabor,90,0.013784560121283871,3,3,-1,4,0.3411617161355025,-1,1,-1,incongruent,CR,q,2,4.465972454486291,1676495,25234,10:55:38.471724,hand
8,375,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.17461376799565187,-1,1,none,none,-1,-1,-1,1684545,25234,10:55:38.471724,hand
8,376,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.15957190675544553,-1,1,none,none,-1,-1,-1,1687246,25234,10:55:38.471724,hand
8,377,hand2,11,gabor,90,0.013784560121283871,3,3,-1,3,0.3132368148517344,-1,1,-1,congruent,CR,c,4,1.418355509698813,1689728,25234,10:55:38.471724,hand
8,378,hand2,11,gabor,90,0.013784560121283871,4,3,-1,3,0.2387713074158455,-1,0,-1,incongruent,FA,4,1,1.053720165010418,1698377,25234,10:55:38.471724,hand
8,379,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.26861541687048884,-1,1,none,none,-1,-1,-1,1703112,25234,10:55:38.471724,hand
8,380,hand2,11,gabor,0,0.013784560121283871,4,4,-1,4,0.26531420985793375,-1,1,-1,congruent,hit,3,3,1.1142831250599556,1705711,25234,10:55:38.471724,hand
8,381,hand2,11,gabor,90,0.013784560121283871,3,3,-1,4,0.3241507273442039,-1,1,-1,incongruent,CR,q,4,1.73806379619964,1710544,25234,10:55:38.471724,hand
8,382,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.20794455416034907,-1,1,none,none,-1,-1,-1,1715843,25234,10:55:38.471724,hand
8,383,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.17368219556192344,-1,1,none,none,-1,-1,-1,1718476,25234,10:55:38.471724,hand
8,384,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.20252791741313558,-1,1,none,none,-1,-1,-1,1720977,25234,10:55:38.471724,hand
8,385,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.19936302870792133,-1,1,none,none,-1,-1,-1,1723510,25234,10:55:38.471724,hand
8,386,hand2,11,gabor,0,0.013784560121283871,4,4,-1,4,0.3652977364636172,-1,1,-1,congruent,hit,c,4,2.048222889265162,1726143,25234,10:55:38.471724,hand
8,387,hand2,11,gabor,90,0.013784560121283871,4,3,-1,3,0.5457225043091967,-1,0,-1,incongruent,FA,4,3,1.6627811469088556,1731909,25234,10:55:38.471724,hand
8,388,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.2775651937499788,-1,1,none,none,-1,-1,-1,1737343,25234,10:55:38.471724,hand
8,389,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.25142011036768963,-1,1,none,none,-1,-1,-1,1740144,25234,10:55:38.471724,hand
8,390,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.2152692632162143,-1,1,none,none,-1,-1,-1,1742826,25234,10:55:38.471724,hand
8,391,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.2661751271698449,-1,1,none,none,-1,-1,-1,1745376,25234,10:55:38.471724,hand
8,392,hand2,11,gabor,0,0.013784560121283871,3,4,-1,3,0.39596205973521137,-1,0,-1,congruent,miss,q,1,1.7229124963187132,1748075,25234,10:55:38.471724,hand
8,393,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.24876055938875652,-1,1,none,none,-1,-1,-1,1753626,25234,10:55:38.471724,hand
8,394,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.2844594441512527,-1,1,none,none,-1,-1,-1,1756410,25234,10:55:38.471724,hand
8,395,hand2,11,gabor,0,0.013784560121283871,4,4,-1,4,0.3743427441604581,-1,1,-1,congruent,hit,4,4,1.067284412596564,1759227,25234,10:55:38.471724,hand
8,396,hand2,11,gabor,0,0.013784560121283871,4,4,-1,3,0.3168836175727847,-1,1,-1,incongruent,hit,3,2,2.458771007899486,1767675,25234,10:55:38.471724,hand
