subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
12,337,feet1,10,gabor,0,0.010879720458874385,3,4,-1,q,0.598454501330707,-1,0,-1,congruent,miss,c,1,0.982426902921361,1384604,26958,11:38:15.737452,feet
12,338,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.30027440204503364,-1,1,none,none,-1,-1,-1,1389537,26958,11:38:15.737452,feet
12,339,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.2750993776226096,-1,1,none,none,-1,-1,-1,1392372,26958,11:38:15.737452,feet
12,340,feet1,10,gabor,0,0.010879720458874385,3,4,-1,q,0.5797271185729187,-1,0,-1,congruent,miss,c,1,0.8236596308743174,1398004,26958,11:38:15.737452,feet
12,341,feet1,10,gabor,0,0.010879720458874385,4,4,-1,q,0.6424897704036994,-1,1,-1,incongruent,hit,4,1,0.8384007729036966,1402737,26958,11:38:15.737452,feet
12,342,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.2653102209951612,-1,1,none,none,-1,-1,-1,1407655,26958,11:38:15.737452,feet
12,343,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.24109594932451728,-1,1,none,none,-1,-1,-1,1410455,26958,11:38:15.737452,feet
12,344,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.1607552084933559,-1,1,none,none,-1,-1,-1,1415853,26958,11:38:15.737452,feet
12,345,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.23658210096800758,-1,1,none,none,-1,-1,-1,1418353,26958,11:38:15.737452,feet
12,346,feet1,10,gabor,90,0.010879720458874385,3,3,-1,q,0.5624013135675341,-1,1,-1,congruent,CR,c,2,1.2202327924642304,1421121,26958,11:38:15.737452,feet
12,347,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.6301616460732475,-1,1,none,none,-1,-1,-1,1426338,26958,11:38:15.737452,feet
12,348,feet1,10,gabor,90,0.010879720458874385,3,3,-1,q,0.41774159360466,-1,1,-1,congruent,CR,q,2,1.0736888144110708,1432336,26958,11:38:15.737452,feet
12,349,feet1,10,gabor,0,0.010879720458874385,3,4,-1,c,0.7664906182599225,-1,0,-1,incongruent,miss,q,2,1.1263743141862506,1437270,26958,11:38:15.737452,feet
12,350,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.2712125913149066,-1,1,none,none,-1,-1,-1,1442503,26958,11:38:15.737452,feet
12,351,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.28013008177549636,-1,1,none,none,-1,-1,-1,1445304,26958,11:38:15.737452,feet
12,352,feet1,10,gabor,90,0.010879720458874385,3,3,-1,q,0.4648388300774968,-1,1,-1,congruent,CR,q,3,1.0738404920030007,1448121,26958,11:38:15.737452,feet
12,353,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.5855703538272792,-1,1,none,none,-1,-1,-1,1453086,26958,11:38:15.737452,feet
12,354,feet1,10,gabor,90,0.010879720458874385,3,3,-1,c,0.5103782032765594,-1,1,-1,incongruent,CR,c,3,0.9723770144337323,1456002,26958,11:38:15.737452,feet
12,355,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.25920740586116153,-1,1,none,none,-1,-1,-1,1460819,26958,11:38:15.737452,feet
12,356,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.22910381966539717,-1,1,none,none,-1,-1,-1,1463603,26958,11:38:15.737452,feet
12,357,feet1,10,gabor,90,0.010879720458874385,3,3,-1,c,0.5729315784301434,-1,1,-1,incongruent,CR,q,1,0.7477739873320388,1466370,26958,11:38:15.737452,feet
12,358,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.24367869233174133,-1,1,none,none,-1,-1,-1,1471035,26958,11:38:15.737452,feet
12,359,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.2884416298529686,-1,1,none,none,-1,-1,-1,1473701,26958,11:38:15.737452,feet
12,360,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.26423772601810924,-1,1,none,none,-1,-1,-1,1476318,26958,11:38:15.737452,feet
12,361,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.07203648863651324,-1,1,none,none,-1,-1,-1,1481518,26958,11:38:15.737452,feet
12,362,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.23176297745885677,-1,1,none,none,-1,-1,-1,1483935,26958,11:38:15.737452,feet
12,363,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.2565559279428271,-1,1,none,none,-1,-1,-1,1486501,26958,11:38:15.737452,feet
12,364,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.24151181472370808,-1,1,none,none,-1,-1,-1,1489084,26958,11:38:15.737452,feet
12,365,feet1,11,gabor,90,0.010879720458874385,3,3,-1,q,0.3522725527309376,-1,1,-1,congruent,CR,3,2,1.078272165663293,1491750,26958,11:38:15.737452,feet
12,366,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.27727739105466753,-1,1,none,none,-1,-1,-1,1496618,26958,11:38:15.737452,feet
12,367,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.28107547476975014,-1,1,none,none,-1,-1,-1,1499317,26958,11:38:15.737452,feet
12,368,feet1,11,gabor,90,0.010879720458874385,4,3,-1,c,0.5917557276534353,-1,0,-1,congruent,FA,q,1,1.037728553172201,1501934,26958,11:38:15.737452,feet
12,369,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.24147802325933299,-1,1,none,none,-1,-1,-1,1506900,26958,11:38:15.737452,feet
12,370,feet1,11,gabor,0,0.010879720458874385,4,4,-1,q,0.48229864895620267,-1,1,-1,incongruent,hit,c,2,0.824285924934884,1509566,26958,11:38:15.737452,feet
12,371,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.2537781160335726,-1,1,none,none,-1,-1,-1,1520616,26958,11:38:15.737452,feet
12,372,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.28660575499270635,-1,1,none,none,-1,-1,-1,1523200,26958,11:38:15.737452,feet
12,373,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.2933651997082052,-1,1,none,none,-1,-1,-1,1526017,26958,11:38:15.737452,feet
12,374,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.22934919176987023,-1,1,none,none,-1,-1,-1,1528833,26958,11:38:15.737452,feet
12,375,feet1,11,gabor,90,0.010879720458874385,3,3,-1,q,0.5431075397973473,-1,1,-1,congruent,CR,q,2,5.397976275318797,1531601,26958,11:38:15.737452,feet
12,376,feet1,11,gabor,0,0.010879720458874385,3,4,-1,q,0.4125357882330718,-1,0,-1,congruent,miss,q,2,0.7875023807628168,1540983,26958,11:38:15.737452,feet
12,377,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.29330145671883656,-1,1,none,none,-1,-1,-1,1545633,26958,11:38:15.737452,feet
12,378,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.22533146353998745,-1,1,none,none,-1,-1,-1,1548366,26958,11:38:15.737452,feet
12,379,feet1,11,gabor,0,0.010879720458874385,4,4,-1,c,0.587807118326964,-1,1,-1,congruent,hit,q,1,0.753754692404982,1554682,26958,11:38:15.737452,feet
12,380,feet1,11,gabor,90,0.010879720458874385,3,3,-1,c,0.40752505176351406,-1,1,-1,incongruent,CR,4,2,0.952458098585339,1559365,26958,11:38:15.737452,feet
12,381,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.2092766783607658,-1,1,none,none,-1,-1,-1,1564165,26958,11:38:15.737452,feet
12,382,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.300296673691264,-1,1,none,none,-1,-1,-1,1566900,26958,11:38:15.737452,feet
12,383,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.23676910600079282,-1,1,none,none,-1,-1,-1,1572465,26958,11:38:15.737452,feet
12,384,feet1,11,gabor,0,0.010879720458874385,3,4,-1,c,0.49455765438142407,-1,0,-1,incongruent,miss,3,2,5.552427839864322,1575232,26958,11:38:15.737452,feet
12,385,feet1,11,gabor,90,0.010879720458874385,3,3,-1,q,0.3919805944842665,-1,1,-1,congruent,CR,q,2,0.8487828161196376,1584515,26958,11:38:15.737452,feet
12,386,feet1,11,gabor,0,0.010879720458874385,3,4,-1,q,0.6757409546407871,-1,0,-1,congruent,miss,c,1,1.2307273458955024,1589098,26958,11:38:15.737452,feet
12,387,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.5865495382859081,-1,1,none,none,-1,-1,-1,1594347,26958,11:38:15.737452,feet
12,388,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.30236217690799094,-1,1,none,none,-1,-1,-1,1597465,26958,11:38:15.737452,feet
12,389,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.34125922353268834,-1,1,none,none,-1,-1,-1,1600299,26958,11:38:15.737452,feet
12,390,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.24999654405473848,-1,1,none,none,-1,-1,-1,1602964,26958,11:38:15.737452,feet
12,391,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.2217184648852708,-1,1,none,none,-1,-1,-1,1608480,26958,11:38:15.737452,feet
12,392,feet1,11,gabor,0,0.010879720458874385,3,4,-1,c,0.30144788741927186,-1,0,-1,incongruent,miss,4,2,1.0975260040668218,1611231,26958,11:38:15.737452,feet
12,393,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.31826835644460516,-1,1,none,none,-1,-1,-1,1616081,26958,11:38:15.737452,feet
12,394,feet1,11,gabor,90,0.010879720458874385,3,3,-1,c,0.5562001959915506,-1,1,-1,incongruent,CR,q,1,0.611094812702504,1618931,26958,11:38:15.737452,feet
12,395,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.2318850875199132,-1,1,none,none,-1,-1,-1,1623430,26958,11:38:15.737452,feet
12,396,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.25373357274111186,-1,1,none,none,-1,-1,-1,1626096,26958,11:38:15.737452,feet
