subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
2,72,same2,2,gabor,90,0.017037983647452248,x,x,-1,x,0.48766544250247534,-1,1,-1,congruent,CR,z,3,0.8506033265894075,261708,
2,73,same2,2,cue,left,-1,-1,-1,x,x,-1,0.22654506441176636,-1,1,none,none,-1,-1,-1,265457,
2,74,same2,2,cue,right,-1,-1,-1,n,n,-1,0.2162583306853776,-1,1,none,none,-1,-1,-1,268108,
2,75,same2,2,gabor,0,0.017037983647452248,x,n,-1,x,0.2701768047973019,-1,0,-1,congruent,miss,z,2,0.8492090554282186,270758,
2,76,same2,2,cue,right,-1,-1,-1,n,n,-1,0.2637626198629732,-1,1,none,none,-1,-1,-1,277724,
2,77,same2,2,cue,left,-1,-1,-1,x,x,-1,0.2515866506309976,-1,1,none,none,-1,-1,-1,280424,
2,78,same2,2,gabor,90,0.017037983647452248,n,x,-1,n,0.19248775452797418,-1,0,-1,congruent,FA,x,4,1.0312848951780325,283107,
2,79,same2,2,cue,right,-1,-1,-1,n,n,-1,0.20721303971913585,-1,1,none,none,-1,-1,-1,286741,
2,80,same2,2,gabor,90,0.017037983647452248,x,x,-1,n,0.48618477337731747,-1,1,-1,incongruent,CR,x,3,0.8811640148251172,289374,
2,81,same2,3,cue,left,-1,-1,-1,x,x,-1,0.21652635637110507,-1,1,none,none,-1,-1,-1,298923,
2,82,same2,3,gabor,0,0.017037983647452248,n,n,-1,x,0.41843878492909425,-1,1,-1,incongruent,hit,x,2,0.911316520674518,301490,
2,83,same2,3,gabor,0,0.017037983647452248,n,n,-1,n,0.3772883941037435,-1,1,-1,congruent,hit,i,1,0.7441184105227876,305324,
2,84,same2,3,cue,left,-1,-1,-1,x,x,-1,0.19890385941471322,-1,1,none,none,-1,-1,-1,311773,
2,85,same2,3,cue,right,-1,-1,-1,n,n,-1,0.2257079641258315,-1,1,none,none,-1,-1,-1,314306,
2,86,same2,3,cue,left,-1,-1,-1,x,x,-1,0.19955242014293617,-1,1,none,none,-1,-1,-1,316956,
2,87,same2,3,gabor,90,0.017037983647452248,n,x,-1,x,0.41957693412405206,-1,0,-1,incongruent,FA,i,3,1.0722905214133789,319490,
2,88,same2,3,gabor,90,0.017037983647452248,n,x,-1,n,0.2112906396832841,-1,0,-1,congruent,FA,i,4,2.697073758517945,323490,
2,89,same2,3,cue,right,-1,-1,-1,n,n,-1,0.20290158926036383,-1,1,none,none,-1,-1,-1,328890,
2,90,same2,3,cue,right,-1,-1,-1,n,n,-1,0.24176953784262878,-1,1,none,none,-1,-1,-1,331522,
2,91,same2,3,gabor,90,0.017037983647452248,n,x,-1,n,0.45157298055346473,-1,0,-1,congruent,FA,n,4,1.071433069608247,334290,
2,92,same2,3,gabor,90,0.017037983647452248,x,x,-1,x,0.22236493885975506,-1,1,-1,congruent,CR,i,3,0.8192658246516658,338424,
2,93,same2,3,cue,right,-1,-1,-1,n,n,-1,0.27730252497167385,-1,1,none,none,-1,-1,-1,341872,
2,94,same2,3,gabor,0,0.017037983647452248,n,n,-1,n,0.24400590117329557,-1,1,-1,congruent,hit,n,2,0.7610128606247599,344673,
2,95,same2,3,gabor,90,0.017037983647452248,x,x,-1,x,0.3887052132140525,-1,1,-1,congruent,CR,i,3,0.7546270910224848,348273,
2,96,same2,3,gabor,0,0.017037983647452248,n,n,-1,n,0.3384492448421952,-1,1,-1,congruent,hit,x,1,0.738419600742418,351922,
2,97,same2,3,cue,left,-1,-1,-1,x,x,-1,0.1833299542140594,-1,1,none,none,-1,-1,-1,355406,
2,98,same2,3,gabor,0,0.017037983647452248,n,n,-1,n,0.37821074038038205,-1,1,-1,congruent,hit,x,3,0.745193201209986,358123,
2,99,same2,3,gabor,0,0.017037983647452248,n,n,-1,x,0.34787468685499334,-1,1,-1,incongruent,hit,n,2,0.8917533334260952,364488,
