18,73,other1,2,gabor,90,0.014875001662835681,n,n,-1,i,0.8128274482878624,-1.0,1,-1,congruent,CR,i,3,1.9457766370683205,308406,42259,12:47:48.983497,other
18,74,other1,2,gabor,0,0.014875001662835681,x,x,-1,i,0.9546072770895079,-1.0,1,-1,incongruent,hit,n,1,0.5774847670786585,313689,42259,12:47:48.983497,other
18,75,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.5923394572209872,-1,1,none,none,-1,-1,-1.0,317739,42259,12:47:48.983497,other
18,76,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.4591829133237298,-1,1,none,none,-1,-1,-1.0,320873,42259,12:47:48.983497,other
18,77,other1,2,gabor,0,0.014875001662835681,n,x,-1,i,0.9818641071365164,-1.0,0,-1,congruent,miss,n,1,1.0277636981090836,326422,42259,12:47:48.983497,other
18,78,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.4526834823982426,-1,1,none,none,-1,-1,-1.0,330856,42259,12:47:48.983497,other
18,79,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.3673614599028952,-1,1,none,none,-1,-1,-1.0,333755,42259,12:47:48.983497,other
18,80,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.31526963076976244,-1,1,none,none,-1,-1,-1.0,336672,42259,12:47:48.983497,other
18,81,other1,3,gabor,90,0.014875001662835681,n,n,-1,i,0.7617700907908329,-1.0,1,-1,congruent,CR,x,2,0.969786439589825,343506,42259,12:47:48.983497,other
18,82,other1,3,gabor,0,0.014875001662835681,x,x,-1,z,1.2915620291310006,-1.0,1,-1,congruent,hit,x,1,1.6374960256935085,347688,42259,12:47:48.983497,other
18,83,other1,3,gabor,90,0.014875001662835681,n,n,-1,i,0.7530822954058749,-1.0,1,-1,congruent,CR,z,2,1.21732313760549,353138,42259,12:47:48.983497,other
18,84,other1,3,gabor,0,0.014875001662835681,n,x,-1,z,1.0420097625860762,-1.0,0,-1,incongruent,miss,i,1,2.063101617830398,357721,42259,12:47:48.983497,other
18,85,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.6777079426228738,-1,1,none,none,-1,-1,-1.0,363238,42259,12:47:48.983497,other
18,86,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.4725388867641414,-1,1,none,none,-1,-1,-1.0,366371,42259,12:47:48.983497,other
18,87,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.2712850026955493,-1,1,none,none,-1,-1,-1.0,369187,42259,12:47:48.983497,other
18,88,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.4232240802261913,-1,1,none,none,-1,-1,-1.0,372005,42259,12:47:48.983497,other
18,89,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.3320550274397647,-1,1,none,none,-1,-1,-1.0,374870,42259,12:47:48.983497,other
18,90,other1,3,gabor,0,0.014875001662835681,x,x,-1,i,1.1648688210093496,-1.0,1,-1,incongruent,hit,i,2,1.076808559004803,377654,42259,12:47:48.983497,other
18,91,other1,3,gabor,0,0.014875001662835681,x,x,-1,i,1.2425317598922447,-1.0,1,-1,incongruent,hit,z,1,1.2474802513452232,382522,42259,12:47:48.983497,other
18,92,other1,3,gabor,90,0.014875001662835681,n,n,-1,z,0.7342663545591677,-1.0,1,-1,incongruent,CR,z,2,2.142286696863721,387437,42259,12:47:48.983497,other
