subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
8,127,same2,4,cue,right,-1,-1,-1,n,n,-1,0.41436931036878377,-1,1,none,none,-1,-1,-1,484285,
8,128,same2,4,cue,right,-1,-1,-1,n,n,-1,0.28821640825663053,-1,1,none,none,-1,-1,-1,487051,
8,129,same2,4,cue,right,-1,-1,-1,n,n,-1,0.3391343715848052,-1,1,none,none,-1,-1,-1,489784,
8,130,same2,4,gabor,0,0.018335274843424756,x,n,-1,n,0.7039853866208432,-1,0,-1,incongruent,miss,space,0,1.1218863147041702,492668,
8,131,same2,4,gabor,90,0.018335274843424756,x,x,-1,x,0.8336338107565098,-1,1,-1,congruent,CR,n,1,1.0386584844654863,497016,
8,132,same2,4,gabor,90,0.018335274843424756,x,x,-1,n,0.5573904198190576,-1,1,-1,incongruent,CR,i,1,1.1573165388526832,501518,
8,133,same2,4,cue,left,-1,-1,-1,x,x,-1,0.23102969868887158,-1,1,none,none,-1,-1,-1,508500,
8,134,same2,4,cue,right,-1,-1,-1,n,n,-1,0.21595744394835492,-1,1,none,none,-1,-1,-1,511284,
8,135,same2,4,cue,left,-1,-1,-1,x,x,-1,0.2086960662236379,-1,1,none,none,-1,-1,-1,513849,
8,136,same2,4,cue,left,-1,-1,-1,x,x,-1,0.17156243268073013,-1,1,none,none,-1,-1,-1,516400,
8,137,same2,4,gabor,0,0.018335274843424756,n,n,-1,n,0.6544014278533723,-1,1,-1,congruent,hit,n,2,1.8263221294600953,519118,
8,138,same2,4,gabor,0,0.018335274843424756,n,n,-1,n,0.7071291676602414,-1,1,-1,congruent,hit,z,2,2.3411649461686466,524217,
8,139,same2,4,cue,left,-1,-1,-1,x,x,-1,0.3077357288566418,-1,1,none,none,-1,-1,-1,529782,
8,140,same2,4,cue,right,-1,-1,-1,n,n,-1,0.19866952821030281,-1,1,none,none,-1,-1,-1,532532,
8,141,same2,4,gabor,90,0.018335274843424756,n,x,-1,x,0.8884508766459476,-1,0,-1,incongruent,FA,i,3,2.4984077576555137,535284,
8,142,same2,4,cue,left,-1,-1,-1,x,x,-1,0.5280853271397064,-1,1,none,none,-1,-1,-1,541099,
8,143,same2,4,cue,left,-1,-1,-1,x,x,-1,0.45876585762380273,-1,1,none,none,-1,-1,-1,547631,
8,144,same2,4,gabor,0,0.018335274843424756,n,n,-1,x,0.5505836941938469,-1,1,-1,incongruent,hit,n,3,0.9905805607795628,550532,
8,145,same2,4,cue,left,-1,-1,-1,x,x,-1,0.40436466016944905,-1,1,none,none,-1,-1,-1,554599,
8,146,same2,4,gabor,90,0.018335274843424756,x,x,-1,n,0.8342558854219533,-1,1,-1,incongruent,CR,i,3,0.9912356591630669,557448,
8,147,same2,4,cue,right,-1,-1,-1,n,n,-1,0.39198191836294427,-1,1,none,none,-1,-1,-1,561698,
8,148,same2,4,cue,right,-1,-1,-1,n,n,-1,0.1947926974589791,-1,1,none,none,-1,-1,-1,564632,
8,149,same2,4,gabor,90,0.018335274843424756,x,x,-1,x,0.633573062477808,-1,1,-1,congruent,CR,i,1,0.6695804336795845,567281,
8,150,same2,4,cue,right,-1,-1,-1,n,n,-1,0.25230810820539773,-1,1,none,none,-1,-1,-1,571199,
8,151,same2,4,gabor,90,0.018335274843424756,x,x,-1,x,0.6372905345961044,-1,1,-1,congruent,CR,i,2,3.841329104761826,573999,
8,152,same2,4,gabor,0,0.018335274843424756,n,n,-1,x,0.8168500826941454,-1,1,-1,incongruent,hit,z,2,1.9988591457840812,581098,
8,153,same2,4,gabor,90,0.018335274843424756,n,x,-1,n,0.8915055704492261,-1,0,-1,congruent,FA,space,0,0.8214941388669104,586448,
8,154,same2,4,gabor,90,0.018335274843424756,x,x,-1,n,0.6062152170979971,-1,1,-1,incongruent,CR,n,2,0.8361762529530097,590782,
8,155,same2,4,gabor,0,0.018335274843424756,z,n,-1,x,0.8001439219642634,-1,0,-1,sameWEcongruent,miss,z,3,5.854055523619536,594747,
8,156,same2,4,cue,left,-1,-1,-1,x,x,-1,0.34157582264560915,-1,1,none,none,-1,-1,-1,603814,
8,157,same2,4,cue,right,-1,-1,-1,n,n,-1,0.2573676488154888,-1,1,none,none,-1,-1,-1,606698,
8,158,same2,4,gabor,0,0.018335274843424756,x,n,-1,n,0.8021529927373194,-1,0,-1,incongruent,miss,x,4,1.4562921508386353,609498,
