subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
9,171,hand1,5,gabor,0,0.01893998810188211,4,4,-1,3,0.30844225038117656,-1,1,-1,incongruent,hit,4,3,1.0465348462234942,665812,13520,10:41:31.849341,hand
9,172,hand1,5,gabor,90,0.01893998810188211,3,3,-1,4,0.4053388393131172,-1,1,-1,incongruent,CR,3,4,0.8452913928622365,670494,13520,10:41:31.849341,hand
9,173,hand1,5,gabor,0,0.01893998810188211,3,4,-1,4,0.5560823116820757,-1,0,-1,incongruent,miss,4,3,1.2140500783543757,675179,13520,10:41:31.849341,hand
9,174,hand1,5,cue,white,-1,-1,-1,4,4,-1,0.6168245975059108,-1,1,none,none,-1,-1,-1,680194,13520,10:41:31.849341,hand
9,175,hand1,5,cue,white,-1,-1,-1,4,4,-1,0.2676285491238559,-1,1,none,none,-1,-1,-1,683243,13520,10:41:31.849341,hand
9,176,hand1,5,gabor,90,0.01893998810188211,3,3,-1,4,0.4413456882521132,-1,1,-1,incongruent,CR,c,4,0.724363998296667,685843,13520,10:41:31.849341,hand
9,177,hand1,5,gabor,0,0.01893998810188211,3,4,-1,4,0.30626806937561923,-1,0,-1,incongruent,miss,4,1,1.052208759776022,690344,13520,10:41:31.849341,hand
9,178,hand1,5,cue,black,-1,-1,-1,3,3,-1,0.4818660171517877,-1,1,none,none,-1,-1,-1,695043,13520,10:41:31.849341,hand
9,179,hand1,5,cue,white,-1,-1,-1,4,4,-1,0.48284290102265004,-1,1,none,none,-1,-1,-1,697860,13520,10:41:31.849341,hand
9,180,hand1,5,gabor,0,0.01893998810188211,4,4,-1,3,0.30651305833407605,-1,1,-1,incongruent,hit,4,3,1.4715496012399853,700676,13520,10:41:31.849341,hand
9,181,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.24523471516567952,-1,1,none,none,-1,-1,-1,710326,13520,10:41:31.849341,hand
9,182,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.22492520732885168,-1,1,none,none,-1,-1,-1,713026,13520,10:41:31.849341,hand
9,183,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.22469097023667928,-1,1,none,none,-1,-1,-1,715676,13520,10:41:31.849341,hand
9,184,hand1,6,gabor,90,0.01893998810188211,4,3,-1,3,0.2605169574212596,-1,0,-1,incongruent,FA,4,2,1.5295363372770225,718326,13520,10:41:31.849341,hand
9,185,hand1,6,gabor,0,0.01893998810188211,4,4,-1,4,0.4832084644835959,-1,1,-1,congruent,hit,c,1,1.0962549328987734,723543,13520,10:41:31.849341,hand
9,186,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.1958567682422654,-1,1,none,none,-1,-1,-1,732225,13520,10:41:31.849341,hand
9,187,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.2686714801752714,-1,1,none,none,-1,-1,-1,734859,13520,10:41:31.849341,hand
9,188,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.16947283982517547,-1,1,none,none,-1,-1,-1,737558,13520,10:41:31.849341,hand
9,189,hand1,6,gabor,90,0.01893998810188211,4,3,-1,4,0.23529768654407235,-1,0,-1,congruent,FA,4,2,1.048357287595536,740259,13520,10:41:31.849341,hand
9,190,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.19513408921511655,-1,1,none,none,-1,-1,-1,744792,13520,10:41:31.849341,hand
9,191,hand1,6,gabor,0,0.01893998810188211,4,4,-1,3,0.24296568733780077,-1,1,-1,incongruent,hit,q,4,1.1788377155507987,747526,13520,10:41:31.849341,hand
9,192,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.26167124708945266,-1,1,none,none,-1,-1,-1,752275,13520,10:41:31.849341,hand
9,193,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.2435117285585875,-1,1,none,none,-1,-1,-1,754858,13520,10:41:31.849341,hand
9,194,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.24318149265855027,-1,1,none,none,-1,-1,-1,757625,13520,10:41:31.849341,hand
9,195,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.28134101887008,-1,1,none,none,-1,-1,-1,760291,13520,10:41:31.849341,hand
9,196,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.23219154910975703,-1,1,none,none,-1,-1,-1,762908,13520,10:41:31.849341,hand
9,197,hand1,6,gabor,90,0.01893998810188211,3,3,-1,3,0.38350525439864214,-1,1,-1,congruent,CR,c,4,0.7756154579587928,768307,13520,10:41:31.849341,hand
9,198,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.447549899220121,-1,1,none,none,-1,-1,-1,772891,13520,10:41:31.849341,hand
9,199,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.21924130989964397,-1,1,none,none,-1,-1,-1,775673,13520,10:41:31.849341,hand
9,200,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.12626761626097505,-1,1,none,none,-1,-1,-1,778324,13520,10:41:31.849341,hand
9,201,hand1,6,gabor,0,0.01893998810188211,4,4,-1,4,0.21713509605069703,-1,1,-1,congruent,hit,3,4,1.2498983372620387,780975,13520,10:41:31.849341,hand
9,202,hand1,6,gabor,0,0.01893998810188211,3,4,-1,3,0.3715526348023559,-1,0,-1,congruent,miss,c,2,1.6765239522783304,785790,13520,10:41:31.849341,hand
9,203,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.5963741634182043,-1,1,none,none,-1,-1,-1,791274,13520,10:41:31.849341,hand
9,204,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.3052804336380177,-1,1,none,none,-1,-1,-1,794208,13520,10:41:31.849341,hand
9,205,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.22622771915666817,-1,1,none,none,-1,-1,-1,797041,13520,10:41:31.849341,hand
9,206,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.21096314068154243,-1,1,none,none,-1,-1,-1,799590,13520,10:41:31.849341,hand
9,207,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.17888110701233018,-1,1,none,none,-1,-1,-1,802123,13520,10:41:31.849341,hand
9,208,hand1,6,gabor,0,0.01893998810188211,3,4,-1,4,0.19657829528387083,-1,0,-1,incongruent,miss,3,3,1.6635464494074768,804740,13520,10:41:31.849341,hand
9,209,hand1,6,gabor,90,0.01893998810188211,3,3,-1,4,0.4042010614393803,-1,1,-1,incongruent,CR,q,4,1.0172897693305458,809856,13520,10:41:31.849341,hand
9,210,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.4500704439255969,-1,1,none,none,-1,-1,-1,814724,13520,10:41:31.849341,hand
9,211,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.31790581288123576,-1,1,none,none,-1,-1,-1,817506,13520,10:41:31.849341,hand
9,212,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.39673734610914835,-1,1,none,none,-1,-1,-1,820256,13520,10:41:31.849341,hand
9,213,hand1,6,gabor,0,0.01893998810188211,4,4,-1,3,0.25856587764610595,-1,1,-1,incongruent,hit,4,2,1.115543013417664,822989,13520,10:41:31.849341,hand
9,214,hand1,6,gabor,90,0.01893998810188211,3,3,-1,3,0.1921834698496241,-1,1,-1,congruent,CR,q,1,0.82829960383242,827605,13520,10:41:31.849341,hand
9,215,hand1,6,gabor,90,0.01893998810188211,3,3,-1,4,0.41820229560062216,-1,1,-1,incongruent,CR,q,4,0.7490690995582554,831956,13520,10:41:31.849341,hand
9,216,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.23701491322299262,-1,1,none,none,-1,-1,-1,836372,13520,10:41:31.849341,hand
9,217,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.22046241473890404,-1,1,none,none,-1,-1,-1,842655,13520,10:41:31.849341,hand
9,218,hand1,7,gabor,90,0.01893998810188211,4,3,-1,3,0.28725876939506634,-1,0,-1,incongruent,FA,q,1,2.0083342325224294,845221,13520,10:41:31.849341,hand
9,219,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.42196736885307473,-1,1,none,none,-1,-1,-1,850855,13520,10:41:31.849341,hand
9,220,hand1,7,gabor,90,0.01893998810188211,3,3,-1,3,0.22087981755657893,-1,1,-1,congruent,CR,c,3,0.6517935073316039,853806,13520,10:41:31.849341,hand
9,221,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.18071775620819608,-1,1,none,none,-1,-1,-1,858021,13520,10:41:31.849341,hand
9,222,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.21747185986941986,-1,1,none,none,-1,-1,-1,860739,13520,10:41:31.849341,hand
9,223,hand1,7,gabor,90,0.01893998810188211,4,3,-1,4,0.1622395216345467,-1,0,-1,congruent,FA,c,1,1.6683145182068984,863287,13520,10:41:31.849341,hand
9,224,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.1798783426306727,-1,1,none,none,-1,-1,-1,871287,13520,10:41:31.849341,hand
9,225,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.20465025906241863,-1,1,none,none,-1,-1,-1,873804,13520,10:41:31.849341,hand
9,226,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.16955232683812937,-1,1,none,none,-1,-1,-1,876337,13520,10:41:31.849341,hand
9,227,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.15834696196407094,-1,1,none,none,-1,-1,-1,878937,13520,10:41:31.849341,hand
9,228,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.33222960303737636,-1,1,none,none,-1,-1,-1,881421,13520,10:41:31.849341,hand
9,229,hand1,7,gabor,0,0.01893998810188211,3,4,-1,4,0.3732552696624225,-1,0,-1,incongruent,miss,3,2,2.2029994635586263,884087,13520,10:41:31.849341,hand
9,230,hand1,7,cue,white,-1,-1,-1,3,4,-1,0.2346994219719818,-1,0,none,none,-1,-1,-1,890003,13520,10:41:31.849341,hand
9,231,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.17463719170473269,-1,1,none,none,-1,-1,-1,892570,13520,10:41:31.849341,hand
9,232,hand1,7,gabor,90,0.01893998810188211,4,3,-1,4,0.19627109909788487,-1,0,-1,congruent,FA,c,2,1.5873733151729539,895070,13520,10:41:31.849341,hand
9,233,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.25522012718693077,-1,1,none,none,-1,-1,-1,900305,13520,10:41:31.849341,hand
9,234,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.24210784198930924,-1,1,none,none,-1,-1,-1,902887,13520,10:41:31.849341,hand
9,235,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.22397251515758398,-1,1,none,none,-1,-1,-1,905453,13520,10:41:31.849341,hand
9,236,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.16183248668767192,-1,1,none,none,-1,-1,-1,908204,13520,10:41:31.849341,hand
9,237,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.2455806948701138,-1,1,none,none,-1,-1,-1,910786,13520,10:41:31.849341,hand
9,238,hand1,7,gabor,0,0.01893998810188211,3,4,-1,3,0.26628802176810495,-1,0,-1,congruent,miss,4,1,1.0353052896493864,913369,13520,10:41:31.849341,hand
9,239,hand1,7,gabor,0,0.01893998810188211,3,4,-1,4,0.26218695268698866,-1,0,-1,incongruent,miss,4,4,0.9820570547794887,918121,13520,10:41:31.849341,hand
9,240,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.23107642695504182,-1,1,none,none,-1,-1,-1,922603,13520,10:41:31.849341,hand
9,241,hand1,7,gabor,90,0.01893998810188211,4,3,-1,4,0.2596882957100206,-1,0,-1,congruent,FA,4,3,0.890718412840215,925169,13520,10:41:31.849341,hand
9,242,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.24342801759758004,-1,1,none,none,-1,-1,-1,929753,13520,10:41:31.849341,hand
9,243,hand1,7,gabor,90,0.01893998810188211,3,3,-1,3,0.3783443584766246,-1,1,-1,congruent,CR,4,4,0.9643041871995592,932418,13520,10:41:31.849341,hand
9,244,hand1,7,gabor,0,0.01893998810188211,4,4,-1,4,0.3051994106440361,-1,1,-1,congruent,hit,4,3,1.0930512606755656,937119,13520,10:41:31.849341,hand
9,245,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.2938216319107596,-1,1,none,none,-1,-1,-1,941752,13520,10:41:31.849341,hand
9,246,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.19570048218292868,-1,1,none,none,-1,-1,-1,944468,13520,10:41:31.849341,hand
9,247,hand1,7,gabor,0,0.01893998810188211,4,4,-1,3,0.33656145325312536,-1,1,-1,incongruent,hit,c,4,0.9464219132255494,947002,13520,10:41:31.849341,hand
9,248,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.7082358145439684,-1,1,none,none,-1,-1,-1,951720,13520,10:41:31.849341,hand
9,249,hand1,7,gabor,0,0.01893998810188211,4,4,-1,3,0.38908124916724773,-1,1,-1,incongruent,hit,3,3,1.2160422456195192,954852,13520,10:41:31.849341,hand
9,250,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.37582803771920226,-1,1,none,none,-1,-1,-1,959801,13520,10:41:31.849341,hand
9,251,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.26461917848791927,-1,1,none,none,-1,-1,-1,962702,13520,10:41:31.849341,hand
9,252,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.19760817049700563,-1,1,none,none,-1,-1,-1,965401,13520,10:41:31.849341,hand
9,253,hand1,8,gabor,90,0.01893998810188211,3,3,-1,4,0.309591548111257,-1,1,-1,incongruent,CR,q,3,0.760474141953182,981317,13520,10:41:31.849341,hand
9,254,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.17933998131456974,-1,1,none,none,-1,-1,-1,985766,13520,10:41:31.849341,hand
9,255,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.18627147925326426,-1,1,none,none,-1,-1,-1,988384,13520,10:41:31.849341,hand
9,256,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.15187165036149963,-1,1,none,none,-1,-1,-1,993933,13520,10:41:31.849341,hand
9,257,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.25783974266187215,-1,1,none,none,-1,-1,-1,996517,13520,10:41:31.849341,hand
9,258,hand1,8,gabor,90,0.01893998810188211,3,3,-1,4,0.17335042368131326,-1,1,-1,incongruent,CR,4,4,0.9594504874626182,999301,13520,10:41:31.849341,hand
9,259,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.17528921560915478,-1,1,none,none,-1,-1,-1,1003869,13520,10:41:31.849341,hand
9,260,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.1693015779515008,-1,1,none,none,-1,-1,-1,1006467,13520,10:41:31.849341,hand
9,261,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.17286198174542733,-1,1,none,none,-1,-1,-1,1012000,13520,10:41:31.849341,hand
9,262,hand1,8,gabor,0,0.01893998810188211,4,4,-1,4,0.3415445593827826,-1,1,-1,congruent,hit,q,3,1.3765061732992763,1014700,13520,10:41:31.849341,hand
9,263,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.31737129151770205,-1,1,none,none,-1,-1,-1,1019749,13520,10:41:31.849341,hand
9,264,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.4513671958247869,-1,1,none,none,-1,-1,-1,1022400,13520,10:41:31.849341,hand
9,265,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.4300324207174526,-1,1,none,none,-1,-1,-1,1025183,13520,10:41:31.849341,hand
9,266,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.38788433602803707,-1,1,none,none,-1,-1,-1,1027949,13520,10:41:31.849341,hand
9,267,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.1747139907511155,-1,1,none,none,-1,-1,-1,1030666,13520,10:41:31.849341,hand
9,268,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.15958611457881489,-1,1,none,none,-1,-1,-1,1033367,13520,10:41:31.849341,hand
9,269,hand1,8,gabor,90,0.01893998810188211,4,3,-1,3,0.32736323145809365,-1,0,-1,incongruent,FA,4,1,1.0833707408687587,1036049,13520,10:41:31.849341,hand
9,270,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.23824984189013776,-1,1,none,none,-1,-1,-1,1040799,13520,10:41:31.849341,hand
9,271,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.6467140183990523,-1,1,none,none,-1,-1,-1,1046298,13520,10:41:31.849341,hand
9,272,hand1,8,gabor,0,0.01893998810188211,4,4,-1,3,0.29644892728993,-1,1,-1,incongruent,hit,q,4,0.9595487902420246,1049382,13520,10:41:31.849341,hand
9,273,hand1,8,gabor,90,0.01893998810188211,3,3,-1,4,0.2034195543428723,-1,1,-1,incongruent,CR,4,4,0.9162844314128051,1054082,13520,10:41:31.849341,hand
9,274,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.40018754327138595,-1,1,none,none,-1,-1,-1,1058548,13520,10:41:31.849341,hand
9,275,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.17777827270492708,-1,1,none,none,-1,-1,-1,1064214,13520,10:41:31.849341,hand
9,276,hand1,8,gabor,0,0.01893998810188211,4,4,-1,3,0.16948051972985922,-1,1,-1,incongruent,hit,3,4,1.042569327459205,1066932,13520,10:41:31.849341,hand
9,277,hand1,8,gabor,0,0.01893998810188211,3,4,-1,4,0.42516566514314036,-1,0,-1,incongruent,miss,q,3,1.2293023689817346,1071481,13520,10:41:31.849341,hand
9,278,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.39420873750395913,-1,1,none,none,-1,-1,-1,1076531,13520,10:41:31.849341,hand
9,279,hand1,8,gabor,90,0.01893998810188211,4,3,-1,3,0.2068186801388947,-1,0,-1,incongruent,FA,3,3,1.0938803063822888,1079365,13520,10:41:31.849341,hand
9,280,hand1,8,gabor,90,0.01893998810188211,4,3,-1,3,0.2995327930007079,-1,0,-1,incongruent,FA,4,1,0.8436071897731381,1084098,13520,10:41:31.849341,hand
9,281,hand1,8,gabor,0,0.01893998810188211,4,4,-1,3,0.7541735481813703,-1,1,-1,incongruent,hit,4,2,1.6663350227840965,1088681,13520,10:41:31.849341,hand
9,282,hand1,8,gabor,0,0.01893998810188211,3,4,-1,4,0.18908309234439002,-1,0,-1,incongruent,miss,c,2,1.983002451041557,1094548,13520,10:41:31.849341,hand
9,283,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.5058184877575513,-1,1,none,none,-1,-1,-1,1099963,13520,10:41:31.849341,hand
9,284,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.23869988430260491,-1,1,none,none,-1,-1,-1,1102896,13520,10:41:31.849341,hand
9,285,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.2114404467552049,-1,1,none,none,-1,-1,-1,1105463,13520,10:41:31.849341,hand
9,286,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.274331185903975,-1,1,none,none,-1,-1,-1,1108013,13520,10:41:31.849341,hand
9,287,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.2931841998247364,-1,1,none,none,-1,-1,-1,1110815,13520,10:41:31.849341,hand
9,288,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.15916141585194055,-1,1,none,none,-1,-1,-1,1113430,13520,10:41:31.849341,hand
9,289,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.4972995535285918,-1,1,none,none,-1,-1,-1,1124930,13520,10:41:31.849341,hand
9,290,hand1,9,gabor,0,0.01893998810188211,3,4,-1,4,0.317044127580175,-1,0,-1,incongruent,miss,c,2,1.9931744847453956,1127796,13520,10:41:31.849341,hand
9,291,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.19886575488271774,-1,1,none,none,-1,-1,-1,1133547,13520,10:41:31.849341,hand
9,292,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.2147454937198745,-1,1,none,none,-1,-1,-1,1136280,13520,10:41:31.849341,hand
9,293,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.2595754011117606,-1,1,none,none,-1,-1,-1,1138928,13520,10:41:31.849341,hand
9,294,hand1,9,cue,black,-1,-1,-1,4,3,-1,0.2934414766309601,-1,0,none,none,-1,-1,-1,1141512,13520,10:41:31.849341,hand
9,295,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.16421095315672574,-1,1,none,none,-1,-1,-1,1144330,13520,10:41:31.849341,hand
9,296,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.16216656253982364,-1,1,none,none,-1,-1,-1,1146829,13520,10:41:31.849341,hand
9,297,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.17900782543893,-1,1,none,none,-1,-1,-1,1149329,13520,10:41:31.849341,hand
9,298,hand1,9,gabor,0,0.01893998810188211,4,4,-1,3,0.31860046025667543,-1,1,-1,incongruent,hit,4,4,0.8907356926256398,1151945,13520,10:41:31.849341,hand
9,299,hand1,9,gabor,90,0.01893998810188211,4,3,-1,4,0.18437723077204282,-1,0,-1,congruent,FA,3,1,0.7493121685402002,1156495,13520,10:41:31.849341,hand
9,300,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.20722110714268638,-1,1,none,none,-1,-1,-1,1160762,13520,10:41:31.849341,hand
9,301,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.18312271834838612,-1,1,none,none,-1,-1,-1,1163295,13520,10:41:31.849341,hand
9,302,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.20405276248084192,-1,1,none,none,-1,-1,-1,1165812,13520,10:41:31.849341,hand
9,303,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.2225405969361418,-1,1,none,none,-1,-1,-1,1174011,13520,10:41:31.849341,hand
9,304,hand1,9,gabor,0,0.01893998810188211,4,4,-1,4,0.39717241270727754,-1,1,-1,congruent,hit,4,3,1.2392344056656839,1176560,13520,10:41:31.849341,hand
9,305,hand1,9,gabor,90,0.01893998810188211,3,3,-1,3,0.3402167038693733,-1,1,-1,congruent,CR,c,4,0.869078361522952,1181528,13520,10:41:31.849341,hand
9,306,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.20085945812888895,-1,1,none,none,-1,-1,-1,1186077,13520,10:41:31.849341,hand
9,307,hand1,9,gabor,90,0.01893998810188211,3,3,-1,4,0.2037190706241745,-1,1,-1,incongruent,CR,q,4,0.8986824739581607,1188710,13520,10:41:31.849341,hand
9,308,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.26840613946933445,-1,1,none,none,-1,-1,-1,1193261,13520,10:41:31.849341,hand
9,309,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.2173927568514955,-1,1,none,none,-1,-1,-1,1195961,13520,10:41:31.849341,hand
9,310,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.16328014871351115,-1,1,none,none,-1,-1,-1,1198712,13520,10:41:31.849341,hand
9,311,hand1,9,gabor,0,0.01893998810188211,3,4,-1,3,0.31486380265141634,-1,0,-1,congruent,miss,4,1,1.160932017867708,1201311,13520,10:41:31.849341,hand
9,312,hand1,9,gabor,90,0.01893998810188211,3,3,-1,3,0.4735010650106233,-1,1,-1,congruent,CR,c,4,0.6126724570585793,1206026,13520,10:41:31.849341,hand
9,313,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.024573390896875935,-1,1,none,none,-1,-1,-1,1210343,13520,10:41:31.849341,hand
9,314,hand1,9,gabor,0,0.01893998810188211,4,4,-1,4,0.3180033476701283,-1,1,-1,congruent,hit,3,2,1.4223179565001374,1212693,13520,10:41:31.849341,hand
9,315,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.16781858836475294,-1,1,none,none,-1,-1,-1,1221543,13520,10:41:31.849341,hand
9,316,hand1,9,gabor,90,0.01893998810188211,3,3,-1,3,0.23752101893887811,-1,1,-1,congruent,CR,q,4,0.8455916771340526,1224243,13520,10:41:31.849341,hand
9,317,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.400369557011345,-1,1,none,none,-1,-1,-1,1228659,13520,10:41:31.849341,hand
9,318,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.37325565365745206,-1,1,none,none,-1,-1,-1,1231393,13520,10:41:31.849341,hand
9,319,hand1,9,gabor,90,0.01893998810188211,4,3,-1,4,0.26615592740790817,-1,0,-1,congruent,FA,3,2,0.7769494573954034,1234093,13520,10:41:31.849341,hand
9,320,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.1729802522772843,-1,1,none,none,-1,-1,-1,1238476,13520,10:41:31.849341,hand
9,321,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.2947040529543301,-1,1,none,none,-1,-1,-1,1241176,13520,10:41:31.849341,hand
9,322,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.17361960433891,-1,1,none,none,-1,-1,-1,1243993,13520,10:41:31.849341,hand
9,323,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.2124131066789232,-1,1,none,none,-1,-1,-1,1246492,13520,10:41:31.849341,hand
9,324,hand1,9,gabor,0,0.01893998810188211,4,4,-1,3,0.26214087325888613,-1,1,-1,incongruent,hit,3,4,1.1112472587537923,1249143,13520,10:41:31.849341,hand
9,325,hand1,10,gabor,90,0.01893998810188211,4,3,-1,3,0.27555613069534957,-1,0,-1,incongruent,FA,c,1,1.2045581002066683,1259658,13520,10:41:31.849341,hand
9,326,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.15529919180517027,-1,1,none,none,-1,-1,-1,1264592,13520,10:41:31.849341,hand
9,327,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.2623597505412363,-1,1,none,none,-1,-1,-1,1267175,13520,10:41:31.849341,hand
9,328,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.26399710621171835,-1,1,none,none,-1,-1,-1,1269976,13520,10:41:31.849341,hand
9,329,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.21680332417008685,-1,1,none,none,-1,-1,-1,1272675,13520,10:41:31.849341,hand
9,330,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.24980349043971728,-1,1,none,none,-1,-1,-1,1275324,13520,10:41:31.849341,hand
9,331,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.22751563916608575,-1,1,none,none,-1,-1,-1,1278007,13520,10:41:31.849341,hand
9,332,hand1,10,gabor,90,0.01893998810188211,3,3,-1,4,0.16335464378880715,-1,1,-1,incongruent,CR,3,4,1.0483622795341034,1280657,13520,10:41:31.849341,hand
9,333,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.18431617553051183,-1,1,none,none,-1,-1,-1,1285309,13520,10:41:31.849341,hand
9,334,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.28491639847788974,-1,1,none,none,-1,-1,-1,1287824,13520,10:41:31.849341,hand
9,335,hand1,10,cue,white,-1,-1,-1,3,4,-1,0.36690629249187623,-1,0,none,none,-1,-1,-1,1290541,13520,10:41:31.849341,hand
9,336,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.309706362686029,-1,1,none,none,-1,-1,-1,1293441,13520,10:41:31.849341,hand
9,337,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.2806509794372687,-1,1,none,none,-1,-1,-1,1296073,13520,10:41:31.849341,hand
9,338,hand1,10,gabor,0,0.01893998810188211,4,4,-1,3,0.27736090828693705,-1,1,-1,incongruent,hit,4,4,1.227317113630761,1298790,13520,10:41:31.849341,hand
9,339,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.14524043669507591,-1,1,none,none,-1,-1,-1,1303742,13520,10:41:31.849341,hand
9,340,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.2820041786362708,-1,1,none,none,-1,-1,-1,1306425,13520,10:41:31.849341,hand
9,341,hand1,10,gabor,90,0.01893998810188211,3,3,-1,4,0.18083602674005306,-1,1,-1,incongruent,CR,4,4,0.9197242607033331,1309241,13520,10:41:31.849341,hand
