subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
4,337,hand2,10,gabor,0,0.018569302941607035,4,4,-1,4,0.3665985973466377,-1,1,-1,congruent,hit,4,2,1.3296011685697522,1422904,28390,11:37:45.690218,hand
4,338,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.36336767262764624,-1,1,none,none,-1,-1,-1,1427920,28390,11:37:45.690218,hand
4,339,hand2,10,gabor,0,0.018569302941607035,4,4,-1,4,0.5260570584223387,-1,1,-1,congruent,hit,q,3,1.5520964531251593,1430821,28390,11:37:45.690218,hand
4,340,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.16591839054308366,-1,1,none,none,-1,-1,-1,1436354,28390,11:37:45.690218,hand
4,341,hand2,10,gabor,90,0.018569302941607035,3,3,-1,4,0.417516573177636,-1,1,-1,incongruent,CR,3,3,0.9957038761876902,1438852,28390,11:37:45.690218,hand
4,342,hand2,10,cue,yellow,-1,-1,-1,4,3,-1,0.4124505415857129,-1,0,none,none,-1,-1,-1,1443602,28390,11:37:45.690218,hand
4,343,hand2,10,gabor,90,0.018569302941607035,3,3,-1,3,0.34123541591179674,-1,1,-1,congruent,CR,3,2,1.2812951192836408,1446353,28390,11:37:45.690218,hand
4,344,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.17908822951176262,-1,1,none,none,-1,-1,-1,1451219,28390,11:37:45.690218,hand
4,345,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.16885363995515945,-1,1,none,none,-1,-1,-1,1453937,28390,11:37:45.690218,hand
4,346,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.5227005676970293,-1,1,none,none,-1,-1,-1,1456535,28390,11:37:45.690218,hand
4,347,hand2,10,gabor,90,0.018569302941607035,3,3,-1,4,0.505499176716512,-1,1,-1,incongruent,CR,3,3,1.2975299976033057,1459485,28390,11:37:45.690218,hand
4,348,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.25024191616012104,-1,1,none,none,-1,-1,-1,1464536,28390,11:37:45.690218,hand
4,349,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.27421119972041197,-1,1,none,none,-1,-1,-1,1467119,28390,11:37:45.690218,hand
4,350,hand2,10,gabor,0,0.018569302941607035,4,4,-1,3,0.4928400496428367,-1,1,-1,incongruent,hit,q,2,1.3936924393137815,1472651,28390,11:37:45.690218,hand
4,351,hand2,10,gabor,90,0.018569302941607035,3,3,-1,3,0.44554812826027046,-1,1,-1,congruent,CR,3,3,0.7304604701312201,1477768,28390,11:37:45.690218,hand
4,352,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.20313277587683842,-1,1,none,none,-1,-1,-1,1482202,28390,11:37:45.690218,hand
4,353,hand2,10,gabor,90,0.018569302941607035,3,3,-1,3,0.3650967971834689,-1,1,-1,congruent,CR,c,3,3.5147872212974107,1484735,28390,11:37:45.690218,hand
4,354,hand2,10,gabor,0,0.018569302941607035,3,4,-1,4,0.3764783765345783,-1,0,-1,incongruent,miss,4,1,2.17334713663422,1495633,28390,11:37:45.690218,hand
4,355,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.2132264396695973,-1,1,none,none,-1,-1,-1,1501417,28390,11:37:45.690218,hand
4,356,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.17106045292803174,-1,1,none,none,-1,-1,-1,1504169,28390,11:37:45.690218,hand
4,357,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.17085578417663783,-1,1,none,none,-1,-1,-1,1506767,28390,11:37:45.690218,hand
4,358,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.1527028563004933,-1,1,none,none,-1,-1,-1,1509367,28390,11:37:45.690218,hand
4,359,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.28358103500158904,-1,1,none,none,-1,-1,-1,1512051,28390,11:37:45.690218,hand
4,360,hand2,10,gabor,0,0.018569302941607035,4,4,-1,3,0.3853686034290149,-1,1,-1,incongruent,hit,3,3,2.1953188838988353,1514766,28390,11:37:45.690218,hand
4,361,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.28249126029913896,-1,1,none,none,-1,-1,-1,1530865,28390,11:37:45.690218,hand
4,362,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.1623933264936568,-1,1,none,none,-1,-1,-1,1533633,28390,11:37:45.690218,hand
4,363,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.10122194540599594,-1,1,none,none,-1,-1,-1,1536133,28390,11:37:45.690218,hand
4,364,hand2,11,cue,yellow,-1,-1,-1,4,3,-1,0.13621070206409058,-1,0,none,none,-1,-1,-1,1538666,28390,11:37:45.690218,hand
4,365,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.24980761905317195,-1,1,none,none,-1,-1,-1,1544065,28390,11:37:45.690218,hand
4,366,hand2,11,gabor,0,0.018569302941607035,4,4,-1,3,0.5154803302966684,-1,1,-1,incongruent,hit,3,3,1.0873459416452533,1546850,28390,11:37:45.690218,hand
4,367,hand2,11,gabor,0,0.018569302941607035,4,4,-1,3,0.37029569066635304,-1,1,-1,incongruent,hit,3,2,0.8872824290529024,1551900,28390,11:37:45.690218,hand
4,368,hand2,11,gabor,90,0.018569302941607035,3,3,-1,4,0.3638852964122634,-1,1,-1,incongruent,CR,q,2,1.436721260360173,1560166,28390,11:37:45.690218,hand
4,369,hand2,11,gabor,0,0.018569302941607035,4,4,-1,3,0.3975143306524842,-1,1,-1,incongruent,hit,3,2,1.4974234008959684,1565416,28390,11:37:45.690218,hand
4,370,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.23725063435722404,-1,1,none,none,-1,-1,-1,1570665,28390,11:37:45.690218,hand
4,371,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.15916240177375585,-1,1,none,none,-1,-1,-1,1573232,28390,11:37:45.690218,hand
4,372,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.1587423124419729,-1,1,none,none,-1,-1,-1,1578748,28390,11:37:45.690218,hand
4,373,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.1435737851970771,-1,1,none,none,-1,-1,-1,1581331,28390,11:37:45.690218,hand
4,374,hand2,11,gabor,90,0.018569302941607035,3,3,-1,4,0.2975150218417184,-1,1,-1,incongruent,CR,3,3,1.1902824198377857,1583814,28390,11:37:45.690218,hand
4,375,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.14124601414368954,-1,1,none,none,-1,-1,-1,1588548,28390,11:37:45.690218,hand
4,376,hand2,11,gabor,0,0.018569302941607035,3,4,-1,4,0.33591441236694664,-1,0,-1,incongruent,miss,c,1,1.9649951155970484,1591014,28390,11:37:45.690218,hand
4,377,hand2,11,gabor,90,0.018569302941607035,3,3,-1,4,0.42769855556798575,-1,1,-1,incongruent,CR,c,3,1.1716456596395801,1596766,28390,11:37:45.690218,hand
4,378,hand2,11,gabor,90,0.018569302941607035,3,3,-1,3,0.39541503597229166,-1,1,-1,congruent,CR,c,3,1.107429590877473,1601613,28390,11:37:45.690218,hand
4,379,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.36626068271016265,-1,1,none,none,-1,-1,-1,1606548,28390,11:37:45.690218,hand
4,380,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.29720552275375667,-1,1,none,none,-1,-1,-1,1609448,28390,11:37:45.690218,hand
4,381,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.16284682329478528,-1,1,none,none,-1,-1,-1,1612081,28390,11:37:45.690218,hand
4,382,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.1676905224157963,-1,1,none,none,-1,-1,-1,1614781,28390,11:37:45.690218,hand
4,383,hand2,11,gabor,0,0.018569302941607035,4,4,-1,4,0.4014667799192466,-1,1,-1,congruent,hit,c,3,2.0283395181950254,1617380,28390,11:37:45.690218,hand
4,384,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.17524445052004012,-1,1,none,none,-1,-1,-1,1623147,28390,11:37:45.690218,hand
4,385,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.15017502442151454,-1,1,none,none,-1,-1,-1,1625747,28390,11:37:45.690218,hand
4,386,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.16397768534625357,-1,1,none,none,-1,-1,-1,1628230,28390,11:37:45.690218,hand
4,387,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.12477267560825567,-1,1,none,none,-1,-1,-1,1630931,28390,11:37:45.690218,hand
4,388,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.04263138735495886,-1,1,none,none,-1,-1,-1,1633580,28390,11:37:45.690218,hand
4,389,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.13960213623431628,-1,1,none,none,-1,-1,-1,1635946,28390,11:37:45.690218,hand
4,390,hand2,11,gabor,90,0.018569302941607035,3,3,-1,3,0.3402531595020264,-1,1,-1,congruent,CR,3,3,0.8612476422777036,1638614,28390,11:37:45.690218,hand
4,391,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.14813563279130904,-1,1,none,none,-1,-1,-1,1643247,28390,11:37:45.690218,hand
4,392,hand2,11,gabor,90,0.018569302941607035,3,3,-1,3,0.43097363958622736,-1,1,-1,congruent,CR,q,3,0.9948325940167706,1645829,28390,11:37:45.690218,hand
4,393,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.16747970976211946,-1,1,none,none,-1,-1,-1,1653412,28390,11:37:45.690218,hand
4,394,hand2,11,gabor,0,0.018569302941607035,3,4,-1,4,0.3972939181512629,-1,0,-1,incongruent,miss,q,2,1.0243590373738698,1656113,28390,11:37:45.690218,hand
4,395,hand2,11,cue,blue,-1,-1,-1,4,4,-1,0.1520804021802178,-1,1,none,none,-1,-1,-1,1660779,28390,11:37:45.690218,hand
4,396,hand2,11,cue,yellow,-1,-1,-1,3,3,-1,0.12974078875413397,-1,1,none,none,-1,-1,-1,1666095,28390,11:37:45.690218,hand
