3,71,same2,2,gabor,0,0.009098281078557554,n,n,-1,x,1.3495415880752262,-1,1,-1,incongruent,hit,i,1,0.461370213131886,289807,10736,11:34:51.121174,same
3,72,same2,2,cue,left,-1,-1,-1,x,x,-1,0.29222665777888324,-1,1,none,none,-1,-1,-1,294040,10736,11:34:51.121174,same
3,73,same2,2,cue,right,-1,-1,-1,n,n,-1,0.33124120654065337,-1,1,none,none,-1,-1,-1,296673,10736,11:34:51.121174,same
3,74,same2,2,gabor,90,0.009098281078557554,x,x,-1,x,1.0160590091109043,-1,1,-1,congruent,CR,i,2,1.476957293732994,299558,10736,11:34:51.121174,same
3,75,same2,2,gabor,0,0.009098281078557554,n,n,-1,n,0.6655175009072991,-1,1,-1,congruent,hit,i,4,0.4214509747307602,308122,10736,11:34:51.121174,same
3,76,same2,2,gabor,90,0.009098281078557554,i,x,-1,n,1.2692784140144795,-1,0,-1,sameWEcongruent,FA,n,3,1.0652628361476673,311623,10736,11:34:51.121174,same
3,77,same2,2,cue,right,-1,-1,-1,n,n,-1,0.2151955604149407,-1,1,none,none,-1,-1,-1,316590,10736,11:34:51.121174,same
3,78,same2,2,gabor,90,0.009098281078557554,n,x,-1,x,0.6648505034936534,-1,0,-1,incongruent,FA,n,4,1.0118581157876179,319357,10736,11:34:51.121174,same
3,79,same2,2,cue,right,-1,-1,-1,n,n,-1,0.6446155606627144,-1,1,none,none,-1,-1,-1,323657,10736,11:34:51.121174,same
3,80,same2,2,gabor,90,0.009098281078557554,n,x,-1,n,1.0404076786508085,-1,0,-1,congruent,FA,i,2,1.0774350589508686,326755,10736,11:34:51.121174,same
3,81,same2,3,gabor,90,0.009098281078557554,n,x,-1,x,0.6814732156562968,-1,0,-1,incongruent,FA,n,3,1.388164079060516,345955,10736,11:34:51.121174,same
3,82,same2,3,cue,right,-1,-1,-1,n,n,-1,0.33916376879278687,-1,1,none,none,-1,-1,-1,350723,10736,11:34:51.121174,same
3,83,same2,3,gabor,90,0.009098281078557554,n,x,-1,n,0.9137791604971426,-1,0,-1,congruent,FA,z,4,1.0036640698435804,356954,10736,11:34:51.121174,same
3,84,same2,3,cue,left,-1,-1,-1,x,x,-1,0.40846660481838626,-1,1,none,none,-1,-1,-1,361387,10736,11:34:51.121174,same
