16,91,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.36887810467487725,-1,1,none,none,-1,-1,-1,347488,22559,10:37:50.611110,hand
16,92,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.5027290342050037,-1,1,none,none,-1,-1,-1,350188,22559,10:37:50.611110,hand
16,93,hand2,3,gabor,90,0.02496049160017121,3,3,-1,4,0.42462804573187896,-1,1,-1,incongruent,CR,q,4,1.8125191516219274,353022,22559,10:37:50.611110,hand
16,94,hand2,3,gabor,0,0.02496049160017121,4,4,-1,3,0.45725665055761056,-1,1,-1,incongruent,hit,4,4,1.1123385215823873,358489,22559,10:37:50.611110,hand
16,95,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.5539182971633636,-1,1,none,none,-1,-1,-1,366121,22559,10:37:50.611110,hand
16,96,hand2,3,cue,black,-1,-1,-1,3,4,-1,0.5106043349678657,-1,0,none,none,-1,-1,-1,369005,22559,10:37:50.611110,hand
16,97,hand2,3,gabor,90,0.02496049160017121,3,3,-1,4,0.7713897223657113,-1,1,-1,incongruent,CR,4,4,1.2913688485368766,371938,22559,10:37:50.611110,hand
16,98,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.532311043084519,-1,1,none,none,-1,-1,-1,377337,22559,10:37:50.611110,hand
16,99,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.5791573516498829,-1,1,none,none,-1,-1,-1,380204,22559,10:37:50.611110,hand
16,100,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.31400174639748,-1,1,none,none,-1,-1,-1,383322,22559,10:37:50.611110,hand
16,101,hand2,3,gabor,90,0.02496049160017121,4,3,-1,3,0.6587693503388437,-1,0,-1,incongruent,FA,4,2,1.9725368613535466,385971,22559,10:37:50.611110,hand
16,102,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.489290451107081,-1,1,none,none,-1,-1,-1,392038,22559,10:37:50.611110,hand
16,103,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.7487084414588026,-1,1,none,none,-1,-1,-1,401453,22559,10:37:50.611110,hand
16,104,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.41660068396686256,-1,1,none,none,-1,-1,-1,404637,22559,10:37:50.611110,hand
16,105,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.2714841845045157,-1,1,none,none,-1,-1,-1,407588,22559,10:37:50.611110,hand
16,106,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.3122449810261969,-1,1,none,none,-1,-1,-1,410286,22559,10:37:50.611110,hand
16,107,hand2,3,gabor,0,0.02496049160017121,4,4,-1,4,0.5720461958253509,-1,1,-1,congruent,hit,4,4,0.7120982191199801,412937,22559,10:37:50.611110,hand
16,108,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.3309738278439909,-1,1,none,none,-1,-1,-1,417553,22559,10:37:50.611110,hand
