12,116,other2,3,cue,right,-1,-1,-1,i,i,-1,0.4608929087080469,-1,1,none,none,-1,-1,-1,463936,16879,11:55:45.617390,other
12,117,other2,3,gabor,90,0.014075090106695375,x,n,-1,i,0.63673331776954,-1,0,-1,incongruent,FA,i,3,1.0646960611429677,466735,16879,11:55:45.617390,other
12,118,other2,3,cue,right,-1,-1,-1,i,i,-1,0.2635023776911112,-1,1,none,none,-1,-1,-1,471069,16879,11:55:45.617390,other
12,119,other2,3,cue,left,-1,-1,-1,z,z,-1,0.2541014389025804,-1,1,none,none,-1,-1,-1,473685,16879,11:55:45.617390,other
12,120,other2,3,cue,left,-1,-1,-1,z,z,-1,0.3752350042686885,-1,1,none,none,-1,-1,-1,476486,16879,11:55:45.617390,other
12,121,other2,4,gabor,90,0.014075090106695375,x,n,-1,i,0.7022211743460502,-1,0,-1,incongruent,FA,z,2,1.072246917297889,509316,16879,11:55:45.617390,other
12,122,other2,4,gabor,0,0.014075090106695375,x,x,-1,i,0.555170324336359,-1,1,-1,incongruent,hit,n,3,2.985988446391275,513818,16879,11:55:45.617390,other
12,123,other2,4,cue,right,-1,-1,-1,i,i,-1,0.23676603404965135,-1,1,none,none,-1,-1,-1,519984,16879,11:55:45.617390,other
12,124,other2,4,cue,left,-1,-1,-1,z,z,-1,0.22058376289533044,-1,1,none,none,-1,-1,-1,522566,16879,11:55:45.617390,other
12,125,other2,4,cue,left,-1,-1,-1,z,z,-1,0.3103711377898435,-1,1,none,none,-1,-1,-1,525132,16879,11:55:45.617390,other
12,126,other2,4,cue,left,-1,-1,-1,z,z,-1,0.4352413478482049,-1,1,none,none,-1,-1,-1,527800,16879,11:55:45.617390,other
12,127,other2,4,cue,left,-1,-1,-1,z,z,-1,0.4211668192401703,-1,1,none,none,-1,-1,-1,530583,16879,11:55:45.617390,other
12,128,other2,4,gabor,0,0.014075090106695375,x,x,-1,z,0.35787655978310795,-1,1,-1,congruent,hit,i,4,0.5339254775353766,533551,16879,11:55:45.617390,other
12,129,other2,4,cue,right,-1,-1,-1,i,i,-1,0.38170798953069607,-1,1,none,none,-1,-1,-1,536966,16879,11:55:45.617390,other
12,130,other2,4,cue,right,-1,-1,-1,i,i,-1,0.32863158395957726,-1,1,none,none,-1,-1,-1,539900,16879,11:55:45.617390,other
12,131,other2,4,gabor,0,0.014075090106695375,x,x,-1,z,0.4483163403237995,-1,1,-1,congruent,hit,z,4,0.5723075883342972,542682,16879,11:55:45.617390,other
12,132,other2,4,gabor,90,0.014075090106695375,x,n,-1,i,0.6151367325492174,-1,0,-1,incongruent,FA,i,4,0.4451119111836306,546334,16879,11:55:45.617390,other
12,133,other2,4,gabor,0,0.014075090106695375,x,x,-1,z,0.450663311072276,-1,1,-1,congruent,hit,n,2,0.9986637012098072,553249,16879,11:55:45.617390,other
12,134,other2,4,cue,left,-1,-1,-1,z,z,-1,0.2565943273348239,-1,1,none,none,-1,-1,-1,557316,16879,11:55:45.617390,other
12,135,other2,4,gabor,90,0.014075090106695375,x,n,-1,z,0.7763819172669173,-1,0,-1,congruent,FA,i,2,1.1432032310767681,559915,16879,11:55:45.617390,other
12,136,other2,4,cue,left,-1,-1,-1,z,z,-1,0.5032071170971903,-1,1,none,none,-1,-1,-1,564349,16879,11:55:45.617390,other
12,137,other2,4,gabor,90,0.014075090106695375,n,n,-1,i,0.6798266497917211,-1,1,-1,congruent,CR,i,1,1.1306804218402249,570748,16879,11:55:45.617390,other
12,138,other2,4,cue,left,-1,-1,-1,z,z,-1,0.3505441961624456,-1,1,none,none,-1,-1,-1,574965,16879,11:55:45.617390,other
12,139,other2,4,gabor,90,0.014075090106695375,x,n,-1,i,0.482353944078568,-1,0,-1,incongruent,FA,n,3,0.7332786014012527,577865,16879,11:55:45.617390,other
12,140,other2,4,gabor,90,0.014075090106695375,x,n,-1,z,0.5851813680001214,-1,0,-1,congruent,FA,z,4,0.5190292019669869,581515,16879,11:55:45.617390,other
12,141,other2,4,gabor,0,0.014075090106695375,x,x,-1,i,0.6857647315428039,-1,1,-1,incongruent,hit,n,1,0.7367733299324755,587997,16879,11:55:45.617390,other
12,142,other2,4,cue,left,-1,-1,-1,z,z,-1,0.44755142446229,-1,1,none,none,-1,-1,-1,591947,16879,11:55:45.617390,other
12,143,other2,4,gabor,90,0.014075090106695375,x,n,-1,z,0.6873890257629682,-1,0,-1,congruent,FA,n,2,1.3062347554423468,594747,16879,11:55:45.617390,other
12,144,other2,4,cue,right,-1,-1,-1,i,i,-1,0.4632237517125759,-1,1,none,none,-1,-1,-1,599365,16879,11:55:45.617390,other
12,145,other2,4,cue,right,-1,-1,-1,i,i,-1,0.22083873484734795,-1,1,none,none,-1,-1,-1,605030,16879,11:55:45.617390,other
12,146,other2,4,cue,right,-1,-1,-1,i,i,-1,0.31467148553383595,-1,1,none,none,-1,-1,-1,607697,16879,11:55:45.617390,other
12,147,other2,4,cue,left,-1,-1,-1,z,z,-1,0.30351838255774055,-1,1,none,none,-1,-1,-1,610363,16879,11:55:45.617390,other
12,148,other2,4,gabor,90,0.014075090106695375,x,n,-1,z,0.5583524818284786,-1,0,-1,congruent,FA,x,1,1.541225201674024,613013,16879,11:55:45.617390,other
12,149,other2,4,gabor,0,0.014075090106695375,x,x,-1,i,0.5290821624075761,-1,1,-1,incongruent,hit,n,4,1.122073198454018,617731,16879,11:55:45.617390,other
12,150,other2,4,gabor,90,0.014075090106695375,x,n,-1,i,0.5988438711501658,-1,0,-1,incongruent,FA,n,4,0.3888667879073182,621998,16879,11:55:45.617390,other
12,151,other2,4,cue,left,-1,-1,-1,z,z,-1,0.310540095108081,-1,1,none,none,-1,-1,-1,625614,16879,11:55:45.617390,other
12,152,other2,4,cue,right,-1,-1,-1,i,i,-1,0.26447887419089966,-1,1,none,none,-1,-1,-1,628363,16879,11:55:45.617390,other
12,153,other2,4,gabor,0,0.014075090106695375,x,x,-1,i,0.599341911243755,-1,1,-1,incongruent,hit,x,4,0.6701745789887354,630979,16879,11:55:45.617390,other
12,154,other2,4,gabor,90,0.014075090106695375,n,n,-1,z,0.5081134072243003,-1,1,-1,incongruent,CR,n,4,0.6940409521812398,634864,16879,11:55:45.617390,other
12,155,other2,4,gabor,0,0.014075090106695375,x,x,-1,i,0.6279387053582468,-1,1,-1,incongruent,hit,n,3,0.7927331457394757,638680,16879,11:55:45.617390,other
12,156,other2,4,cue,right,-1,-1,-1,i,i,-1,0.47448590896055975,-1,1,none,none,-1,-1,-1,642512,16879,11:55:45.617390,other
12,157,other2,4,gabor,0,0.014075090106695375,x,x,-1,z,0.49859189434937434,-1,1,-1,congruent,hit,n,4,0.4604685954418528,645530,16879,11:55:45.617390,other
12,158,other2,4,gabor,0,0.014075090106695375,x,x,-1,z,0.7473481380911835,-1,1,-1,congruent,hit,n,2,0.7232767121513461,648912,16879,11:55:45.617390,other
12,159,other2,4,cue,right,-1,-1,-1,i,i,-1,0.239187115621462,-1,1,none,none,-1,-1,-1,652813,16879,11:55:45.617390,other
12,160,other2,4,cue,right,-1,-1,-1,i,i,-1,0.20978278232905723,-1,1,none,none,-1,-1,-1,658145,16879,11:55:45.617390,other
12,161,other2,5,cue,right,-1,-1,-1,i,i,-1,0.2738825009382708,-1,1,none,none,-1,-1,-1,692179,16879,11:55:45.617390,other
12,162,other2,5,gabor,90,0.014075090106695375,x,n,-1,z,0.5087973003683146,-1,0,-1,congruent,FA,n,1,0.8866818625847372,694911,16879,11:55:45.617390,other
12,163,other2,5,gabor,90,0.014075090106695375,x,n,-1,i,0.6354596099863556,-1,0,-1,incongruent,FA,x,2,0.7444286324298446,698727,16879,11:55:45.617390,other
12,164,other2,5,cue,left,-1,-1,-1,z,z,-1,0.19209947899798863,-1,1,none,none,-1,-1,-1,702628,16879,11:55:45.617390,other
12,165,other2,5,cue,left,-1,-1,-1,z,z,-1,0.29121483383823943,-1,1,none,none,-1,-1,-1,705161,16879,11:55:45.617390,other
12,166,other2,5,cue,right,-1,-1,-1,i,i,-1,0.20780290975199023,-1,1,none,none,-1,-1,-1,710644,16879,11:55:45.617390,other
12,167,other2,5,cue,right,-1,-1,-1,i,i,-1,0.2816115302630351,-1,1,none,none,-1,-1,-1,713394,16879,11:55:45.617390,other
12,168,other2,5,cue,right,-1,-1,-1,i,i,-1,0.20846645122037444,-1,1,none,none,-1,-1,-1,716027,16879,11:55:45.617390,other
12,169,other2,5,gabor,90,0.014075090106695375,x,n,-1,z,0.5301573453416495,-1,0,-1,congruent,FA,i,2,0.8112931071555067,718777,16879,11:55:45.617390,other
12,170,other2,5,cue,left,-1,-1,-1,z,z,-1,0.4602028716599307,-1,1,none,none,-1,-1,-1,722544,16879,11:55:45.617390,other
12,171,other2,5,cue,right,-1,-1,-1,i,i,-1,0.3869710099970689,-1,1,none,none,-1,-1,-1,725361,16879,11:55:45.617390,other
12,172,other2,5,gabor,0,0.014075090106695375,x,x,-1,z,0.5657804599322844,-1,1,-1,congruent,hit,z,4,0.4696902090763615,728294,16879,11:55:45.617390,other
12,173,other2,5,gabor,90,0.014075090106695375,n,n,-1,i,0.6476556404086296,-1,1,-1,congruent,CR,x,1,0.7875123646026623,731859,16879,11:55:45.617390,other
