8.1313 	INFO 	Loaded monitor calibration from ['2020_12_14 11:08']
16.8782 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
16.8903 	EXP 	unnamed TextStim: color = 'white'
16.8903 	EXP 	unnamed TextStim: text = 'z = en haut à gauche, \n\ni = en haut à droite,\n\nx = en bas à gauche,\n\nn = en bas à droite, \n\n\ncomme ceci : '
16.8952 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
16.9059 	DATA 	Keypress: space
16.9234 	EXP 	unnamed TextStim: color = 'white'
16.9234 	EXP 	unnamed TextStim: text = 'z = en haut à gauche, \n\ni = en haut à droite,\n\nx = en bas à gauche,\n\nn = en bas à droite, \n\n\ncomme ceci : '
16.9283 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
16.9405 	EXP 	unnamed TextStim: color = 'white'
16.9405 	EXP 	unnamed TextStim: text = 'z = en haut à gauche, \n\ni = en haut à droite,\n\nx = en bas à gauche,\n\nn = en bas à droite, \n\n\ncomme ceci : '
16.9453 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
16.9735 	EXP 	unnamed TextStim: color = 'white'
16.9735 	EXP 	unnamed TextStim: text = 'z = en haut à gauche, \n\ni = en haut à droite,\n\nx = en bas à gauche,\n\nn = en bas à droite, \n\n\ncomme ceci : '
16.9783 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
16.9905 	EXP 	unnamed TextStim: color = 'white'
16.9905 	EXP 	unnamed TextStim: text = 'z = en haut à gauche, \n\ni = en haut à droite,\n\nx = en bas à gauche,\n\nn = en bas à droite, \n\n\ncomme ceci : '
16.9953 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
17.0234 	EXP 	unnamed TextStim: color = 'white'
17.0234 	EXP 	unnamed TextStim: text = 'z = en haut à gauche, \n\ni = en haut à droite,\n\nx = en bas à gauche,\n\nn = en bas à droite, \n\n\ncomme ceci : '
17.0283 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
17.0405 	EXP 	unnamed TextStim: color = 'white'
17.0405 	EXP 	unnamed TextStim: text = 'z = en haut à gauche, \n\ni = en haut à droite,\n\nx = en bas à gauche,\n\nn = en bas à droite, \n\n\ncomme ceci : '
17.0453 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
17.0735 	EXP 	unnamed TextStim: color = 'white'
17.0735 	EXP 	unnamed TextStim: text = 'z = en haut à gauche, \n\ni = en haut à droite,\n\nx = en bas à gauche,\n\nn = en bas à droite, \n\n\ncomme ceci : '
17.0782 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
17.0906 	EXP 	unnamed TextStim: color = 'white'
17.0906 	EXP 	unnamed TextStim: text = 'z = en haut à gauche, \n\ni = en haut à droite,\n\nx = en bas à gauche,\n\nn = en bas à droite, \n\n\ncomme ceci : '
17.2955 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='C:\\Users\\Manuel\\confidence.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([48., 24.]), texRes=128, units='deg', win=Window(...))
19.8608 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='C:\\Users\\Manuel\\confidence2.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([48., 24.]), texRes=128, units='deg', win=Window(...))
19.8615 	DATA 	Keypress: space
19.8617 	DATA 	Keypress: space
20.6622 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
20.7015 	DATA 	Keypress: space
20.7067 	EXP 	unnamed TextStim: color = 'white'
20.7067 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
20.7116 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
20.7401 	EXP 	unnamed TextStim: color = 'white'
20.7401 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
20.7445 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
20.7732 	EXP 	unnamed TextStim: color = 'white'
20.7732 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
20.7773 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
20.8067 	EXP 	unnamed TextStim: color = 'white'
20.8067 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
20.8114 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
20.8400 	EXP 	unnamed TextStim: color = 'white'
20.8400 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
20.8444 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
20.8732 	EXP 	unnamed TextStim: color = 'white'
20.8732 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
20.8773 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
20.9065 	EXP 	unnamed TextStim: color = 'white'
20.9065 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
20.9114 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
20.9399 	EXP 	unnamed TextStim: color = 'white'
20.9399 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
20.9444 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
20.9732 	EXP 	unnamed TextStim: color = 'white'
20.9732 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
20.9775 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
21.0066 	EXP 	unnamed TextStim: color = 'white'
21.0066 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
21.0114 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
21.0399 	EXP 	unnamed TextStim: color = 'white'
21.0399 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
21.0444 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
21.0733 	EXP 	unnamed TextStim: color = 'white'
21.0733 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
21.0774 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
21.1066 	EXP 	unnamed TextStim: color = 'white'
21.1066 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
21.1114 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
21.1399 	EXP 	unnamed TextStim: color = 'white'
21.1399 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
21.1444 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
21.1732 	EXP 	unnamed TextStim: color = 'white'
21.1732 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
21.1775 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
21.2066 	EXP 	unnamed TextStim: color = 'white'
21.2066 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
21.2115 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
21.2368 	DATA 	Keypress: space
21.2398 	EXP 	unnamed TextStim: color = 'white'
21.2398 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
21.2445 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
21.2732 	EXP 	unnamed TextStim: color = 'white'
21.2732 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
21.2774 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
21.3065 	EXP 	unnamed TextStim: color = 'white'
21.3065 	EXP 	unnamed TextStim: text = "Faites attention à bien selectionner le degré de confiance voulu, les chiffres changent de place à chaque essai.\n\n\nEssayez de bien évaluer votre réponse, et de bien utiliser les 4 degrés de confiance tout au long de l'expérience,\n\nLa confiance ne porte QUE sur votre réponse à l'orientation des lignes\n\n\nRappel : Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace"
