14.2176 	EXP 	unnamed TextStim: color = 'white'
14.2176 	EXP 	unnamed TextStim: text = "Si lors d'un essai vous avez indiqué l'orientation des lignes, \n\nvous devrez ensuite indiquer votre degré de confiance dans cette dernière réponse \n\n(et uniquement celle-ci)\n\nen utilisant une échelle de 1 à 4:\n\n1 = il est très peu probable que votre réponse était correcte\n\nà  \n\n4 = il est très probable que votre réponse était correcte"
14.2227 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.2509 	EXP 	unnamed TextStim: color = 'white'
14.2509 	EXP 	unnamed TextStim: text = "Si lors d'un essai vous avez indiqué l'orientation des lignes, \n\nvous devrez ensuite indiquer votre degré de confiance dans cette dernière réponse \n\n(et uniquement celle-ci)\n\nen utilisant une échelle de 1 à 4:\n\n1 = il est très peu probable que votre réponse était correcte\n\nà  \n\n4 = il est très probable que votre réponse était correcte"
14.2552 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.2842 	EXP 	unnamed TextStim: color = 'white'
14.2842 	EXP 	unnamed TextStim: text = "Si lors d'un essai vous avez indiqué l'orientation des lignes, \n\nvous devrez ensuite indiquer votre degré de confiance dans cette dernière réponse \n\n(et uniquement celle-ci)\n\nen utilisant une échelle de 1 à 4:\n\n1 = il est très peu probable que votre réponse était correcte\n\nà  \n\n4 = il est très probable que votre réponse était correcte"
14.2892 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.3176 	EXP 	unnamed TextStim: color = 'white'
14.3176 	EXP 	unnamed TextStim: text = "Si lors d'un essai vous avez indiqué l'orientation des lignes, \n\nvous devrez ensuite indiquer votre degré de confiance dans cette dernière réponse \n\n(et uniquement celle-ci)\n\nen utilisant une échelle de 1 à 4:\n\n1 = il est très peu probable que votre réponse était correcte\n\nà  \n\n4 = il est très probable que votre réponse était correcte"
14.3223 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.3509 	EXP 	unnamed TextStim: color = 'white'
14.3509 	EXP 	unnamed TextStim: text = "Si lors d'un essai vous avez indiqué l'orientation des lignes, \n\nvous devrez ensuite indiquer votre degré de confiance dans cette dernière réponse \n\n(et uniquement celle-ci)\n\nen utilisant une échelle de 1 à 4:\n\n1 = il est très peu probable que votre réponse était correcte\n\nà  \n\n4 = il est très probable que votre réponse était correcte"
14.3553 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.3795 	DATA 	Keypress: space
14.3842 	EXP 	unnamed TextStim: color = 'white'
14.3842 	EXP 	unnamed TextStim: text = "Si lors d'un essai vous avez indiqué l'orientation des lignes, \n\nvous devrez ensuite indiquer votre degré de confiance dans cette dernière réponse \n\n(et uniquement celle-ci)\n\nen utilisant une échelle de 1 à 4:\n\n1 = il est très peu probable que votre réponse était correcte\n\nà  \n\n4 = il est très probable que votre réponse était correcte"
14.3893 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.4176 	EXP 	unnamed TextStim: color = 'white'
14.4176 	EXP 	unnamed TextStim: text = "Si lors d'un essai vous avez indiqué l'orientation des lignes, \n\nvous devrez ensuite indiquer votre degré de confiance dans cette dernière réponse \n\n(et uniquement celle-ci)\n\nen utilisant une échelle de 1 à 4:\n\n1 = il est très peu probable que votre réponse était correcte\n\nà  \n\n4 = il est très probable que votre réponse était correcte"
14.4222 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.4509 	EXP 	unnamed TextStim: color = 'white'
14.4509 	EXP 	unnamed TextStim: text = "Si lors d'un essai vous avez indiqué l'orientation des lignes, \n\nvous devrez ensuite indiquer votre degré de confiance dans cette dernière réponse \n\n(et uniquement celle-ci)\n\nen utilisant une échelle de 1 à 4:\n\n1 = il est très peu probable que votre réponse était correcte\n\nà  \n\n4 = il est très probable que votre réponse était correcte"
14.4553 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.4843 	EXP 	unnamed TextStim: color = 'white'
14.4843 	EXP 	unnamed TextStim: text = "Si lors d'un essai vous avez indiqué l'orientation des lignes, \n\nvous devrez ensuite indiquer votre degré de confiance dans cette dernière réponse \n\n(et uniquement celle-ci)\n\nen utilisant une échelle de 1 à 4:\n\n1 = il est très peu probable que votre réponse était correcte\n\nà  \n\n4 = il est très probable que votre réponse était correcte"
14.4893 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.5176 	EXP 	unnamed TextStim: color = 'white'
14.5176 	EXP 	unnamed TextStim: text = "Si lors d'un essai vous avez indiqué l'orientation des lignes, \n\nvous devrez ensuite indiquer votre degré de confiance dans cette dernière réponse \n\n(et uniquement celle-ci)\n\nen utilisant une échelle de 1 à 4:\n\n1 = il est très peu probable que votre réponse était correcte\n\nà  \n\n4 = il est très probable que votre réponse était correcte"
14.5225 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.5509 	EXP 	unnamed TextStim: color = 'white'
14.5509 	EXP 	unnamed TextStim: text = "Si lors d'un essai vous avez indiqué l'orientation des lignes, \n\nvous devrez ensuite indiquer votre degré de confiance dans cette dernière réponse \n\n(et uniquement celle-ci)\n\nen utilisant une échelle de 1 à 4:\n\n1 = il est très peu probable que votre réponse était correcte\n\nà  \n\n4 = il est très probable que votre réponse était correcte"
14.6573 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.6843 	EXP 	unnamed TextStim: color = 'white'
14.6843 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.6893 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.7012 	EXP 	unnamed TextStim: color = 'white'
14.7012 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.7062 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.7176 	EXP 	unnamed TextStim: color = 'white'
14.7176 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.7222 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.7343 	EXP 	unnamed TextStim: color = 'white'
14.7343 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.7392 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.7510 	EXP 	unnamed TextStim: color = 'white'
14.7510 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.7553 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.7677 	EXP 	unnamed TextStim: color = 'white'
14.7677 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.7722 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.7844 	EXP 	unnamed TextStim: color = 'white'
14.7844 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.7892 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.8010 	EXP 	unnamed TextStim: color = 'white'
14.8010 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.8052 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.8179 	EXP 	unnamed TextStim: color = 'white'
14.8179 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.8223 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.8302 	DATA 	Keypress: space
14.8343 	EXP 	unnamed TextStim: color = 'white'
14.8343 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.8393 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.8510 	EXP 	unnamed TextStim: color = 'white'
14.8510 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.8553 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.8677 	EXP 	unnamed TextStim: color = 'white'
14.8677 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.8722 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.8844 	EXP 	unnamed TextStim: color = 'white'
14.8844 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.8893 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.9011 	EXP 	unnamed TextStim: color = 'white'
14.9011 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.9052 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.9177 	EXP 	unnamed TextStim: color = 'white'
14.9177 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.9223 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.9343 	EXP 	unnamed TextStim: color = 'white'
14.9343 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.9393 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.9510 	EXP 	unnamed TextStim: color = 'white'
14.9510 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.9553 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.9677 	EXP 	unnamed TextStim: color = 'white'
14.9677 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.9723 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
14.9845 	EXP 	unnamed TextStim: color = 'white'
14.9845 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
14.9892 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
15.0010 	EXP 	unnamed TextStim: color = 'white'
15.0010 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
15.0052 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
15.0177 	EXP 	unnamed TextStim: color = 'white'
15.0177 	EXP 	unnamed TextStim: text = 'Attention ! \n\n Si vous êtes sûr de vous etre trompé, appuyez sur la barre espace'
15.1244 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
15.1508 	EXP 	unnamed TextStim: color = 'white'
15.1508 	EXP 	unnamed TextStim: text = 'Pour indiquer votre degré de confiance, vous utiliserez les touches z, i, x et n.\n\nLes chiffres vont être présenté ALEATOIREMENT aux quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à une des touches:'
